id	type	l1	l2	friction	risk	count	acc	
35	FAST	2	77	0.3580397650541296	0.0	0	2.696088639806544	
36	FAST	3	4	0.04596140765847902	0.0	0	22.966837275437456	
37	FAST	3	5	0.08093752715814509	0.0	1	12.145680219478313	
38	FAST	3	6	0.18231210638901338	0.0	1	4.543887826416689	
39	FAST	3	7	0.06852057262560743	0.0	0	15.583168538096093	
40	FAST	3	8	0.04148820394371095	0.0	0	24.69755741419765	
41	FAST	3	23	0.253869190371492	0.0	12	2.951923529228491	
42	FAST	3	68	0.3624783762095865	0.048	2	4.187988560795568	
43	FAST	3	69	0.3866275625916361	0.048	2	2.977448720763169	
44	FAST	3	70	0.424054534998753	0.048	1	1.923139823318654	
45	FAST	3	71	0.42731742112785376	0.048	6	1.8155705976059215	
46	FAST	3	72	0.30422229677540974	0.0	0	3.4715089239728054	
47	FAST	3	73	0.20749369141026527	0.0	0	8.834849679063653	
48	FAST	3	74	0.2189873742064232	0.0	0	5.092606285675578	
49	FAST	3	75	0.27995636282258624	0.0	0	4.8914126747680555	
50	FAST	3	76	0.3176868383509737	0.0	0	4.614515764739738	
51	FAST	3	77	0.36197625823465746	0.0	0	2.6784391333836286	
52	FAST	4	5	0.03612179881582182	0.0	0	28.766402205997196	
53	FAST	4	6	0.131309053093839	0.0	16	7.207412834883577	
54	FAST	4	7	0.11268187659387058	0.0	0	10.013493297977128	
55	FAST	4	8	0.007503043583361338	0.0	0	198.53025717381928	
56	FAST	4	9	0.19906910328632327	0.0	55	3.6427042873729256	
57	FAST	4	23	0.20219244902298494	0.0	57	4.2223697523228365	
58	FAST	4	24	0.1883962275027891	0.0	73	3.8317762103934143	
59	FAST	4	68	0.38518730849483807	0.048	100	2.850686176237379	
60	FAST	4	69	0.38862564188147486	0.048	4	2.7155555267304163	
61	FAST	4	71	0.42626530464684514	0.048	97	1.69393506937055	
62	FAST	4	73	0.25165497981820595	0.0	0	5.131560068838012	
63	FAST	4	74	0.26314868595484764	0.0	0	3.6126538154747894	
64	FAST	4	75	0.32411765123052694	0.0	0	3.4535346504894666	
65	FAST	4	76	0.36184812675891437	0.0	0	2.739925251788776	
66	FAST	5	6	0.09695465406038882	0.0	15	11.119019508485836	
67	FAST	5	7	0.1480079633072034	0.0	0	6.511467793322684	
68	FAST	5	8	0.04282913807685543	0.0	1	24.006360604507254	
69	FAST	5	9	0.1647147042528731	0.0	55	5.034899677487609	
70	FAST	5	10	0.20580158024837855	0.0	38	3.271153003632314	
71	FAST	5	11	0.315176425388388	0.0	100	2.913831467025892	
72	FAST	5	23	0.1678380499895348	0.0	57	4.774651974516087	
73	FAST	5	24	0.1540418323594195	0.0	78	5.120860386275411	
74	FAST	5	25	0.21818540685428356	0.0	1229	2.3513029155878633	
75	FAST	5	68	0.41072317596004826	0.048	898	1.678363226665808	
76	FAST	5	69	0.4016265693558544	0.048	8	2.8222794630272467	
77	FAST	5	71	0.4354848530175842	0.048	652	1.2009896481287834	
78	FAST	5	73	0.2869810937621032	0.0	0	3.2583218020654092	
79	FAST	5	74	0.2984747765582611	0.0	0	2.867236584430955	
80	FAST	5	75	0.3594437418339404	0.0	0	2.682501375442486	
81	FAST	6	7	0.22348282140222536	0.0	128	4.075673796085076	
82	FAST	6	8	0.1367366608602571	0.0	3	5.908507732453302	
83	FAST	6	9	0.07023925303818712	0.0	2	13.902470156974298	
84	FAST	6	10	0.11132612125353132	0.0	10	7.7518961076929935	
85	FAST	6	11	0.2207009547232989	0.0	15	4.862234176284278	
86	FAST	6	12	0.25762382228263525	0.0	19	3.6053228272613898	
87	FAST	6	23	0.1142018866986697	0.0	5	7.178495701138509	
88	FAST	6	24	0.1001154807239066	0.0	1	9.17218387989123	
89	FAST	6	25	0.16454923189317652	0.0	113	5.758714928049861	
90	FAST	6	26	0.15947391760864105	0.0	23	5.187609849485766	
91	FAST	7	8	0.10798518774699241	0.0	0	11.061749561516327	
92	FAST	7	23	0.2485729428477388	0.0	422	3.122333834237426	
93	FAST	7	24	0.2631165461086946	0.0	1390	2.3581417816766694	
94	FAST	7	68	0.40415430617655823	0.048	1927	1.381422003557155	
95	FAST	7	69	0.4403988038214797	0.048	5	1.6388611501787071	
96	FAST	7	72	0.25068690991330783	0.0	0	3.4751453870234275	
97	FAST	7	73	0.15395831621840525	0.0	0	9.988256648034534	
98	FAST	7	74	0.16545201068480506	0.0	0	5.911536738996331	
99	FAST	7	75	0.22642097596048436	0.0	0	4.508948338629154	
100	FAST	7	76	0.26415145148887176	0.0	0	3.819152468230311	
101	FAST	8	9	0.20593583471103105	0.0	14	3.236038492439725	
102	FAST	8	23	0.20905918044769273	0.0	43	3.3604476571879136	
103	FAST	8	24	0.19526296281757746	0.0	24	3.6321413257402626	
104	FAST	8	68	0.381788758681206	0.048	26	2.9664815548462427	
105	FAST	8	69	0.3874760334580042	0.048	10	3.004791974669514	
106	FAST	8	71	0.4256121061407696	0.048	46	1.7065496554585133	
107	FAST	8	72	0.34401116178742613	0.0	0	2.464646719060016	
108	FAST	8	73	0.2472825797627654	0.0	1	5.80967792652986	
109	FAST	8	74	0.25877625866884274	0.0	0	3.815379953583746	
110	FAST	8	75	0.3197452278346027	0.0	0	3.3178131671613293	
111	FAST	8	76	0.3574757033629901	0.0	0	3.1744986297968114	
112	FAST	9	10	0.042910483552879006	0.0	1	22.746444934538374	
113	FAST	9	11	0.15228532869288847	0.0	4	8.594427587557396	
114	FAST	9	12	0.18920818458198294	0.0	2	5.430563255506141	
115	FAST	9	13	0.22995744825989792	0.0	5	4.279476318747258	
116	FAST	9	14	0.25331769753086336	0.0	0	3.4077043753246006	
117	FAST	9	15	0.24757465090643752	0.0	0	2.7806476776481945	
118	FAST	9	23	0.17921559053844677	0.0	2	6.576992258111993	
119	FAST	9	24	0.16512918067360308	0.0	0	7.039984649553496	
120	FAST	9	25	0.17977600333395677	0.0	33	7.997473466526379	
121	FAST	9	26	0.09105827990798876	0.0	3	11.711189962760619	
122	FAST	9	27	0.17848346569391205	0.0	53	4.649948283903403	
123	FAST	9	29	0.1855811706559399	0.0	24	4.110735766845934	
124	FAST	10	11	0.10937484514000945	0.0	4	8.216270507554254	
125	FAST	10	12	0.1462977010291039	0.0	2	7.354102786738479	
126	FAST	10	13	0.18704696470701887	0.0	3	5.08654068484479	
127	FAST	10	14	0.21040721786806496	0.0	5	3.8031812446655646	
128	FAST	10	15	0.2046641673535585	0.0	3	3.9481825993722786	
129	FAST	10	16	0.20323672949747695	0.0	2	3.0550017661784294	
130	FAST	10	23	0.213153638132304	0.0	4	5.240255393290329	
131	FAST	10	24	0.199016878953885	0.0	3	6.799327902877042	
132	FAST	10	25	0.13705416535107862	0.0	12	8.172235574961144	
133	FAST	10	26	0.04814779635510974	0.0	3	21.544194307802567	
134	FAST	10	27	0.1355729938112749	0.0	29	8.508968353100151	
135	FAST	10	29	0.14267068710306088	0.0	7	7.953986227961353	
136	FAST	11	12	0.0364924262477068	0.0	6	28.475666896923567	
137	FAST	11	13	0.07678160230952209	0.0	3	12.976884000014476	
138	FAST	11	14	0.1121667443368769	0.0	7	7.260335849802652	
139	FAST	11	15	0.13120902745063714	0.0	3	7.104479174989701	
140	FAST	11	16	0.21670056307836655	0.0	3	4.2511400136072925	
141	FAST	11	24	0.31300570982660975	0.0	5	2.5556693758899827	
142	FAST	11	25	0.2510430001138839	0.0	14	2.66653111579976	
143	FAST	11	26	0.0629029032998397	0.0	3	15.539941866027434	
144	FAST	11	27	0.15032809297584365	0.0	46	5.589810577863269	
145	FAST	11	29	0.1574258018279521	0.0	56	4.351597762145855	
146	FAST	11	31	0.2612748846871239	0.0	3	3.315633012413403	
147	FAST	12	13	0.041186765485885346	0.0	4	27.21941597805912	
148	FAST	12	14	0.0765719114033208	0.0	1	13.128241641256835	
149	FAST	12	15	0.09561419451708102	0.0	3	10.588866826445793	
150	FAST	12	16	0.14372326122945295	0.0	1	6.237337008689533	
151	FAST	12	26	0.09403059326424705	0.0	1	10.43915749477379	
152	FAST	12	27	0.1814557907204122	0.0	21	4.506600293736661	
153	FAST	12	29	0.18855348401219818	0.0	0	4.163498191564497	
154	FAST	12	31	0.19481717124778766	0.0	0	3.6829708777733416	
155	FAST	13	14	0.035643937421330284	0.0	0	28.07750067325216	
156	FAST	13	15	0.05468622442517113	0.0	2	18.797642926719735	
157	FAST	13	16	0.10279528335738179	0.0	0	9.190140986363408	
158	FAST	13	26	0.13496519205354798	0.0	1	7.282724812748791	
159	FAST	13	27	0.22239038950971318	0.0	12	4.2915976076750395	
160	FAST	13	29	0.22948808669157972	0.0	0	3.2605376804989734	
161	FAST	13	31	0.15388919337571655	0.0	0	5.733983447347296	
162	FAST	14	15	0.019130319528464904	0.0	0	56.63474431714683	
163	FAST	14	16	0.06723938624083681	0.0	1	15.085125681074132	
164	FAST	14	26	0.1630868027618412	0.0	1	5.812298730003858	
165	FAST	14	27	0.2503014029230186	0.0	12	3.5899001859396007	
166	FAST	14	29	0.25739912344536897	0.0	0	3.3498961497595996	
167	FAST	14	31	0.1183333001492522	0.0	1	7.49947963574483	
168	FAST	14	32	0.21194727355834295	0.0	1	3.3743466212755764	
169	FAST	15	16	0.048585982817270716	0.0	2	22.48411598893943	
170	FAST	15	26	0.15747477794306555	0.0	0	5.589053783610913	
171	FAST	15	27	0.244689378104243	0.0	11	3.5157054331784487	
172	FAST	15	29	0.25178707528610955	0.0	0	3.402326496395819	
173	FAST	15	31	0.09967989283560547	0.0	0	9.879108670004197	
174	FAST	15	32	0.1932938779149381	0.0	2	3.839271253216306	
175	FAST	16	26	0.15613073174541822	0.0	2	4.720933954638492	
176	FAST	16	27	0.24334533190659563	0.0	4	3.8249286678486163	
177	FAST	16	29	0.250443052428946	0.0	0	3.3807563987707914	
178	FAST	16	31	0.05291526521902438	0.0	0	20.07048703057131	
179	FAST	16	32	0.14652924640827636	0.0	0	5.69413124040797	
180	FAST	17	18	0.144492633596006	0.0	49	5.669233282624821	
181	FAST	17	19	0.20948451408345695	0.0	200	3.4816882128880264	
182	FAST	17	20	0.22112509410431017	0.0	22	3.4320930547360606	
183	FAST	17	21	0.2301959607734761	0.0	17	3.1786774187000053	
184	FAST	18	19	0.06547912086633792	0.0	0	15.5698153898949	
185	FAST	18	20	0.07711971255743301	0.0	0	14.063612711755239	
186	FAST	18	21	0.08619056366627643	0.0	0	10.69000818776768	
187	FAST	18	22	0.11826343430116347	0.0	0	8.899032067258398	
188	FAST	18	23	0.2031332533527576	0.0	44	4.311561737213169	
189	FAST	18	24	0.21725088889480668	0.0	5	4.2727090931035	
190	FAST	19	20	0.0557718564567446	0.0	1	16.584884979532912	
191	FAST	19	21	0.020826386902350846	0.0	0	45.412026297733654	
192	FAST	19	22	0.052899253647157266	0.0	0	16.563669048912068	
193	FAST	19	23	0.18178540114214978	0.0	350	3.798077959940979	
194	FAST	19	24	0.19590302501395698	0.0	583	2.977726278041541	
195	FAST	19	25	0.25918542512951476	0.0	19	2.752794654531728	
196	FAST	20	21	0.051960300995763854	0.0	0	17.43104604336411	
197	FAST	20	22	0.057609725049702395	0.0	0	20.752817416102342	
198	FAST	20	23	0.12831906321120456	0.0	7	7.8683177170882805	
199	FAST	20	24	0.14243669875325368	0.0	15	6.9052534205465195	
200	FAST	20	25	0.20571908719856957	0.0	11	4.550338821381311	
201	FAST	21	22	0.03241731782414188	0.0	0	29.151078429440688	
202	FAST	21	23	0.177942145414127	0.0	138	4.270797110888161	
203	FAST	21	24	0.1920597848462567	0.0	520	3.3379311234158062	
204	FAST	21	25	0.25534216940149196	0.0	21	3.30961420630241	
205	FAST	22	23	0.18354915202889183	0.0	58	5.58885166245443	
206	FAST	22	24	0.19766678757094094	0.0	228	4.790166527498647	
207	FAST	22	25	0.2609491876864987	0.0	33	4.025828631669501	
208	FAST	23	24	0.014785710209034767	0.0	1	70.12107703356655	
209	FAST	23	25	0.07806810643451191	0.0	97	11.555403865469474	
210	FAST	23	26	0.26582657077857297	0.0	10	3.7162122426061317	
211	FAST	24	25	0.06401010971857911	0.0	83	14.202762668475618	
212	FAST	24	26	0.25176857017255955	0.0	14	3.9157837470743853	
213	FAST	24	27	0.3391937559584829	0.0	114	2.6323075408979855	
214	FAST	25	26	0.1896613206239994	0.0	10	5.045544470085547	
215	FAST	25	27	0.2770865064099227	0.0	54	3.93242957409052	
216	FAST	25	29	0.28418422304219243	0.0	857	2.566330196152014	
217	FAST	25	30	0.4521379951502652	0.0	661	1.451687354887143	
218	FAST	26	27	0.08793642018212716	0.0	40	9.480293727584092	
219	FAST	26	29	0.09503412125407436	0.0	0	8.411603105324826	
220	FAST	26	31	0.2001531209344359	0.0	1	3.4436607809570776	
221	FAST	27	29	0.009295402123045745	0.0	7	117.97337008519095	
222	FAST	27	30	0.1772491897914411	0.0	407	3.649528493038535	
223	FAST	27	31	0.28774323446876776	0.0	6	2.8472874669566974	
224	FAST	28	30	0.15944353607893208	0.0	370	4.964293086891147	
225	FAST	29	30	0.16795380711879848	0.0	344	3.795195198936654	
226	FAST	29	31	0.2954023675373496	0.0	0	2.8813713091914535	
227	FAST	31	32	0.09361397729917137	0.0	1	10.01921658729788	
228	FAST	31	33	0.20448155529861253	0.0	0	2.9734117141306666	
229	FAST	32	33	0.11533800808672107	0.0	1	8.098982486317153	
230	FAST	32	34	0.21282922874836685	0.0	2	3.3802178742303295	
231	FAST	32	35	0.1856925008734483	0.0	1	4.436460082142363	
232	FAST	33	34	0.09994297898851423	0.0	1	9.246945717829107	
233	FAST	33	35	0.08939985684434527	0.0	0	12.135465922321835	
234	FAST	33	36	0.23577195177538954	0.0	0	3.428498721385257	
235	FAST	33	43	0.21187265792180676	0.0	0	3.320303254076196	
236	FAST	33	44	0.23313834384937832	0.0	0	3.152614742068883	
237	FAST	34	35	0.07425086367565223	0.0	51	12.564786630447328	
238	FAST	34	36	0.22119958914834686	0.0	215	3.2475415096454068	
239	FAST	34	40	0.21309968660406667	0.0	127	3.026381742557224	
240	FAST	34	41	0.19701331626663482	0.0	100	3.8004956080841557	
241	FAST	34	42	0.19652467156864095	0.0	73	5.275231828790622	
242	FAST	34	43	0.11495453171851999	0.0	14	9.275047039438926	
243	FAST	34	44	0.1362202176460916	0.0	19	7.7108289325927695	
244	FAST	34	45	0.17083477360173724	0.0	13	5.726578077426752	
245	FAST	34	46	0.1415772009986984	0.0	6	7.07174932884449	
246	FAST	34	47	0.2729031837234328	0.0	10	3.942964922155283	
247	FAST	34	48	0.30365908701192784	0.0	13	3.2249712397210892	
248	FAST	34	49	0.2550983585980977	0.0	0	3.2828545207950492	
249	FAST	34	63	0.41350450727089905	0.048	514	1.7988495700641831	
250	FAST	35	36	0.15314777123847956	0.0	5	6.140702810857584	
251	FAST	35	37	0.18349454307702828	0.0	42	4.182288170318188	
252	FAST	35	40	0.18010409662424917	0.0	29	4.480330128311807	
253	FAST	35	41	0.1906017709564348	0.0	20	4.995164816919961	
254	FAST	35	42	0.2441990567814982	0.0	1	4.972221330365124	
255	FAST	35	43	0.16262891693137727	0.0	3	5.108093763810178	
256	FAST	35	44	0.18389460285894885	0.0	29	4.037475956131932	
257	FAST	35	45	0.21850915881459448	0.0	9	3.117221953902487	
258	FAST	35	46	0.18925158232147501	0.0	0	4.165754239219104	
259	FAST	36	37	0.03814278128412667	0.0	11	26.951698527410713	
260	FAST	36	38	0.11676273844668511	0.0	0	10.511212024098432	
261	FAST	36	39	0.19725989680743664	0.0	210	3.922984663997428	
262	FAST	36	40	0.1635373363399172	0.0	3	7.711501287529801	
263	FAST	36	41	0.3269651669101407	0.0	2	4.704160566444299	
264	FAST	36	42	0.39092006082427827	0.0	1	2.9873304828310308	
265	FAST	37	38	0.08093381602122546	0.0	4	16.591026560210473	
266	FAST	37	39	0.15061684588073954	0.0	165	5.513770732091983	
267	FAST	37	40	0.14019839693063493	0.0	25	9.792528587211423	
268	FAST	37	41	0.3579232571393046	0.0	21	4.38854008634396	
269	FAST	37	42	0.4218781277129583	0.0	50	2.5422925000392316	
270	FAST	38	39	0.08372419808664779	0.0	123	9.858176630045572	
271	FAST	38	40	0.11208962348841593	0.0	8	9.565590521283653	
272	FAST	38	41	0.40779445257479646	0.0	36	4.35156495191736	
273	FAST	38	42	0.46110764581155694	0.0	83	2.3412357711145684	
274	FAST	39	40	0.19341849275779302	0.0	309	3.8422345013331305	
275	FAST	39	41	0.48912332573425416	0.0	294	1.5337248278609026	
276	FAST	40	41	0.2986730228472532	0.0	24	21.305411539132752	
277	FAST	40	42	0.3519861888534493	0.0	32	5.102696323431826	
278	FAST	40	43	0.30170619262486453	0.0	111	2.740639797229807	
279	FAST	41	42	0.25357444285234754	0.0	26	8.904234327660186	
280	FAST	41	43	0.20648708636666077	0.0	86	3.8167564337711393	
281	FAST	41	44	0.22937622353302517	0.0	100	3.03982616950526	
282	FAST	41	46	0.2310540153081182	0.0	28	3.2170036392717143	
283	FAST	42	43	0.11780820928584947	0.0	4	8.211960643298502	
284	FAST	42	44	0.13084020112608316	0.0	106	6.896580379595771	
285	FAST	42	45	0.16679591294946913	0.0	6	4.667369472245452	
286	FAST	42	46	0.1325179929011762	0.0	0	8.27663239485662	
287	FAST	42	47	0.24937123796376515	0.0	3	3.154091663636728	
288	FAST	42	49	0.20710935144416465	0.0	0	3.7925164881505666	
289	FAST	43	44	0.023101644490940768	0.0	27	48.54911674739819	
290	FAST	43	45	0.05771618877634452	0.0	6	17.442915320311943	
291	FAST	43	46	0.0288340089539606	0.0	7	40.40207974675045	
292	FAST	43	47	0.159784610568282	0.0	13	7.556521692407926	
293	FAST	43	48	0.19054051385677703	0.0	11	5.356487376882685	
294	FAST	43	49	0.14197978544294687	0.0	4	8.387148934847662	
295	FAST	43	63	0.3923885515678148	0.048	167	2.3505322401508626	
296	FAST	44	45	0.03650977211722949	0.0	2	25.55115248634532	
297	FAST	44	46	0.02575993886862073	0.0	3	44.37427613834103	
298	FAST	44	47	0.14086488833480484	0.0	7	8.642568324064204	
299	FAST	44	48	0.171620779953058	0.0	7	6.2529964531264275	
300	FAST	44	49	0.12306006320946969	0.0	3	10.108300490956124	
301	FAST	44	50	0.2795338767258421	0.0	3	3.0923660544501472	
302	FAST	44	54	0.4062621031342436	0.0	2	2.4990152246207193	
303	FAST	44	63	0.3774616757931424	0.048	238	3.369450931458026	
304	FAST	45	46	0.05900224943214269	0.0	7	19.721731010638173	
305	FAST	45	47	0.11029916330807826	0.0	0	16.95562305693917	
306	FAST	45	48	0.1410550549263314	0.0	0	11.411665986214109	
307	FAST	45	49	0.07388850655518356	0.0	0	15.358456073090647	
308	FAST	45	50	0.2303623317417979	0.0	0	4.281500616943279	
309	FAST	45	52	0.29512067512879453	0.0	0	3.2096261609513057	
310	FAST	45	53	0.3237251926661545	0.0	0	2.904807950537695	
311	FAST	45	54	0.3570905581501994	0.0	1	2.9359150750278764	
312	FAST	45	56	0.4526480314016355	0.0	0	2.2212405114230553	
313	FAST	45	63	0.3512879165346726	0.048	39	4.76836573429125	
314	FAST	46	47	0.15177768484110474	0.0	5	8.712139657535486	
315	FAST	46	48	0.1825335725692773	0.0	3	5.916584262465615	
316	FAST	46	49	0.1095157983215043	0.0	3	8.796308135066518	
317	FAST	47	48	0.033308403033401005	0.0	2	37.12558068558789	
318	FAST	47	49	0.04335293354340888	0.0	1	29.65992625492413	
319	FAST	47	50	0.13698732987579948	0.0	0	7.292915723048039	
320	FAST	47	51	0.1911754722673719	0.0	0	3.874630934030999	
321	FAST	47	52	0.21128708019471065	0.0	0	4.806019102258293	
322	FAST	47	53	0.2398915977320707	0.0	2	5.496484168905429	
323	FAST	47	54	0.2732569865565993	0.0	0	4.5442232560432565	
324	FAST	47	56	0.3688144364675517	0.0	0	2.624780817775959	
325	FAST	47	63	0.32931771848225994	0.048	37	5.992324194765916	
326	FAST	48	49	0.07429681330803665	0.0	0	20.22170869444204	
327	FAST	48	50	0.10466340899746844	0.0	0	9.925805563869208	
328	FAST	48	51	0.15885155138904086	0.0	0	5.659723945049148	
329	FAST	48	52	0.17896317098662154	0.0	0	6.545577529454097	
330	FAST	48	53	0.2075677001942234	0.0	0	5.565718855692526	
331	FAST	48	54	0.2409330695683489	0.0	0	5.361430063248224	
332	FAST	48	55	0.31065396158262065	0.0	0	2.9555624728234204	
333	FAST	48	56	0.33649051558922066	0.0	0	3.4229460584221707	
334	FAST	48	63	0.33176830010421277	0.048	34	5.624216071146173	
335	FAST	49	50	0.1566683642287674	0.0	0	5.915432955772815	
336	FAST	49	51	0.1845573986865216	0.0	0	3.812429147736833	
337	FAST	49	52	0.22142669594552217	0.0	0	3.6680330071851452	
338	FAST	49	53	0.25003121348288215	0.0	1	3.7141409515215957	
339	FAST	49	54	0.28339660619749146	0.0	0	3.949330288757529	
340	FAST	50	51	0.08115968188268026	0.0	0	14.088539365186051	
341	FAST	50	52	0.07399500529255132	0.0	0	17.952674862098664	
342	FAST	50	53	0.10259952671999197	0.0	1	13.344139091045752	
343	FAST	50	54	0.13596489609411744	0.0	0	9.893362328002437	
344	FAST	50	55	0.20568579977863108	0.0	0	4.7941214312961415	
345	FAST	50	56	0.2315223537852311	0.0	2	4.5653373789659275	
346	FAST	50	57	0.28310399822269255	0.0	0	2.549017295282631	
347	FAST	51	52	0.0866936794642085	0.0	0	11.9499471345606	
348	FAST	51	53	0.1152981970015685	0.0	0	6.724015062244696	
349	FAST	51	54	0.14866356637569397	0.0	0	5.143895196794005	
350	FAST	51	55	0.21838445838996573	0.0	0	3.4721055090299537	
351	FAST	51	56	0.2442210123965657	0.0	0	3.2509568208657558	
352	FAST	52	53	0.027119747672974932	0.0	0	34.240631155741056	
353	FAST	52	54	0.06466182659652175	0.0	0	15.064932028480465	
354	FAST	52	55	0.13438272639095475	0.0	0	6.551169516591355	
355	FAST	52	56	0.16021928039755476	0.0	0	5.625749286709866	
356	FAST	52	57	0.2118009365052582	0.0	0	3.612196621907728	
357	FAST	53	54	0.03255763303241363	0.0	0	32.7200923334954	
358	FAST	53	55	0.1392847375834884	0.0	0	8.850392907556047	
359	FAST	53	56	0.12811509072352725	0.0	1	8.045243154919786	
360	FAST	53	57	0.1796967429411501	0.0	0	5.036516757404151	
361	FAST	53	58	0.2558494359154547	0.0	0	2.820710578781969	
362	FAST	53	63	0.337184139804537	0.048	3	5.61389282518226	
363	FAST	54	55	0.09882882488577224	0.0	0	10.004848802378794	
364	FAST	54	56	0.09594506921502285	0.0	1	12.085802895116325	
365	FAST	54	57	0.14752673699296817	0.0	0	6.3168073247027445	
366	FAST	54	58	0.2236794182970309	0.0	0	3.418346878559791	
367	FAST	54	59	0.23363279643775064	0.0	0	2.708157361139437	
368	FAST	54	63	0.31193667033525635	0.048	2	8.129304707653203	
369	FAST	55	56	0.10245118238530287	0.0	0	14.829643859066445	
370	FAST	55	57	0.11688081406400345	0.0	0	9.936949717658617	
371	FAST	55	58	0.19303349536806622	0.0	0	4.911183055068616	
372	FAST	55	59	0.15404239253103003	0.0	0	6.266803960907471	
373	FAST	55	60	0.199998124561872	0.0	0	4.043537737577368	
374	FAST	55	61	0.21647929140213404	0.0	0	3.2294541011734044	
375	FAST	56	57	0.051750960196819136	0.0	0	17.858706728097587	
376	FAST	56	58	0.12790363761080126	0.0	0	6.902254486027971	
377	FAST	56	59	0.1378570196416016	0.0	0	6.613372371951886	
378	FAST	56	60	0.1863277627103322	0.0	0	4.106220462116847	
379	FAST	56	61	0.2295672264918869	0.0	0	2.673852139563798	
380	FAST	56	63	0.3399620284812417	0.048	2	4.964059083943341	
381	FAST	56	64	0.38634472259083835	0.048	1	3.207089874833368	
382	FAST	56	65	0.43919115018064	0.048	0	1.4635037511299476	
383	FAST	56	67	0.42103726473208475	0.048	1	1.7294732075095771	
384	FAST	57	58	0.07675344979601327	0.0	0	14.198183714750343	
385	FAST	57	59	0.08670683571689426	0.0	0	12.536296399847103	
386	FAST	57	60	0.13517757878562484	0.0	0	7.171406048541318	
387	FAST	57	61	0.17841704256717958	0.0	0	4.49395510155801	
388	FAST	57	63	0.384340773682992	0.048	0	2.908653513057905	
389	FAST	57	64	0.3412958770645092	0.048	0	5.279937746318015	
390	FAST	57	65	0.38984504348251814	0.048	0	2.9266714094040105	
391	FAST	57	66	0.42780336506585737	0.048	0	2.0736943098481095	
392	FAST	57	67	0.37333280038000694	0.048	0	3.2842813785867557	
393	FAST	58	59	0.07200593315564248	0.0	0	16.448750557554757	
394	FAST	58	60	0.08743951295287825	0.0	0	11.026579883642388	
395	FAST	58	61	0.1310579211587018	0.0	0	6.480158334059542	
396	FAST	58	62	0.255370979338627	0.0	0	3.0888908969231847	
397	FAST	58	63	0.42867785119451274	0.048	0	1.7797322724023983	
398	FAST	58	64	0.2815888030664809	0.048	0	15.810167413817062	
399	FAST	58	65	0.3403573143357273	0.048	0	4.4537635460980205	
400	FAST	58	66	0.39043847436779794	0.048	0	2.3689282923512343	
401	FAST	58	67	0.31576294598180515	0.048	0	7.450315345486167	
402	FAST	59	60	0.049577043098683535	0.0	0	20.10302534731842	
403	FAST	59	61	0.09281650299015765	0.0	0	11.047235263182223	
404	FAST	59	62	0.19190307683821625	0.0	0	5.085388626376134	
405	FAST	60	61	0.04366750880351709	0.0	0	22.814970947633302	
406	FAST	60	62	0.16798056309336168	0.0	0	7.325447808278805	
407	FAST	61	62	0.1284738884202208	0.0	0	9.98459678544784	
