id	type	l1	l2	friction	risk	count	acc	
52	FAST	4	5	0.03612179881582182	0.0	0	39.75421342242128	
53	FAST	4	6	0.131309053093839	0.0	0	10.87811495615336	
54	FAST	4	7	0.11268187659387058	0.0	0	14.820925544393996	
55	FAST	4	8	0.007503043583361338	0.0	0	275.0345302119628	
56	FAST	4	9	0.19906910328632327	0.0	9	6.175894124393031	
57	FAST	4	23	0.20219244902298494	0.0	2	6.4312926031690205	
58	FAST	4	24	0.1883962275027891	0.0	6	6.229792223042872	
59	FAST	4	68	0.38518730849483807	0.048	3	6.534910476251172	
60	FAST	4	69	0.38862564188147486	0.048	0	6.160610393495303	
61	FAST	4	71	0.42626530464684514	0.048	12	4.598498470214917	
62	FAST	4	73	0.25165497981820595	0.0	0	8.542045766750867	
63	FAST	4	74	0.26314868595484764	0.0	0	6.164285380538676	
64	FAST	4	75	0.32411765123052694	0.0	0	6.02012883217849	
65	FAST	4	76	0.36184812675891437	0.0	0	5.1792040946780356	
66	FAST	5	6	0.09695465406038882	0.0	0	16.14173355362603	
67	FAST	5	7	0.1480079633072034	0.0	0	10.230407378625367	
68	FAST	5	8	0.04282913807685543	0.0	0	35.88110242655842	
69	FAST	5	9	0.1647147042528731	0.0	2	7.78431437024707	
70	FAST	5	10	0.20580158024837855	0.0	18	5.498589525150352	
71	FAST	5	11	0.315176425388388	0.0	0	5.000589275221635	
72	FAST	5	23	0.1678380499895348	0.0	13	7.360925227750501	
73	FAST	5	24	0.1540418323594195	0.0	83	7.822917936175458	
74	FAST	5	25	0.21818540685428356	0.0	1801	3.5216485802911435	
75	FAST	5	68	0.41072317596004826	0.048	15	4.962013290487516	
76	FAST	5	69	0.4016265693558544	0.048	29	5.342606750897396	
77	FAST	5	71	0.4354848530175842	0.048	1869	2.4524879079287154	
78	FAST	5	73	0.2869810937621032	0.0	0	6.448600048169805	
79	FAST	5	74	0.2984747765582611	0.0	0	4.848682779444133	
80	FAST	5	75	0.3594437418339404	0.0	0	4.628747292701743	
81	FAST	6	7	0.22348282140222536	0.0	1	5.9845583097660136	
82	FAST	6	8	0.1367366608602571	0.0	0	10.406322940198217	
83	FAST	6	9	0.07023925303818712	0.0	0	19.22723953502066	
84	FAST	6	10	0.11132612125353132	0.0	0	11.774490549221312	
85	FAST	6	11	0.2207009547232989	0.0	0	8.06794202548854	
86	FAST	6	12	0.25762382228263525	0.0	2	6.130621396070222	
87	FAST	6	23	0.1142018866986697	0.0	0	11.937488431213053	
88	FAST	6	24	0.1001154807239066	0.0	0	13.729818278923837	
89	FAST	6	25	0.16454923189317652	0.0	42	8.682662367893286	
90	FAST	6	26	0.15947391760864105	0.0	1	8.111897031016719	
91	FAST	7	8	0.10798518774699241	0.0	0	14.510161268601992	
92	FAST	7	23	0.2485729428477388	0.0	7	5.537254274194717	
93	FAST	7	24	0.2631165461086946	0.0	229	5.272104448435843	
94	FAST	7	68	0.40415430617655823	0.048	10	5.472182991170232	
95	FAST	7	69	0.4403988038214797	0.048	227	3.8689039037680515	
96	FAST	7	72	0.25068690991330783	0.0	0	5.355188256275818	
97	FAST	7	73	0.15395831621840525	0.0	0	14.893844911772375	
98	FAST	7	74	0.16545201068480506	0.0	0	9.51102414086135	
99	FAST	7	75	0.22642097596048436	0.0	0	7.703899261774399	
100	FAST	7	76	0.26415145148887176	0.0	0	5.948571475248618	
101	FAST	8	9	0.20593583471103105	0.0	0	6.160156909756689	
102	FAST	8	23	0.20905918044769273	0.0	7	5.608443762743624	
103	FAST	8	24	0.19526296281757746	0.0	2	5.956989940589264	
104	FAST	8	68	0.381788758681206	0.048	0	6.552563258197869	
105	FAST	8	69	0.3874760334580042	0.048	1	6.386211336095618	
106	FAST	8	71	0.4256121061407696	0.048	7	4.758331033904111	
107	FAST	8	72	0.34401116178742613	0.0	0	4.296429261561124	
108	FAST	8	73	0.2472825797627654	0.0	0	8.516398106929005	
109	FAST	8	74	0.25877625866884274	0.0	0	6.065178982628396	
110	FAST	8	75	0.3197452278346027	0.0	0	5.564165618823813	
111	FAST	8	76	0.3574757033629901	0.0	0	5.118925697520264	
112	FAST	9	10	0.042910483552879006	0.0	0	33.23735609549349	
113	FAST	9	11	0.15228532869288847	0.0	0	13.123670882778208	
114	FAST	9	12	0.18920818458198294	0.0	0	8.803726851948012	
115	FAST	9	13	0.22995744825989792	0.0	0	6.449097103157014	
116	FAST	9	14	0.25331769753086336	0.0	0	5.118235376352347	
117	FAST	9	15	0.24757465090643752	0.0	0	4.862062430077784	
118	FAST	9	23	0.17921559053844677	0.0	0	9.791673055521253	
119	FAST	9	24	0.16512918067360308	0.0	0	11.331060761619979	
120	FAST	9	25	0.17977600333395677	0.0	2	11.225242316262703	
121	FAST	9	26	0.09105827990798876	0.0	0	17.12237770132975	
122	FAST	9	27	0.17848346569391205	0.0	5	8.418441162946337	
123	FAST	9	29	0.1855811706559399	0.0	4	7.474931978459043	
124	FAST	10	11	0.10937484514000945	0.0	0	13.882705247601043	
125	FAST	10	12	0.1462977010291039	0.0	0	9.777462191987135	
126	FAST	10	13	0.18704696470701887	0.0	0	7.505207668764599	
127	FAST	10	14	0.21040721786806496	0.0	0	6.240311781540825	
128	FAST	10	15	0.2046641673535585	0.0	0	6.076800498296418	
129	FAST	10	16	0.20323672949747695	0.0	0	5.309666456476139	
130	FAST	10	23	0.213153638132304	0.0	0	7.6569557978542475	
131	FAST	10	24	0.199016878953885	0.0	0	8.87416133338932	
132	FAST	10	25	0.13705416535107862	0.0	0	12.424624873983978	
133	FAST	10	26	0.04814779635510974	0.0	0	29.52295800419259	
134	FAST	10	27	0.1355729938112749	0.0	4	12.627112499696148	
135	FAST	10	29	0.14267068710306088	0.0	14	11.952424763647446	
136	FAST	11	12	0.0364924262477068	0.0	0	41.65715268746324	
137	FAST	11	13	0.07678160230952209	0.0	0	18.62762174684724	
138	FAST	11	14	0.1121667443368769	0.0	0	11.916231609968058	
139	FAST	11	15	0.13120902745063714	0.0	0	11.116485724633083	
140	FAST	11	16	0.21670056307836655	0.0	0	7.270011690165918	
141	FAST	11	24	0.31300570982660975	0.0	0	4.42232935016134	
142	FAST	11	25	0.2510430001138839	0.0	0	5.600328804274038	
143	FAST	11	26	0.0629029032998397	0.0	0	20.765394688862756	
144	FAST	11	27	0.15032809297584365	0.0	0	8.059906889641384	
145	FAST	11	29	0.1574258018279521	0.0	0	7.139005689053667	
146	FAST	11	31	0.2612748846871239	0.0	0	5.0970017760681525	
147	FAST	12	13	0.041186765485885346	0.0	0	36.246606891308566	
148	FAST	12	14	0.0765719114033208	0.0	0	19.20484273465809	
149	FAST	12	15	0.09561419451708102	0.0	0	14.830342584367196	
150	FAST	12	16	0.14372326122945295	0.0	0	9.866311037215675	
151	FAST	12	26	0.09403059326424705	0.0	0	15.567248037954755	
152	FAST	12	27	0.1814557907204122	0.0	2	7.138812823905043	
153	FAST	12	29	0.18855348401219818	0.0	0	6.8995041497803085	
154	FAST	12	31	0.19481717124778766	0.0	0	6.679643190656228	
155	FAST	13	14	0.035643937421330284	0.0	0	41.63905194499014	
156	FAST	13	15	0.05468622442517113	0.0	0	27.483153038089927	
157	FAST	13	16	0.10279528335738179	0.0	0	13.711311571569606	
158	FAST	13	26	0.13496519205354798	0.0	0	10.963390090391517	
159	FAST	13	27	0.22239038950971318	0.0	0	6.435441585855285	
160	FAST	13	29	0.22948808669157972	0.0	0	6.467298179302723	
161	FAST	13	31	0.15388919337571655	0.0	0	8.814037676803247	
162	FAST	14	15	0.019130319528464904	0.0	0	81.19811658595283	
163	FAST	14	16	0.06723938624083681	0.0	0	22.473471346529674	
164	FAST	14	26	0.1630868027618412	0.0	0	8.859614563670522	
165	FAST	14	27	0.2503014029230186	0.0	0	6.105916538413243	
166	FAST	14	29	0.25739912344536897	0.0	0	6.635111390573833	
167	FAST	14	31	0.1183333001492522	0.0	0	11.37717043542925	
168	FAST	14	32	0.21194727355834295	0.0	0	5.584373279578775	
169	FAST	15	16	0.048585982817270716	0.0	0	31.606731002302574	
170	FAST	15	26	0.15747477794306555	0.0	0	9.053166014320466	
171	FAST	15	27	0.244689378104243	0.0	0	6.383222877658484	
172	FAST	15	29	0.25178707528610955	0.0	0	6.132127843594121	
173	FAST	15	31	0.09967989283560547	0.0	0	13.804317139796385	
174	FAST	15	32	0.1932938779149381	0.0	0	6.328310656410033	
175	FAST	16	26	0.15613073174541822	0.0	0	7.376714946478836	
176	FAST	16	27	0.24334533190659563	0.0	0	5.836240382923605	
177	FAST	16	29	0.250443052428946	0.0	0	6.0543254401372515	
178	FAST	16	31	0.05291526521902438	0.0	0	28.923244884176945	
179	FAST	16	32	0.14652924640827636	0.0	0	9.77902927022566	
180	FAST	17	18	0.144492633596006	0.0	0	9.338241415569561	
181	FAST	17	19	0.20948451408345695	0.0	0	7.081404797600909	
182	FAST	17	20	0.22112509410431017	0.0	0	5.697739976015072	
183	FAST	17	21	0.2301959607734761	0.0	0	6.1751890441531625	
184	FAST	18	19	0.06547912086633792	0.0	1	23.934897805919043	
185	FAST	18	20	0.07711971255743301	0.0	0	19.974228908771035	
186	FAST	18	21	0.08619056366627643	0.0	0	18.935491675152097	
187	FAST	18	22	0.11826343430116347	0.0	0	13.541033843974835	
188	FAST	18	23	0.2031332533527576	0.0	1	6.889433994329173	
189	FAST	18	24	0.21725088889480668	0.0	0	6.435284948237458	
190	FAST	19	20	0.0557718564567446	0.0	0	24.620566056085966	
191	FAST	19	21	0.020826386902350846	0.0	1	72.03567608548798	
192	FAST	19	22	0.052899253647157266	0.0	2	28.983214886704058	
193	FAST	19	23	0.18178540114214978	0.0	121	6.810277857024843	
194	FAST	19	24	0.19590302501395698	0.0	88	6.124874930844932	
195	FAST	19	25	0.25918542512951476	0.0	146	5.268798017477007	
196	FAST	20	21	0.051960300995763854	0.0	4	26.117309951709515	
197	FAST	20	22	0.057609725049702395	0.0	3	29.100576657312782	
198	FAST	20	23	0.12831906321120456	0.0	2	11.264230194173534	
199	FAST	20	24	0.14243669875325368	0.0	3	9.859264196667395	
200	FAST	20	25	0.20571908719856957	0.0	0	7.992909194184019	
201	FAST	21	22	0.03241731782414188	0.0	0	45.167645415845044	
202	FAST	21	23	0.177942145414127	0.0	52	7.5572041048550105	
203	FAST	21	24	0.1920597848462567	0.0	108	6.697784200314404	
204	FAST	21	25	0.25534216940149196	0.0	153	5.55776227110958	
205	FAST	22	23	0.18354915202889183	0.0	128	8.253124015470469	
206	FAST	22	24	0.19766678757094094	0.0	120	7.8923729256109505	
207	FAST	22	25	0.2609491876864987	0.0	138	7.214177003882619	
208	FAST	23	24	0.014785710209034767	0.0	0	96.32065095065987	
209	FAST	23	25	0.07806810643451191	0.0	1	17.592575032113583	
210	FAST	23	26	0.26582657077857297	0.0	0	5.275518345920575	
211	FAST	24	25	0.06401010971857911	0.0	1	20.902239042835802	
212	FAST	24	26	0.25176857017255955	0.0	0	5.945697398743317	
213	FAST	24	27	0.3391937559584829	0.0	2	4.416733543093845	
214	FAST	25	26	0.1896613206239994	0.0	0	8.323311044069364	
215	FAST	25	27	0.2770865064099227	0.0	0	7.242196479055437	
216	FAST	25	29	0.28418422304219243	0.0	6	6.559170682190073	
217	FAST	25	30	0.4521379951502652	0.0	1417	3.233966825973017	
218	FAST	26	27	0.08793642018212716	0.0	1	15.25574290979234	
219	FAST	26	29	0.09503412125407436	0.0	0	14.873667884084572	
220	FAST	26	31	0.2001531209344359	0.0	0	5.937280888988959	
221	FAST	27	29	0.009295402123045745	0.0	0	167.38515806324924	
222	FAST	27	30	0.1772491897914411	0.0	14	7.413280113552169	
223	FAST	27	31	0.28774323446876776	0.0	0	5.371435028929521	
224	FAST	28	30	0.15944353607893208	0.0	63	10.655889801652531	
225	FAST	29	30	0.16795380711879848	0.0	24	7.042746041204235	
226	FAST	29	31	0.2954023675373496	0.0	0	5.326571688479184	
227	FAST	31	32	0.09361397729917137	0.0	0	14.262300784604632	
228	FAST	31	33	0.20448155529861253	0.0	0	5.513322058171411	
229	FAST	32	33	0.11533800808672107	0.0	0	12.045803023548302	
230	FAST	32	34	0.21282922874836685	0.0	0	5.522057949173714	
231	FAST	32	35	0.1856925008734483	0.0	0	7.060932349993281	
232	FAST	33	34	0.09994297898851423	0.0	0	13.922074616305327	
233	FAST	33	35	0.08939985684434527	0.0	0	18.25907572472995	
234	FAST	33	36	0.23577195177538954	0.0	0	5.629199953606923	
235	FAST	33	43	0.21187265792180676	0.0	0	6.345579630914248	
236	FAST	33	44	0.23313834384937832	0.0	0	5.473420768241617	
237	FAST	34	35	0.07425086367565223	0.0	21	20.406212671731637	
238	FAST	34	36	0.22119958914834686	0.0	156	5.592277087321684	
239	FAST	34	40	0.21309968660406667	0.0	42	5.32620785831232	
240	FAST	34	41	0.19701331626663482	0.0	5	5.765331951947827	
241	FAST	34	42	0.19652467156864095	0.0	11	9.164416402767142	
242	FAST	34	43	0.11495453171851999	0.0	0	14.294047235734478	
243	FAST	34	44	0.1362202176460916	0.0	0	11.055689849709175	
244	FAST	34	45	0.17083477360173724	0.0	0	8.885649066397992	
245	FAST	34	46	0.1415772009986984	0.0	0	10.901643651096288	
246	FAST	34	47	0.2729031837234328	0.0	0	5.885157001426536	
247	FAST	34	48	0.30365908701192784	0.0	0	4.917545003263408	
248	FAST	34	49	0.2550983585980977	0.0	0	5.409064579105535	
249	FAST	34	63	0.41350450727089905	0.048	235	4.866820218707606	
250	FAST	35	36	0.15314777123847956	0.0	0	8.890657974325357	
251	FAST	35	37	0.18349454307702828	0.0	193	6.845074733550434	
252	FAST	35	40	0.18010409662424917	0.0	0	6.975134360915441	
253	FAST	35	41	0.1906017709564348	0.0	0	7.174173413048874	
254	FAST	35	42	0.2441990567814982	0.0	0	7.681044091617911	
255	FAST	35	43	0.16262891693137727	0.0	57	8.281906846370417	
256	FAST	35	44	0.18389460285894885	0.0	41	6.790007659597805	
257	FAST	35	45	0.21850915881459448	0.0	74	5.246076917149828	
258	FAST	35	46	0.18925158232147501	0.0	0	6.3811764111878695	
259	FAST	36	37	0.03814278128412667	0.0	60	39.14810882402153	
260	FAST	36	38	0.11676273844668511	0.0	97	13.962556068700152	
261	FAST	36	39	0.19725989680743664	0.0	1	6.987952028974188	
262	FAST	36	40	0.1635373363399172	0.0	0	12.373306365837124	
263	FAST	36	41	0.3269651669101407	0.0	0	8.278362660687916	
264	FAST	36	42	0.39092006082427827	0.0	0	5.540954257440427	
265	FAST	37	38	0.08093381602122546	0.0	6	24.41190941863237	
266	FAST	37	39	0.15061684588073954	0.0	0	9.231052478008968	
267	FAST	37	40	0.14019839693063493	0.0	54	13.776850504985612	
268	FAST	37	41	0.3579232571393046	0.0	552	7.706671089135022	
269	FAST	37	42	0.4218781277129583	0.0	80	4.7571533287797845	
270	FAST	38	39	0.08372419808664779	0.0	0	17.72573990084151	
271	FAST	38	40	0.11208962348841593	0.0	76	14.623116543363162	
272	FAST	38	41	0.40779445257479646	0.0	461	7.854825228816442	
273	FAST	38	42	0.46110764581155694	0.0	128	3.5931122175034758	
274	FAST	39	40	0.19341849275779302	0.0	0	7.251742141412183	
275	FAST	39	41	0.48912332573425416	0.0	892	3.2378416000482604	
276	FAST	40	41	0.2986730228472532	0.0	0	36.10267261563115	
277	FAST	40	42	0.3519861888534493	0.0	0	8.972047729909018	
278	FAST	40	43	0.30170619262486453	0.0	88	4.705319621701931	
279	FAST	41	42	0.25357444285234754	0.0	0	12.87973553052463	
280	FAST	41	43	0.20648708636666077	0.0	1796	4.025110134312105	
281	FAST	41	44	0.22937622353302517	0.0	54	5.382909989807506	
282	FAST	41	46	0.2310540153081182	0.0	0	6.21231088700958	
283	FAST	42	43	0.11780820928584947	0.0	49	13.123387352404082	
284	FAST	42	44	0.13084020112608316	0.0	10	11.051179720211742	
285	FAST	42	45	0.16679591294946913	0.0	33	7.422591578793022	
286	FAST	42	46	0.1325179929011762	0.0	0	11.728886995745066	
287	FAST	42	47	0.24937123796376515	0.0	103	4.79868862726484	
288	FAST	42	49	0.20710935144416465	0.0	1	5.347106251657666	
289	FAST	43	44	0.023101644490940768	0.0	1	67.8680904769828	
290	FAST	43	45	0.05771618877634452	0.0	0	23.37254515087858	
291	FAST	43	46	0.0288340089539606	0.0	0	55.2915226092344	
292	FAST	43	47	0.159784610568282	0.0	0	11.29893790288408	
293	FAST	43	48	0.19054051385677703	0.0	0	8.474990691739057	
294	FAST	43	49	0.14197978544294687	0.0	0	11.31422896626511	
295	FAST	43	63	0.3923885515678148	0.048	1981	2.2084357140641995	
296	FAST	44	45	0.03650977211722949	0.0	0	39.55466453531921	
297	FAST	44	46	0.02575993886862073	0.0	0	65.9444184886388	
298	FAST	44	47	0.14086488833480484	0.0	0	14.479917278406429	
299	FAST	44	48	0.171620779953058	0.0	0	10.495502139952455	
300	FAST	44	49	0.12306006320946969	0.0	0	14.43316961468208	
301	FAST	44	50	0.2795338767258421	0.0	0	5.177261679546582	
302	FAST	44	54	0.4062621031342436	0.0	0	4.330040459056191	
303	FAST	44	63	0.3774616757931424	0.048	103	6.693055184832875	
304	FAST	45	46	0.05900224943214269	0.0	0	27.84421435867241	
305	FAST	45	47	0.11029916330807826	0.0	0	23.111132919672038	
306	FAST	45	48	0.1410550549263314	0.0	0	16.018479126132213	
307	FAST	45	49	0.07388850655518356	0.0	0	22.43102047288929	
308	FAST	45	50	0.2303623317417979	0.0	0	7.26599012740353	
309	FAST	45	52	0.29512067512879453	0.0	0	4.806965373520855	
310	FAST	45	53	0.3237251926661545	0.0	0	5.246346059223613	
311	FAST	45	54	0.3570905581501994	0.0	0	5.411945910526835	
312	FAST	45	56	0.4526480314016355	0.0	0	4.0550497588194006	
313	FAST	45	63	0.3512879165346726	0.048	107	9.183642136808368	
314	FAST	46	47	0.15177768484110474	0.0	0	12.734883142260854	
315	FAST	46	48	0.1825335725692773	0.0	0	9.064294520388922	
316	FAST	46	49	0.1095157983215043	0.0	0	14.181103450446336	
317	FAST	47	48	0.033308403033401005	0.0	0	48.357134575544585	
318	FAST	47	49	0.04335293354340888	0.0	0	38.88021097540677	
319	FAST	47	50	0.13698732987579948	0.0	0	11.009950955333913	
320	FAST	47	51	0.1911754722673719	0.0	0	7.037172391892922	
321	FAST	47	52	0.21128708019471065	0.0	0	8.088452543694554	
322	FAST	47	53	0.2398915977320707	0.0	0	7.32371889888016	
323	FAST	47	54	0.2732569865565993	0.0	0	8.271766336042825	
324	FAST	47	56	0.3688144364675517	0.0	0	4.816693847570869	
325	FAST	47	63	0.32931771848225994	0.048	103	11.238732007928359	
326	FAST	48	49	0.07429681330803665	0.0	0	28.88221877160006	
327	FAST	48	50	0.10466340899746844	0.0	0	14.887635466167204	
328	FAST	48	51	0.15885155138904086	0.0	0	8.170869035550686	
329	FAST	48	52	0.17896317098662154	0.0	0	9.787907133091776	
330	FAST	48	53	0.2075677001942234	0.0	0	9.86075386614131	
331	FAST	48	54	0.2409330695683489	0.0	0	9.713675444106686	
332	FAST	48	55	0.31065396158262065	0.0	0	4.789460024160521	
333	FAST	48	56	0.33649051558922066	0.0	0	5.201417205247384	
334	FAST	48	63	0.33176830010421277	0.048	0	11.888855108011798	
335	FAST	49	50	0.1566683642287674	0.0	0	9.221419739078186	
336	FAST	49	51	0.1845573986865216	0.0	0	6.779232482110355	
337	FAST	49	52	0.22142669594552217	0.0	0	6.934939923480017	
338	FAST	49	53	0.25003121348288215	0.0	1	6.400154558189933	
339	FAST	49	54	0.28339660619749146	0.0	0	6.453338229246522	
340	FAST	50	51	0.08115968188268026	0.0	0	22.313790762670354	
341	FAST	50	52	0.07399500529255132	0.0	0	27.92589825550728	
342	FAST	50	53	0.10259952671999197	0.0	0	20.894115548057233	
343	FAST	50	54	0.13596489609411744	0.0	0	14.479618058736671	
344	FAST	50	55	0.20568579977863108	0.0	0	6.37163122977374	
345	FAST	50	56	0.2315223537852311	0.0	0	6.688138343609957	
346	FAST	50	57	0.28310399822269255	0.0	0	4.542608802855549	
347	FAST	51	52	0.0866936794642085	0.0	0	16.440313698676622	
348	FAST	51	53	0.1152981970015685	0.0	0	11.610700997598583	
349	FAST	51	54	0.14866356637569397	0.0	0	8.860581546874625	
350	FAST	51	55	0.21838445838996573	0.0	0	5.553505902689077	
351	FAST	51	56	0.2442210123965657	0.0	0	4.767066066253484	
352	FAST	52	53	0.027119747672974932	0.0	0	50.6582164633016	
353	FAST	52	54	0.06466182659652175	0.0	0	22.36597310243549	
354	FAST	52	55	0.13438272639095475	0.0	0	10.255065455895261	
355	FAST	52	56	0.16021928039755476	0.0	0	9.177332670037133	
356	FAST	52	57	0.2118009365052582	0.0	0	5.7945897623770355	
357	FAST	53	54	0.03255763303241363	0.0	0	42.28676548917315	
358	FAST	53	55	0.1392847375834884	0.0	0	13.220395994606783	
359	FAST	53	56	0.12811509072352725	0.0	0	11.23991900430527	
360	FAST	53	57	0.1796967429411501	0.0	0	7.206899073145171	
361	FAST	53	58	0.2558494359154547	0.0	1	4.7906215107910475	
362	FAST	53	63	0.337184139804537	0.048	0	9.958545091504634	
363	FAST	54	55	0.09882882488577224	0.0	0	13.968349275200456	
364	FAST	54	56	0.09594506921502285	0.0	0	17.55124681156434	
365	FAST	54	57	0.14752673699296817	0.0	0	8.9939363616603	
366	FAST	54	58	0.2236794182970309	0.0	0	5.683893967002179	
367	FAST	54	59	0.23363279643775064	0.0	0	5.0232480923849	
368	FAST	54	63	0.31193667033525635	0.048	0	14.895364941905644	
369	FAST	55	56	0.10245118238530287	0.0	0	20.81836652211679	
370	FAST	55	57	0.11688081406400345	0.0	0	15.451501187131132	
371	FAST	55	58	0.19303349536806622	0.0	0	7.574226734143097	
372	FAST	55	59	0.15404239253103003	0.0	0	9.319928103889909	
373	FAST	55	60	0.199998124561872	0.0	0	5.842552323785674	
374	FAST	55	61	0.21647929140213404	0.0	0	5.133060525127008	
375	FAST	56	57	0.051750960196819136	0.0	0	26.492963864979693	
376	FAST	56	58	0.12790363761080126	0.0	0	10.90953246783218	
377	FAST	56	59	0.1378570196416016	0.0	0	10.085405063441355	
378	FAST	56	60	0.1863277627103322	0.0	0	6.823645019898734	
379	FAST	56	61	0.2295672264918869	0.0	0	4.886868411883273	
380	FAST	56	63	0.3399620284812417	0.048	0	10.781509145363113	
381	FAST	56	64	0.38634472259083835	0.048	0	6.213284080727107	
382	FAST	56	65	0.43919115018064	0.048	0	3.821383127533085	
383	FAST	56	67	0.42103726473208475	0.048	0	4.63614993631396	
384	FAST	57	58	0.07675344979601327	0.0	0	20.944233590893624	
385	FAST	57	59	0.08670683571689426	0.0	0	16.990639779592644	
386	FAST	57	60	0.13517757878562484	0.0	0	9.682030548750735	
387	FAST	57	61	0.17841704256717958	0.0	0	7.731324804356823	
388	FAST	57	63	0.384340773682992	0.048	0	6.66010715110882	
389	FAST	57	64	0.3412958770645092	0.048	0	10.268012460344842	
390	FAST	57	65	0.38984504348251814	0.048	0	6.591837474493019	
391	FAST	57	66	0.42780336506585737	0.048	0	4.588550279823614	
392	FAST	57	67	0.37333280038000694	0.048	0	7.023713910836474	
393	FAST	58	59	0.07200593315564248	0.0	0	24.99744364369026	
394	FAST	58	60	0.08743951295287825	0.0	0	18.041675178930433	
395	FAST	58	61	0.1310579211587018	0.0	0	12.003097571042574	
396	FAST	58	62	0.255370979338627	0.0	0	5.534531436289014	
397	FAST	58	63	0.42867785119451274	0.048	1	4.462204837424146	
398	FAST	58	64	0.2815888030664809	0.048	0	29.707686622963436	
399	FAST	58	65	0.3403573143357273	0.048	0	10.396924547146675	
400	FAST	58	66	0.39043847436779794	0.048	0	6.000227007064796	
401	FAST	58	67	0.31576294598180515	0.048	0	14.334640956982557	
402	FAST	59	60	0.049577043098683535	0.0	0	29.133359854252088	
403	FAST	59	61	0.09281650299015765	0.0	0	16.692706517399024	
404	FAST	59	62	0.19190307683821625	0.0	0	7.4729400704532685	
405	FAST	60	61	0.04366750880351709	0.0	0	34.88176388604844	
406	FAST	60	62	0.16798056309336168	0.0	0	9.57394737904918	
407	FAST	61	62	0.1284738884202208	0.0	0	15.213358774382646	
408	FAST	61	64	0.34189073151411264	0.048	0	10.900261665677858	
409	FAST	61	65	0.27660027650124386	0.048	0	37.94364044646519	
410	FAST	61	66	0.2846057362515169	0.048	0	28.76918695768856	
