id	type	l1	l2	friction	risk	count	acc	
50	FAST	3	76	0.3176868383509737	0.0	0	7.229913305816282	
51	FAST	3	77	0.36197625823465746	0.0	0	6.048312701226059	
52	FAST	4	5	0.03612179881582182	0.0	0	43.026308081663444	
53	FAST	4	6	0.131309053093839	0.0	0	11.845558995975939	
54	FAST	4	7	0.11268187659387058	0.0	0	15.024103590894851	
55	FAST	4	8	0.007503043583361338	0.0	0	295.1582242463358	
56	FAST	4	9	0.19906910328632327	0.0	1	6.522910980167892	
57	FAST	4	23	0.20219244902298494	0.0	98	6.633072239584332	
58	FAST	4	24	0.1883962275027891	0.0	16	6.639539886773057	
59	FAST	4	68	0.38518730849483807	0.048	112	6.619943023148789	
60	FAST	4	69	0.38862564188147486	0.048	2	6.876642852792482	
61	FAST	4	71	0.42626530464684514	0.048	1	4.896045404131033	
62	FAST	4	73	0.25165497981820595	0.0	0	10.008713919578076	
63	FAST	4	74	0.26314868595484764	0.0	0	6.724436240781406	
64	FAST	4	75	0.32411765123052694	0.0	0	6.660784178502728	
65	FAST	4	76	0.36184812675891437	0.0	0	5.548215295505932	
66	FAST	5	6	0.09695465406038882	0.0	0	17.4163670492058	
67	FAST	5	7	0.1480079633072034	0.0	0	11.27694975085395	
68	FAST	5	8	0.04282913807685543	0.0	0	36.11304837959652	
69	FAST	5	9	0.1647147042528731	0.0	0	8.713088148131288	
70	FAST	5	10	0.20580158024837855	0.0	0	6.648753152505261	
71	FAST	5	11	0.315176425388388	0.0	0	5.370888708310402	
72	FAST	5	23	0.1678380499895348	0.0	0	8.100940660309412	
73	FAST	5	24	0.1540418323594195	0.0	1	8.161644684129458	
74	FAST	5	25	0.21818540685428356	0.0	204	5.383423989815666	
75	FAST	5	68	0.41072317596004826	0.048	202	4.9145668895920025	
76	FAST	5	69	0.4016265693558544	0.048	2	6.069306275671269	
77	FAST	5	71	0.4354848530175842	0.048	1	4.59665467487656	
78	FAST	5	73	0.2869810937621032	0.0	0	7.172526473597764	
79	FAST	5	74	0.2984747765582611	0.0	0	5.235918230294156	
80	FAST	5	75	0.3594437418339404	0.0	0	5.054978900757435	
81	FAST	6	7	0.22348282140222536	0.0	0	6.8651020517097745	
82	FAST	6	8	0.1367366608602571	0.0	0	11.383658924371698	
83	FAST	6	9	0.07023925303818712	0.0	0	20.876574616611983	
84	FAST	6	10	0.11132612125353132	0.0	0	11.315515170507304	
85	FAST	6	11	0.2207009547232989	0.0	0	8.549553017729412	
86	FAST	6	12	0.25762382228263525	0.0	0	6.486602460912193	
87	FAST	6	23	0.1142018866986697	0.0	0	13.782018506605922	
88	FAST	6	24	0.1001154807239066	0.0	0	14.96814286054894	
89	FAST	6	25	0.16454923189317652	0.0	0	10.052006717641444	
90	FAST	6	26	0.15947391760864105	0.0	0	8.85851580741784	
91	FAST	7	8	0.10798518774699241	0.0	0	17.14267063540652	
92	FAST	7	23	0.2485729428477388	0.0	16	5.736838205695236	
93	FAST	7	24	0.2631165461086946	0.0	9	5.313139462446786	
94	FAST	7	68	0.40415430617655823	0.048	25	5.9117778597065245	
95	FAST	7	69	0.4403988038214797	0.048	0	4.327829902447407	
96	FAST	7	72	0.25068690991330783	0.0	0	5.5333237718276695	
97	FAST	7	73	0.15395831621840525	0.0	0	15.605524070194317	
98	FAST	7	74	0.16545201068480506	0.0	0	10.509419493619623	
99	FAST	7	75	0.22642097596048436	0.0	0	8.695453042130216	
100	FAST	7	76	0.26415145148887176	0.0	0	6.433275331742459	
101	FAST	8	9	0.20593583471103105	0.0	0	6.337699885025403	
102	FAST	8	23	0.20905918044769273	0.0	0	6.995402275224913	
103	FAST	8	24	0.19526296281757746	0.0	0	7.079285714376092	
104	FAST	8	68	0.381788758681206	0.048	0	7.286405694741713	
105	FAST	8	69	0.3874760334580042	0.048	0	6.557942709846565	
106	FAST	8	71	0.4256121061407696	0.048	0	4.956598150826569	
107	FAST	8	72	0.34401116178742613	0.0	0	4.975932078418859	
108	FAST	8	73	0.2472825797627654	0.0	0	9.674478954526169	
109	FAST	8	74	0.25877625866884274	0.0	0	7.005599183286188	
110	FAST	8	75	0.3197452278346027	0.0	0	6.105714739635269	
111	FAST	8	76	0.3574757033629901	0.0	0	6.0413824515550365	
112	FAST	9	10	0.042910483552879006	0.0	0	36.376936593376605	
113	FAST	9	11	0.15228532869288847	0.0	0	13.994073670715826	
114	FAST	9	12	0.18920818458198294	0.0	0	9.097681696535163	
115	FAST	9	13	0.22995744825989792	0.0	0	6.931299263099243	
116	FAST	9	14	0.25331769753086336	0.0	0	5.4933153952360785	
117	FAST	9	15	0.24757465090643752	0.0	0	5.739120832053034	
118	FAST	9	23	0.17921559053844677	0.0	0	10.897665133329792	
119	FAST	9	24	0.16512918067360308	0.0	0	12.522523879596672	
120	FAST	9	25	0.17977600333395677	0.0	0	12.23080978415912	
121	FAST	9	26	0.09105827990798876	0.0	0	18.727198707959815	
122	FAST	9	27	0.17848346569391205	0.0	1	9.42359791721635	
123	FAST	9	29	0.1855811706559399	0.0	0	8.549220813793855	
124	FAST	10	11	0.10937484514000945	0.0	0	14.931477660899134	
125	FAST	10	12	0.1462977010291039	0.0	0	10.946264467448891	
126	FAST	10	13	0.18704696470701887	0.0	0	8.783999719681363	
127	FAST	10	14	0.21040721786806496	0.0	0	6.963392463937148	
128	FAST	10	15	0.2046641673535585	0.0	0	6.933877235605636	
129	FAST	10	16	0.20323672949747695	0.0	0	5.586181204393146	
130	FAST	10	23	0.213153638132304	0.0	0	9.125408417703634	
131	FAST	10	24	0.199016878953885	0.0	0	9.541388406514894	
132	FAST	10	25	0.13705416535107862	0.0	0	13.955822379309765	
133	FAST	10	26	0.04814779635510974	0.0	0	33.020558632290395	
134	FAST	10	27	0.1355729938112749	0.0	0	14.171852119648108	
135	FAST	10	29	0.14267068710306088	0.0	0	12.471172981309309	
136	FAST	11	12	0.0364924262477068	0.0	0	44.495995517041216	
137	FAST	11	13	0.07678160230952209	0.0	0	19.707475151644303	
138	FAST	11	14	0.1121667443368769	0.0	0	13.942640947919822	
139	FAST	11	15	0.13120902745063714	0.0	0	10.541635130594221	
140	FAST	11	16	0.21670056307836655	0.0	0	8.158756263239534	
141	FAST	11	24	0.31300570982660975	0.0	0	5.065152615840301	
142	FAST	11	25	0.2510430001138839	0.0	0	6.06058409919866	
143	FAST	11	26	0.0629029032998397	0.0	0	22.181888724661306	
144	FAST	11	27	0.15032809297584365	0.0	0	8.476626661129773	
145	FAST	11	29	0.1574258018279521	0.0	0	8.620417130438739	
146	FAST	11	31	0.2612748846871239	0.0	0	5.637542619826241	
147	FAST	12	13	0.041186765485885346	0.0	0	40.11817834286254	
148	FAST	12	14	0.0765719114033208	0.0	0	20.28810924340257	
149	FAST	12	15	0.09561419451708102	0.0	0	16.267473600541273	
150	FAST	12	16	0.14372326122945295	0.0	0	10.37697382522937	
151	FAST	12	26	0.09403059326424705	0.0	0	16.812339371059092	
152	FAST	12	27	0.1814557907204122	0.0	0	7.958039983293855	
153	FAST	12	29	0.18855348401219818	0.0	0	7.567812238480868	
154	FAST	12	31	0.19481717124778766	0.0	0	7.119823539098268	
155	FAST	13	14	0.035643937421330284	0.0	0	44.20742321961348	
156	FAST	13	15	0.05468622442517113	0.0	0	28.74886099834265	
157	FAST	13	16	0.10279528335738179	0.0	0	15.204623359022008	
158	FAST	13	26	0.13496519205354798	0.0	0	11.938512879360081	
159	FAST	13	27	0.22239038950971318	0.0	0	6.837336323542098	
160	FAST	13	29	0.22948808669157972	0.0	0	7.011085831146044	
161	FAST	13	31	0.15388919337571655	0.0	0	9.499889173479959	
162	FAST	14	15	0.019130319528464904	0.0	0	84.37435823197653	
163	FAST	14	16	0.06723938624083681	0.0	0	23.862267289945738	
164	FAST	14	26	0.1630868027618412	0.0	0	9.95425111166157	
165	FAST	14	27	0.2503014029230186	0.0	0	6.579484474863747	
166	FAST	14	29	0.25739912344536897	0.0	0	6.769490539223017	
167	FAST	14	31	0.1183333001492522	0.0	0	13.056696209084642	
168	FAST	14	32	0.21194727355834295	0.0	0	6.131439367220047	
169	FAST	15	16	0.048585982817270716	0.0	0	34.05156190663652	
170	FAST	15	26	0.15747477794306555	0.0	0	9.135340564457227	
171	FAST	15	27	0.244689378104243	0.0	0	6.442763179532809	
172	FAST	15	29	0.25178707528610955	0.0	0	6.463804965301043	
173	FAST	15	31	0.09967989283560547	0.0	0	16.03639264389851	
174	FAST	15	32	0.1932938779149381	0.0	0	6.474750961727368	
175	FAST	16	26	0.15613073174541822	0.0	0	7.986386041961728	
176	FAST	16	27	0.24334533190659563	0.0	0	6.897266532850168	
177	FAST	16	29	0.250443052428946	0.0	0	6.639540810729725	
178	FAST	16	31	0.05291526521902438	0.0	0	31.606066190708393	
179	FAST	16	32	0.14652924640827636	0.0	0	9.97368825283837	
180	FAST	17	18	0.144492633596006	0.0	0	10.536973818180206	
181	FAST	17	19	0.20948451408345695	0.0	0	7.571305270050198	
182	FAST	17	20	0.22112509410431017	0.0	0	6.226253241863333	
183	FAST	17	21	0.2301959607734761	0.0	0	6.867073371748759	
184	FAST	18	19	0.06547912086633792	0.0	0	26.050880424266904	
185	FAST	18	20	0.07711971255743301	0.0	0	22.173693753948104	
186	FAST	18	21	0.08619056366627643	0.0	0	19.04605517886312	
187	FAST	18	22	0.11826343430116347	0.0	0	13.907309154825846	
188	FAST	18	23	0.2031332533527576	0.0	0	7.4225993151142395	
189	FAST	18	24	0.21725088889480668	0.0	0	6.708872336973624	
190	FAST	19	20	0.0557718564567446	0.0	0	25.10105034820361	
191	FAST	19	21	0.020826386902350846	0.0	0	75.80521679797653	
192	FAST	19	22	0.052899253647157266	0.0	0	28.433150205365237	
193	FAST	19	23	0.18178540114214978	0.0	507	6.505459915715854	
194	FAST	19	24	0.19590302501395698	0.0	4	6.855620590892259	
195	FAST	19	25	0.25918542512951476	0.0	0	6.459496083447848	
196	FAST	20	21	0.051960300995763854	0.0	0	29.804052343468474	
197	FAST	20	22	0.057609725049702395	0.0	0	30.446102361294123	
198	FAST	20	23	0.12831906321120456	0.0	0	12.494590538954625	
199	FAST	20	24	0.14243669875325368	0.0	0	11.868741135573167	
200	FAST	20	25	0.20571908719856957	0.0	0	9.034674332728189	
201	FAST	21	22	0.03241731782414188	0.0	0	50.72438890890146	
202	FAST	21	23	0.177942145414127	0.0	379	7.518651808625437	
203	FAST	21	24	0.1920597848462567	0.0	5	7.343627445675112	
204	FAST	21	25	0.25534216940149196	0.0	0	7.0004161560786535	
205	FAST	22	23	0.18354915202889183	0.0	2912	5.360173463601448	
206	FAST	22	24	0.19766678757094094	0.0	14	8.293671420631782	
207	FAST	22	25	0.2609491876864987	0.0	0	8.044220847154877	
208	FAST	23	24	0.014785710209034767	0.0	0	106.48021038491017	
209	FAST	23	25	0.07806810643451191	0.0	11	19.22101920563777	
210	FAST	23	26	0.26582657077857297	0.0	0	5.646642833698062	
211	FAST	24	25	0.06401010971857911	0.0	0	22.956606618759324	
212	FAST	24	26	0.25176857017255955	0.0	0	6.517994040403914	
213	FAST	24	27	0.3391937559584829	0.0	3	5.552919596848496	
214	FAST	25	26	0.1896613206239994	0.0	0	8.49790633992379	
215	FAST	25	27	0.2770865064099227	0.0	0	7.9661998137920875	
216	FAST	25	29	0.28418422304219243	0.0	0	7.916966062080319	
217	FAST	25	30	0.4521379951502652	0.0	215	4.701783479836779	
218	FAST	26	27	0.08793642018212716	0.0	0	15.899096321682553	
219	FAST	26	29	0.09503412125407436	0.0	0	14.796803251400645	
220	FAST	26	31	0.2001531209344359	0.0	0	5.878755976377916	
221	FAST	27	29	0.009295402123045745	0.0	0	180.22093218626185	
222	FAST	27	30	0.1772491897914411	0.0	4	8.441590758507985	
223	FAST	27	31	0.28774323446876776	0.0	0	5.692332481272011	
224	FAST	28	30	0.15944353607893208	0.0	28	11.525433087942742	
225	FAST	29	30	0.16795380711879848	0.0	0	7.836395002538858	
226	FAST	29	31	0.2954023675373496	0.0	0	5.9404499306491205	
227	FAST	31	32	0.09361397729917137	0.0	0	16.271105588769625	
228	FAST	31	33	0.20448155529861253	0.0	0	5.880965590929095	
229	FAST	32	33	0.11533800808672107	0.0	0	12.98968214167618	
230	FAST	32	34	0.21282922874836685	0.0	0	5.887596359379384	
231	FAST	32	35	0.1856925008734483	0.0	0	7.0212246154035585	
232	FAST	33	34	0.09994297898851423	0.0	0	15.314017705495065	
233	FAST	33	35	0.08939985684434527	0.0	0	19.687932620734106	
234	FAST	33	36	0.23577195177538954	0.0	0	6.226800880831852	
235	FAST	33	43	0.21187265792180676	0.0	0	6.289110524841815	
236	FAST	33	44	0.23313834384937832	0.0	0	5.812676184237946	
237	FAST	34	35	0.07425086367565223	0.0	4	21.28251705166367	
238	FAST	34	36	0.22119958914834686	0.0	21	5.991514457252569	
239	FAST	34	40	0.21309968660406667	0.0	1	6.136519474368082	
240	FAST	34	41	0.19701331626663482	0.0	30	6.465314509451436	
241	FAST	34	42	0.19652467156864095	0.0	1	9.923437497508868	
242	FAST	34	43	0.11495453171851999	0.0	0	15.11987628709991	
243	FAST	34	44	0.1362202176460916	0.0	0	12.038199047999477	
244	FAST	34	45	0.17083477360173724	0.0	0	9.767707966543615	
245	FAST	34	46	0.1415772009986984	0.0	0	11.324898626997937	
246	FAST	34	47	0.2729031837234328	0.0	0	6.86806914991643	
247	FAST	34	48	0.30365908701192784	0.0	0	5.454260787429796	
248	FAST	34	49	0.2550983585980977	0.0	0	6.092882214818202	
249	FAST	34	63	0.41350450727089905	0.048	57	5.277811402832789	
250	FAST	35	36	0.15314777123847956	0.0	0	9.319092307953907	
251	FAST	35	37	0.18349454307702828	0.0	193	7.325470350864456	
252	FAST	35	40	0.18010409662424917	0.0	0	7.475244904174875	
253	FAST	35	41	0.1906017709564348	0.0	1	7.455273074119819	
254	FAST	35	42	0.2441990567814982	0.0	0	7.823654732995381	
255	FAST	35	43	0.16262891693137727	0.0	19	8.880742949182428	
256	FAST	35	44	0.18389460285894885	0.0	47	7.336528950213175	
257	FAST	35	45	0.21850915881459448	0.0	124	5.55880059210567	
258	FAST	35	46	0.18925158232147501	0.0	0	7.036862017378471	
259	FAST	36	37	0.03814278128412667	0.0	9	42.42108659765846	
260	FAST	36	38	0.11676273844668511	0.0	0	15.686195961648757	
261	FAST	36	39	0.19725989680743664	0.0	12	7.596701851019018	
262	FAST	36	40	0.1635373363399172	0.0	0	12.729744912209215	
263	FAST	36	41	0.3269651669101407	0.0	0	8.609090875500176	
264	FAST	36	42	0.39092006082427827	0.0	0	5.7333321211612684	
265	FAST	37	38	0.08093381602122546	0.0	0	27.02934431275776	
266	FAST	37	39	0.15061684588073954	0.0	1	10.930707023315641	
267	FAST	37	40	0.14019839693063493	0.0	8	15.449487473265108	
268	FAST	37	41	0.3579232571393046	0.0	140	8.641981391002844	
269	FAST	37	42	0.4218781277129583	0.0	71	5.055431162090206	
270	FAST	38	39	0.08372419808664779	0.0	1	18.414907397931398	
271	FAST	38	40	0.11208962348841593	0.0	3	16.37388978358835	
272	FAST	38	41	0.40779445257479646	0.0	346	8.77095395026226	
273	FAST	38	42	0.46110764581155694	0.0	26	4.450326925680239	
274	FAST	39	40	0.19341849275779302	0.0	37	8.335072972077105	
275	FAST	39	41	0.48912332573425416	0.0	138	4.740938319040563	
276	FAST	40	41	0.2986730228472532	0.0	0	36.17072146883325	
277	FAST	40	42	0.3519861888534493	0.0	0	9.621424647799968	
278	FAST	40	43	0.30170619262486453	0.0	46	4.811911763681687	
279	FAST	41	42	0.25357444285234754	0.0	0	15.244158052367903	
280	FAST	41	43	0.20648708636666077	0.0	372	5.8204955596871155	
281	FAST	41	44	0.22937622353302517	0.0	219	5.700316018274625	
282	FAST	41	46	0.2310540153081182	0.0	0	6.443008160240136	
283	FAST	42	43	0.11780820928584947	0.0	8	13.4470526912194	
284	FAST	42	44	0.13084020112608316	0.0	10	11.269678427778446	
285	FAST	42	45	0.16679591294946913	0.0	18	8.352760241420004	
286	FAST	42	46	0.1325179929011762	0.0	0	13.676468008942013	
287	FAST	42	47	0.24937123796376515	0.0	59	5.42396573367259	
288	FAST	42	49	0.20710935144416465	0.0	0	6.026908634017308	
289	FAST	43	44	0.023101644490940768	0.0	0	73.323078378284	
290	FAST	43	45	0.05771618877634452	0.0	0	27.152601905820784	
291	FAST	43	46	0.0288340089539606	0.0	0	61.42955300198258	
292	FAST	43	47	0.159784610568282	0.0	0	12.198002828748201	
293	FAST	43	48	0.19054051385677703	0.0	0	8.943758742493142	
294	FAST	43	49	0.14197978544294687	0.0	0	12.440150712684964	
295	FAST	43	63	0.3923885515678148	0.048	444	5.912635955006278	
296	FAST	44	45	0.03650977211722949	0.0	0	46.25444031746954	
297	FAST	44	46	0.02575993886862073	0.0	0	70.8910340718463	
298	FAST	44	47	0.14086488833480484	0.0	0	15.47493707837181	
299	FAST	44	48	0.171620779953058	0.0	0	10.82948945305317	
300	FAST	44	49	0.12306006320946969	0.0	0	16.014871204305784	
301	FAST	44	50	0.2795338767258421	0.0	0	5.418733941458721	
302	FAST	44	54	0.4062621031342436	0.0	0	4.9878506597701975	
303	FAST	44	63	0.3774616757931424	0.048	272	6.779660255436744	
304	FAST	45	46	0.05900224943214269	0.0	0	29.76025205045738	
305	FAST	45	47	0.11029916330807826	0.0	0	27.135487128242193	
306	FAST	45	48	0.1410550549263314	0.0	0	16.790446314287102	
307	FAST	45	49	0.07388850655518356	0.0	0	24.098431383151162	
308	FAST	45	50	0.2303623317417979	0.0	0	6.690222097948071	
309	FAST	45	52	0.29512067512879453	0.0	0	5.707122624086629	
310	FAST	45	53	0.3237251926661545	0.0	0	5.616879185838457	
311	FAST	45	54	0.3570905581501994	0.0	0	6.0497144953358735	
312	FAST	45	56	0.4526480314016355	0.0	0	4.172618993547576	
313	FAST	45	63	0.3512879165346726	0.048	140	9.802845645224163	
314	FAST	46	47	0.15177768484110474	0.0	0	13.884245716213734	
315	FAST	46	48	0.1825335725692773	0.0	0	10.07826479446356	
316	FAST	46	49	0.1095157983215043	0.0	0	15.787692174313639	
317	FAST	47	48	0.033308403033401005	0.0	0	50.36823330350153	
318	FAST	47	49	0.04335293354340888	0.0	0	42.149592403766725	
319	FAST	47	50	0.13698732987579948	0.0	0	12.336131335276981	
320	FAST	47	51	0.1911754722673719	0.0	0	7.26892305706887	
321	FAST	47	52	0.21128708019471065	0.0	0	8.694682973046922	
322	FAST	47	53	0.2398915977320707	0.0	0	8.739326616799556	
323	FAST	47	54	0.2732569865565993	0.0	0	9.278643828041439	
324	FAST	47	56	0.3688144364675517	0.0	0	5.57229792503756	
325	FAST	47	63	0.32931771848225994	0.048	59	12.30085719524286	
326	FAST	48	49	0.07429681330803665	0.0	0	30.714595911967812	
327	FAST	48	50	0.10466340899746844	0.0	0	17.559448464973944	
328	FAST	48	51	0.15885155138904086	0.0	0	9.281430132720565	
329	FAST	48	52	0.17896317098662154	0.0	0	11.324112012442194	
330	FAST	48	53	0.2075677001942234	0.0	0	10.493950082077893	
331	FAST	48	54	0.2409330695683489	0.0	0	10.392957326449443	
332	FAST	48	55	0.31065396158262065	0.0	0	5.2112226510023065	
333	FAST	48	56	0.33649051558922066	0.0	0	5.926981948482429	
334	FAST	48	63	0.33176830010421277	0.048	0	12.347656979017396	
335	FAST	49	50	0.1566683642287674	0.0	0	10.790523626129094	
336	FAST	49	51	0.1845573986865216	0.0	0	7.075808946258041	
337	FAST	49	52	0.22142669594552217	0.0	0	7.106573172521814	
338	FAST	49	53	0.25003121348288215	0.0	0	6.97629479044658	
339	FAST	49	54	0.28339660619749146	0.0	0	7.176885328856409	
340	FAST	50	51	0.08115968188268026	0.0	0	22.924686998771588	
341	FAST	50	52	0.07399500529255132	0.0	0	30.983443484723217	
342	FAST	50	53	0.10259952671999197	0.0	0	21.29350089549124	
343	FAST	50	54	0.13596489609411744	0.0	0	15.54135213977113	
344	FAST	50	55	0.20568579977863108	0.0	0	7.0359019987901785	
345	FAST	50	56	0.2315223537852311	0.0	0	7.38539176089783	
346	FAST	50	57	0.28310399822269255	0.0	0	5.1157752807210475	
347	FAST	51	52	0.0866936794642085	0.0	0	16.980743057074182	
348	FAST	51	53	0.1152981970015685	0.0	0	12.699156103717696	
349	FAST	51	54	0.14866356637569397	0.0	0	9.465841470042658	
350	FAST	51	55	0.21838445838996573	0.0	0	6.017415489854883	
351	FAST	51	56	0.2442210123965657	0.0	0	5.1941020862534995	
352	FAST	52	53	0.027119747672974932	0.0	0	52.46668521759743	
353	FAST	52	54	0.06466182659652175	0.0	0	23.95346108695589	
354	FAST	52	55	0.13438272639095475	0.0	0	10.623381152334096	
355	FAST	52	56	0.16021928039755476	0.0	0	9.98723929982868	
356	FAST	52	57	0.2118009365052582	0.0	0	6.283545689334482	
357	FAST	53	54	0.03255763303241363	0.0	0	45.34193868367908	
358	FAST	53	55	0.1392847375834884	0.0	0	14.08317898175544	
359	FAST	53	56	0.12811509072352725	0.0	0	13.230074970597016	
360	FAST	53	57	0.1796967429411501	0.0	0	8.766382272141625	
361	FAST	53	58	0.2558494359154547	0.0	0	5.604031618043456	
362	FAST	53	63	0.337184139804537	0.048	0	12.20407990435049	
363	FAST	54	55	0.09882882488577224	0.0	0	15.410516264786894	
364	FAST	54	56	0.09594506921502285	0.0	0	19.323840326012334	
365	FAST	54	57	0.14752673699296817	0.0	0	9.978042219687762	
366	FAST	54	58	0.2236794182970309	0.0	0	6.259905596143455	
367	FAST	54	59	0.23363279643775064	0.0	0	5.663614529640639	
368	FAST	54	63	0.31193667033525635	0.048	0	16.86645261102472	
369	FAST	55	56	0.10245118238530287	0.0	0	22.234853313138156	
370	FAST	55	57	0.11688081406400345	0.0	0	16.370085288762166	
371	FAST	55	58	0.19303349536806622	0.0	0	8.185944190313164	
372	FAST	55	59	0.15404239253103003	0.0	0	9.80750999264925	
373	FAST	55	60	0.199998124561872	0.0	0	6.655399986022812	
374	FAST	55	61	0.21647929140213404	0.0	0	5.4316509894549	
375	FAST	56	57	0.051750960196819136	0.0	0	28.450009296031123	
376	FAST	56	58	0.12790363761080126	0.0	0	12.29564075389149	
377	FAST	56	59	0.1378570196416016	0.0	0	10.073795216406106	
378	FAST	56	60	0.1863277627103322	0.0	0	7.024817030990912	
379	FAST	56	61	0.2295672264918869	0.0	0	5.516309504480075	
380	FAST	56	63	0.3399620284812417	0.048	0	10.756978923013488	
381	FAST	56	64	0.38634472259083835	0.048	0	6.859454772820444	
382	FAST	56	65	0.43919115018064	0.048	0	4.429121147192721	
383	FAST	56	67	0.42103726473208475	0.048	0	5.21563273551662	
384	FAST	57	58	0.07675344979601327	0.0	0	22.834136065812487	
385	FAST	57	59	0.08670683571689426	0.0	0	19.719868851170553	
386	FAST	57	60	0.13517757878562484	0.0	0	10.978634500739943	
387	FAST	57	61	0.17841704256717958	0.0	0	7.761357796320001	
388	FAST	57	63	0.384340773682992	0.048	0	7.003109566104896	
389	FAST	57	64	0.3412958770645092	0.048	0	11.719505281866187	
390	FAST	57	65	0.38984504348251814	0.048	0	6.272951765928863	
391	FAST	57	66	0.42780336506585737	0.048	0	4.707562090200005	
392	FAST	57	67	0.37333280038000694	0.048	0	7.194248047729	
393	FAST	58	59	0.07200593315564248	0.0	0	28.13613106007963	
394	FAST	58	60	0.08743951295287825	0.0	0	18.192418063819446	
395	FAST	58	61	0.1310579211587018	0.0	0	11.581450779470073	
396	FAST	58	62	0.255370979338627	0.0	0	5.686977299109336	
397	FAST	58	63	0.42867785119451274	0.048	0	4.95010674863254	
398	FAST	58	64	0.2815888030664809	0.048	0	32.79036857853406	
399	FAST	58	65	0.3403573143357273	0.048	0	10.95584637003132	
400	FAST	58	66	0.39043847436779794	0.048	0	6.373767290664676	
401	FAST	58	67	0.31576294598180515	0.048	0	15.683358347314746	
402	FAST	59	60	0.049577043098683535	0.0	0	31.02976612863009	
403	FAST	59	61	0.09281650299015765	0.0	0	17.999173748371216	
404	FAST	59	62	0.19190307683821625	0.0	0	8.38213796000571	
405	FAST	60	61	0.04366750880351709	0.0	0	37.82378395188579	
406	FAST	60	62	0.16798056309336168	0.0	0	10.741387749554884	
407	FAST	61	62	0.1284738884202208	0.0	0	16.467607880430243	
408	FAST	61	64	0.34189073151411264	0.048	0	10.396452817238089	
409	FAST	61	65	0.27660027650124386	0.048	0	40.77305406245154	
410	FAST	61	66	0.2846057362515169	0.048	0	30.626609716662163	
