id	type	l1	l2	friction	risk	count	acc	
50	FAST	3	76	0.3176868383509737	0.0	0	7.631795251480054	
51	FAST	3	77	0.36197625823465746	0.0	0	4.80240462303593	
52	FAST	4	5	0.03612179881582182	0.0	0	41.414250616070625	
53	FAST	4	6	0.131309053093839	0.0	0	10.966229572778024	
54	FAST	4	7	0.11268187659387058	0.0	0	15.60206972755248	
55	FAST	4	8	0.007503043583361338	0.0	0	290.51557083706035	
56	FAST	4	9	0.19906910328632327	0.0	0	6.687278080534963	
57	FAST	4	23	0.20219244902298494	0.0	36	6.279312396628954	
58	FAST	4	24	0.1883962275027891	0.0	39	6.498185415090861	
59	FAST	4	68	0.38518730849483807	0.048	0	6.647464976622672	
60	FAST	4	69	0.38862564188147486	0.048	26	6.817220746643164	
61	FAST	4	71	0.42626530464684514	0.048	49	4.635610564742716	
62	FAST	4	73	0.25165497981820595	0.0	0	8.95947907694675	
63	FAST	4	74	0.26314868595484764	0.0	0	6.128360003071549	
64	FAST	4	75	0.32411765123052694	0.0	0	6.162001842123646	
65	FAST	4	76	0.36184812675891437	0.0	0	5.091649228379078	
66	FAST	5	6	0.09695465406038882	0.0	0	16.922384960460878	
67	FAST	5	7	0.1480079633072034	0.0	0	10.455959244459144	
68	FAST	5	8	0.04282913807685543	0.0	0	35.93282995213621	
69	FAST	5	9	0.1647147042528731	0.0	0	8.524950858034543	
70	FAST	5	10	0.20580158024837855	0.0	0	6.04062610893426	
71	FAST	5	11	0.315176425388388	0.0	0	5.241681430254724	
72	FAST	5	23	0.1678380499895348	0.0	2082	4.593452052313268	
73	FAST	5	24	0.1540418323594195	0.0	43	7.75774990446079	
74	FAST	5	25	0.21818540685428356	0.0	753	4.434991414231233	
75	FAST	5	68	0.41072317596004826	0.048	0	5.193022529128396	
76	FAST	5	69	0.4016265693558544	0.048	81	5.818770937342936	
77	FAST	5	71	0.4354848530175842	0.048	2788	1.4526292147407416	
78	FAST	5	73	0.2869810937621032	0.0	0	6.085752029886727	
79	FAST	5	74	0.2984747765582611	0.0	0	4.630180320728077	
80	FAST	5	75	0.3594437418339404	0.0	0	4.751798126882866	
81	FAST	6	7	0.22348282140222536	0.0	0	6.379154347763147	
82	FAST	6	8	0.1367366608602571	0.0	0	11.194865770003963	
83	FAST	6	9	0.07023925303818712	0.0	0	20.540266106705737	
84	FAST	6	10	0.11132612125353132	0.0	0	12.429899051254049	
85	FAST	6	11	0.2207009547232989	0.0	0	8.49816429047905	
86	FAST	6	12	0.25762382228263525	0.0	0	6.457407598009729	
87	FAST	6	23	0.1142018866986697	0.0	0	12.864335184998092	
88	FAST	6	24	0.1001154807239066	0.0	0	14.054434321785724	
89	FAST	6	25	0.16454923189317652	0.0	0	9.86645429175532	
90	FAST	6	26	0.15947391760864105	0.0	0	8.622647238661411	
91	FAST	7	8	0.10798518774699241	0.0	0	15.223509737032225	
92	FAST	7	23	0.2485729428477388	0.0	1	5.947389478734274	
93	FAST	7	24	0.2631165461086946	0.0	8	5.131324426572851	
94	FAST	7	68	0.40415430617655823	0.048	0	5.408929432277214	
95	FAST	7	69	0.4403988038214797	0.048	9	4.182887927307973	
96	FAST	7	72	0.25068690991330783	0.0	0	5.7516961155038135	
97	FAST	7	73	0.15395831621840525	0.0	0	15.941820352821876	
98	FAST	7	74	0.16545201068480506	0.0	0	10.338445343274717	
99	FAST	7	75	0.22642097596048436	0.0	0	8.257181239583664	
100	FAST	7	76	0.26415145148887176	0.0	0	6.253560192701891	
101	FAST	8	9	0.20593583471103105	0.0	0	5.8548348885435795	
102	FAST	8	23	0.20905918044769273	0.0	9	6.123385924668166	
103	FAST	8	24	0.19526296281757746	0.0	23	6.749294048419487	
104	FAST	8	68	0.381788758681206	0.048	0	6.875542042479614	
105	FAST	8	69	0.3874760334580042	0.048	5	6.24789210430103	
106	FAST	8	71	0.4256121061407696	0.048	26	4.460196045489543	
107	FAST	8	72	0.34401116178742613	0.0	0	4.628421832711024	
108	FAST	8	73	0.2472825797627654	0.0	0	9.29592851463417	
109	FAST	8	74	0.25877625866884274	0.0	0	7.035389813724025	
110	FAST	8	75	0.3197452278346027	0.0	0	6.461264789486534	
111	FAST	8	76	0.3574757033629901	0.0	0	5.755504660289355	
112	FAST	9	10	0.042910483552879006	0.0	0	34.31228580381938	
113	FAST	9	11	0.15228532869288847	0.0	0	13.799512468439563	
114	FAST	9	12	0.18920818458198294	0.0	0	9.213115463787139	
115	FAST	9	13	0.22995744825989792	0.0	0	7.108693509611968	
116	FAST	9	14	0.25331769753086336	0.0	0	5.353545408846591	
117	FAST	9	15	0.24757465090643752	0.0	0	5.578704720655703	
118	FAST	9	23	0.17921559053844677	0.0	0	9.82118714273836	
119	FAST	9	24	0.16512918067360308	0.0	0	11.656656024136808	
120	FAST	9	25	0.17977600333395677	0.0	0	12.559656598104427	
121	FAST	9	26	0.09105827990798876	0.0	0	18.172820116989634	
122	FAST	9	27	0.17848346569391205	0.0	0	9.323699859336703	
123	FAST	9	29	0.1855811706559399	0.0	0	8.4017680110954	
124	FAST	10	11	0.10937484514000945	0.0	0	13.92507570383053	
125	FAST	10	12	0.1462977010291039	0.0	0	10.646814632873857	
126	FAST	10	13	0.18704696470701887	0.0	0	7.777748292151839	
127	FAST	10	14	0.21040721786806496	0.0	0	6.674626773645515	
128	FAST	10	15	0.2046641673535585	0.0	0	6.266467571931248	
129	FAST	10	16	0.20323672949747695	0.0	0	5.669074032917181	
130	FAST	10	23	0.213153638132304	0.0	0	7.918232831269515	
131	FAST	10	24	0.199016878953885	0.0	0	9.22676379094907	
132	FAST	10	25	0.13705416535107862	0.0	0	12.608499555253603	
133	FAST	10	26	0.04814779635510974	0.0	0	31.371205904529074	
134	FAST	10	27	0.1355729938112749	0.0	0	13.536210357208882	
135	FAST	10	29	0.14267068710306088	0.0	0	11.63598010359347	
136	FAST	11	12	0.0364924262477068	0.0	0	42.93253387119163	
137	FAST	11	13	0.07678160230952209	0.0	0	19.5595195880372	
138	FAST	11	14	0.1121667443368769	0.0	0	12.097140313821694	
139	FAST	11	15	0.13120902745063714	0.0	0	11.203333782266848	
140	FAST	11	16	0.21670056307836655	0.0	0	7.711006125250703	
141	FAST	11	24	0.31300570982660975	0.0	0	4.93071236345176	
142	FAST	11	25	0.2510430001138839	0.0	0	5.8270590867886	
143	FAST	11	26	0.0629029032998397	0.0	0	23.416822217138836	
144	FAST	11	27	0.15032809297584365	0.0	0	8.293665893449953	
145	FAST	11	29	0.1574258018279521	0.0	0	8.19771320647944	
146	FAST	11	31	0.2612748846871239	0.0	0	5.5454145022393035	
147	FAST	12	13	0.041186765485885346	0.0	0	37.85620705482644	
148	FAST	12	14	0.0765719114033208	0.0	0	19.208035847619474	
149	FAST	12	15	0.09561419451708102	0.0	0	16.373165522622184	
150	FAST	12	16	0.14372326122945295	0.0	0	10.054833312881819	
151	FAST	12	26	0.09403059326424705	0.0	0	16.024785472321177	
152	FAST	12	27	0.1814557907204122	0.0	0	7.566421205179618	
153	FAST	12	29	0.18855348401219818	0.0	0	7.53611080823018	
154	FAST	12	31	0.19481717124778766	0.0	0	6.881551773094028	
155	FAST	13	14	0.035643937421330284	0.0	0	42.21901090688585	
156	FAST	13	15	0.05468622442517113	0.0	0	29.38291991452196	
157	FAST	13	16	0.10279528335738179	0.0	0	14.638622928827694	
158	FAST	13	26	0.13496519205354798	0.0	0	11.885410938370688	
159	FAST	13	27	0.22239038950971318	0.0	0	6.786804074269385	
160	FAST	13	29	0.22948808669157972	0.0	0	6.7649325004758625	
161	FAST	13	31	0.15388919337571655	0.0	0	8.854497378076765	
162	FAST	14	15	0.019130319528464904	0.0	0	82.00821211775708	
163	FAST	14	16	0.06723938624083681	0.0	0	23.39041644631784	
164	FAST	14	26	0.1630868027618412	0.0	0	9.07899991885778	
165	FAST	14	27	0.2503014029230186	0.0	0	6.489871285221389	
166	FAST	14	29	0.25739912344536897	0.0	0	5.667221218648176	
167	FAST	14	31	0.1183333001492522	0.0	0	12.136779587668501	
168	FAST	14	32	0.21194727355834295	0.0	0	5.845618369940288	
169	FAST	15	16	0.048585982817270716	0.0	0	33.910873579776144	
170	FAST	15	26	0.15747477794306555	0.0	0	9.335621794361375	
171	FAST	15	27	0.244689378104243	0.0	0	6.0524352678468984	
172	FAST	15	29	0.25178707528610955	0.0	0	6.615735857461739	
173	FAST	15	31	0.09967989283560547	0.0	0	14.959060696579755	
174	FAST	15	32	0.1932938779149381	0.0	0	6.90271851910374	
175	FAST	16	26	0.15613073174541822	0.0	0	7.534661388960047	
176	FAST	16	27	0.24334533190659563	0.0	0	6.48779302683062	
177	FAST	16	29	0.250443052428946	0.0	0	6.328691606832288	
178	FAST	16	31	0.05291526521902438	0.0	0	30.485641550611174	
179	FAST	16	32	0.14652924640827636	0.0	0	9.201299410229751	
180	FAST	17	18	0.144492633596006	0.0	17	9.67414062409134	
181	FAST	17	19	0.20948451408345695	0.0	8	7.885608030118425	
182	FAST	17	20	0.22112509410431017	0.0	8	5.831311046545722	
183	FAST	17	21	0.2301959607734761	0.0	10	6.308155628500501	
184	FAST	18	19	0.06547912086633792	0.0	0	25.69381437227514	
185	FAST	18	20	0.07711971255743301	0.0	0	21.30589668233478	
186	FAST	18	21	0.08619056366627643	0.0	3	19.784481271359912	
187	FAST	18	22	0.11826343430116347	0.0	0	14.354346484366435	
188	FAST	18	23	0.2031332533527576	0.0	17	7.24117142508147	
189	FAST	18	24	0.21725088889480668	0.0	3	6.4374246374064255	
190	FAST	19	20	0.0557718564567446	0.0	0	25.997389550637312	
191	FAST	19	21	0.020826386902350846	0.0	1	73.85375749211711	
192	FAST	19	22	0.052899253647157266	0.0	1	29.31679994473797	
193	FAST	19	23	0.18178540114214978	0.0	943	6.082825292741541	
194	FAST	19	24	0.19590302501395698	0.0	3	6.281667454211733	
195	FAST	19	25	0.25918542512951476	0.0	9	5.785980375516599	
196	FAST	20	21	0.051960300995763854	0.0	0	27.230368064409284	
197	FAST	20	22	0.057609725049702395	0.0	0	29.1704908409926	
198	FAST	20	23	0.12831906321120456	0.0	7	11.833228334992782	
199	FAST	20	24	0.14243669875325368	0.0	1	9.901852854842868	
200	FAST	20	25	0.20571908719856957	0.0	0	8.27951094387978	
201	FAST	21	22	0.03241731782414188	0.0	2	45.9244647103475	
202	FAST	21	23	0.177942145414127	0.0	738	6.967749111477174	
203	FAST	21	24	0.1920597848462567	0.0	71	7.221765742428136	
204	FAST	21	25	0.25534216940149196	0.0	92	6.140372390545183	
205	FAST	22	23	0.18354915202889183	0.0	535	7.679074937151826	
206	FAST	22	24	0.19766678757094094	0.0	35	8.132644247581865	
207	FAST	22	25	0.2609491876864987	0.0	44	7.521953708928139	
208	FAST	23	24	0.014785710209034767	0.0	0	106.5600931655419	
209	FAST	23	25	0.07806810643451191	0.0	0	18.036567138999047	
210	FAST	23	26	0.26582657077857297	0.0	0	5.4823972405629116	
211	FAST	24	25	0.06401010971857911	0.0	0	22.57090870162251	
212	FAST	24	26	0.25176857017255955	0.0	0	6.229971355657873	
213	FAST	24	27	0.3391937559584829	0.0	0	5.357923714096529	
214	FAST	25	26	0.1896613206239994	0.0	0	8.255390167428963	
215	FAST	25	27	0.2770865064099227	0.0	0	7.468857514393287	
216	FAST	25	29	0.28418422304219243	0.0	0	6.8726250814472065	
217	FAST	25	30	0.4521379951502652	0.0	613	3.742898668203747	
218	FAST	26	27	0.08793642018212716	0.0	0	15.817604510348312	
219	FAST	26	29	0.09503412125407436	0.0	0	14.230690788284166	
220	FAST	26	31	0.2001531209344359	0.0	0	5.968173321785968	
221	FAST	27	29	0.009295402123045745	0.0	0	167.86694752297691	
222	FAST	27	30	0.1772491897914411	0.0	0	7.67412672610483	
223	FAST	27	31	0.28774323446876776	0.0	0	5.348747131459474	
224	FAST	28	30	0.15944353607893208	0.0	95	10.753335985043785	
225	FAST	29	30	0.16795380711879848	0.0	0	7.630805268105356	
226	FAST	29	31	0.2954023675373496	0.0	0	5.880303740183009	
227	FAST	31	32	0.09361397729917137	0.0	0	16.125729681083886	
228	FAST	31	33	0.20448155529861253	0.0	0	5.627999725354075	
229	FAST	32	33	0.11533800808672107	0.0	0	12.118462830868708	
230	FAST	32	34	0.21282922874836685	0.0	0	5.728327517515377	
231	FAST	32	35	0.1856925008734483	0.0	0	7.079195384089774	
232	FAST	33	34	0.09994297898851423	0.0	0	14.26920798713859	
233	FAST	33	35	0.08939985684434527	0.0	0	19.68197728525756	
234	FAST	33	36	0.23577195177538954	0.0	0	5.708398065590954	
235	FAST	33	43	0.21187265792180676	0.0	0	6.336544369204244	
236	FAST	33	44	0.23313834384937832	0.0	0	5.746691975384997	
237	FAST	34	35	0.07425086367565223	0.0	0	20.572247893886185	
238	FAST	34	36	0.22119958914834686	0.0	25	6.218229174235725	
239	FAST	34	40	0.21309968660406667	0.0	1888	3.497381296178069	
240	FAST	34	41	0.19701331626663482	0.0	8	6.322159196701199	
241	FAST	34	42	0.19652467156864095	0.0	2	9.55630176497013	
242	FAST	34	43	0.11495453171851999	0.0	0	14.992451658630133	
243	FAST	34	44	0.1362202176460916	0.0	0	12.507805395478833	
244	FAST	34	45	0.17083477360173724	0.0	0	9.236129720851906	
245	FAST	34	46	0.1415772009986984	0.0	0	10.954647024612267	
246	FAST	34	47	0.2729031837234328	0.0	0	6.554157415308364	
247	FAST	34	48	0.30365908701192784	0.0	0	4.944666710207866	
248	FAST	34	49	0.2550983585980977	0.0	0	5.606997114989832	
249	FAST	34	63	0.41350450727089905	0.048	1907	2.672782316280646	
250	FAST	35	36	0.15314777123847956	0.0	0	9.518552589061969	
251	FAST	35	37	0.18349454307702828	0.0	0	6.94729071308194	
252	FAST	35	40	0.18010409662424917	0.0	0	6.926489660744762	
253	FAST	35	41	0.1906017709564348	0.0	0	7.164616145918638	
254	FAST	35	42	0.2441990567814982	0.0	0	7.589768831014135	
255	FAST	35	43	0.16262891693137727	0.0	0	8.346119002601306	
256	FAST	35	44	0.18389460285894885	0.0	0	7.548399182842741	
257	FAST	35	45	0.21850915881459448	0.0	0	5.4407834619239335	
258	FAST	35	46	0.18925158232147501	0.0	0	6.708032206284959	
259	FAST	36	37	0.03814278128412667	0.0	0	41.50310381712648	
260	FAST	36	38	0.11676273844668511	0.0	5	14.776688810185973	
261	FAST	36	39	0.19725989680743664	0.0	20	7.020146629964407	
262	FAST	36	40	0.1635373363399172	0.0	0	12.140671532806543	
263	FAST	36	41	0.3269651669101407	0.0	0	8.817266257486072	
264	FAST	36	42	0.39092006082427827	0.0	0	5.662869501477695	
265	FAST	37	38	0.08093381602122546	0.0	0	26.60333191596238	
266	FAST	37	39	0.15061684588073954	0.0	0	10.566459831725322	
267	FAST	37	40	0.14019839693063493	0.0	0	14.607576418177839	
268	FAST	37	41	0.3579232571393046	0.0	0	8.954556648125129	
269	FAST	37	42	0.4218781277129583	0.0	0	5.265909752320958	
270	FAST	38	39	0.08372419808664779	0.0	0	18.605112692048536	
271	FAST	38	40	0.11208962348841593	0.0	632	13.711442482722783	
272	FAST	38	41	0.40779445257479646	0.0	1	8.364304813578123	
273	FAST	38	42	0.46110764581155694	0.0	27	4.137526309296058	
274	FAST	39	40	0.19341849275779302	0.0	448	6.882323701683943	
275	FAST	39	41	0.48912332573425416	0.0	7	4.685486253225271	
276	FAST	40	41	0.2986730228472532	0.0	1	37.0873614878846	
277	FAST	40	42	0.3519861888534493	0.0	2	9.560082120657148	
278	FAST	40	43	0.30170619262486453	0.0	27	4.845472916988553	
279	FAST	41	42	0.25357444285234754	0.0	0	14.672898022937007	
280	FAST	41	43	0.20648708636666077	0.0	0	6.564603214534154	
281	FAST	41	44	0.22937622353302517	0.0	1	5.191856682841253	
282	FAST	41	46	0.2310540153081182	0.0	0	6.181584532942932	
283	FAST	42	43	0.11780820928584947	0.0	0	13.240430729000645	
284	FAST	42	44	0.13084020112608316	0.0	3	10.98815680877525	
285	FAST	42	45	0.16679591294946913	0.0	12	8.405636925303702	
286	FAST	42	46	0.1325179929011762	0.0	0	12.423700371617661	
287	FAST	42	47	0.24937123796376515	0.0	12	5.447223882850398	
288	FAST	42	49	0.20710935144416465	0.0	0	5.779913422996532	
289	FAST	43	44	0.023101644490940768	0.0	0	69.9003507409748	
290	FAST	43	45	0.05771618877634452	0.0	0	26.465449199865617	
291	FAST	43	46	0.0288340089539606	0.0	0	58.320694958545054	
292	FAST	43	47	0.159784610568282	0.0	0	11.757676142879344	
293	FAST	43	48	0.19054051385677703	0.0	0	8.999290908472533	
294	FAST	43	49	0.14197978544294687	0.0	0	11.590472719106065	
295	FAST	43	63	0.3923885515678148	0.048	27	6.323673566302727	
296	FAST	44	45	0.03650977211722949	0.0	0	41.26741742555171	
297	FAST	44	46	0.02575993886862073	0.0	0	67.76628769407208	
298	FAST	44	47	0.14086488833480484	0.0	0	15.38789556666351	
299	FAST	44	48	0.171620779953058	0.0	0	10.266767996400707	
300	FAST	44	49	0.12306006320946969	0.0	0	15.038178300092005	
301	FAST	44	50	0.2795338767258421	0.0	0	5.175541635248736	
302	FAST	44	54	0.4062621031342436	0.0	0	4.8325422065257575	
303	FAST	44	63	0.3774616757931424	0.048	4	7.000870801651354	
304	FAST	45	46	0.05900224943214269	0.0	0	29.342538732603003	
305	FAST	45	47	0.11029916330807826	0.0	0	25.050960962704767	
306	FAST	45	48	0.1410550549263314	0.0	0	16.03151045464982	
307	FAST	45	49	0.07388850655518356	0.0	0	23.41162075640685	
308	FAST	45	50	0.2303623317417979	0.0	0	7.0887420498978	
309	FAST	45	52	0.29512067512879453	0.0	0	5.283880365245202	
310	FAST	45	53	0.3237251926661545	0.0	0	5.456998301716234	
311	FAST	45	54	0.3570905581501994	0.0	0	5.596091346302714	
312	FAST	45	56	0.4526480314016355	0.0	0	4.251277493740434	
313	FAST	45	63	0.3512879165346726	0.048	12	9.204155847313839	
314	FAST	46	47	0.15177768484110474	0.0	0	11.957857506775897	
315	FAST	46	48	0.1825335725692773	0.0	0	9.156744055871203	
316	FAST	46	49	0.1095157983215043	0.0	0	14.45661056354195	
317	FAST	47	48	0.033308403033401005	0.0	0	49.83269575674451	
318	FAST	47	49	0.04335293354340888	0.0	0	41.521816929952465	
319	FAST	47	50	0.13698732987579948	0.0	0	11.711833464128656	
320	FAST	47	51	0.1911754722673719	0.0	0	6.7943104609045655	
321	FAST	47	52	0.21128708019471065	0.0	0	7.97181779026598	
322	FAST	47	53	0.2398915977320707	0.0	0	8.597535274635113	
323	FAST	47	54	0.2732569865565993	0.0	0	8.56546699635822	
324	FAST	47	56	0.3688144364675517	0.0	0	5.098629116958929	
325	FAST	47	63	0.32931771848225994	0.048	12	12.511020391787138	
326	FAST	48	49	0.07429681330803665	0.0	0	28.822547816948372	
327	FAST	48	50	0.10466340899746844	0.0	0	15.731109633494818	
328	FAST	48	51	0.15885155138904086	0.0	0	9.123777262848552	
329	FAST	48	52	0.17896317098662154	0.0	0	9.525870258211368	
330	FAST	48	53	0.2075677001942234	0.0	0	10.383929292699102	
331	FAST	48	54	0.2409330695683489	0.0	0	10.318724447558969	
332	FAST	48	55	0.31065396158262065	0.0	0	5.297019113196382	
333	FAST	48	56	0.33649051558922066	0.0	0	5.845574382113086	
334	FAST	48	63	0.33176830010421277	0.048	0	11.67785332179293	
335	FAST	49	50	0.1566683642287674	0.0	0	10.231630130657901	
336	FAST	49	51	0.1845573986865216	0.0	0	6.8804652436074765	
337	FAST	49	52	0.22142669594552217	0.0	0	6.947090218617974	
338	FAST	49	53	0.25003121348288215	0.0	0	6.522309629848323	
339	FAST	49	54	0.28339660619749146	0.0	0	6.716365627697412	
340	FAST	50	51	0.08115968188268026	0.0	0	22.44700394907919	
341	FAST	50	52	0.07399500529255132	0.0	0	26.8220924645476	
342	FAST	50	53	0.10259952671999197	0.0	0	22.044119520960265	
343	FAST	50	54	0.13596489609411744	0.0	0	15.311726868525342	
344	FAST	50	55	0.20568579977863108	0.0	0	7.611616036692023	
345	FAST	50	56	0.2315223537852311	0.0	0	6.854125348386808	
346	FAST	50	57	0.28310399822269255	0.0	0	4.661590506362554	
347	FAST	51	52	0.0866936794642085	0.0	0	16.687645802598126	
348	FAST	51	53	0.1152981970015685	0.0	0	11.755770059560982	
349	FAST	51	54	0.14866356637569397	0.0	0	8.994562423733857	
350	FAST	51	55	0.21838445838996573	0.0	0	5.907468544514499	
351	FAST	51	56	0.2442210123965657	0.0	0	4.956025132678204	
352	FAST	52	53	0.027119747672974932	0.0	0	52.39852738185766	
353	FAST	52	54	0.06466182659652175	0.0	0	23.109873311276417	
354	FAST	52	55	0.13438272639095475	0.0	0	10.754216197944356	
355	FAST	52	56	0.16021928039755476	0.0	0	9.008430594206764	
356	FAST	52	57	0.2118009365052582	0.0	0	6.323848461914246	
357	FAST	53	54	0.03255763303241363	0.0	0	45.64436301198852	
358	FAST	53	55	0.1392847375834884	0.0	0	13.726598534396416	
359	FAST	53	56	0.12811509072352725	0.0	0	13.121761781472353	
360	FAST	53	57	0.1796967429411501	0.0	0	8.1808312128305	
361	FAST	53	58	0.2558494359154547	0.0	0	5.189748724732669	
362	FAST	53	63	0.337184139804537	0.048	0	11.38570434719171	
363	FAST	54	55	0.09882882488577224	0.0	0	15.189692085694237	
364	FAST	54	56	0.09594506921502285	0.0	0	18.22943297509502	
365	FAST	54	57	0.14752673699296817	0.0	0	9.940789902242116	
366	FAST	54	58	0.2236794182970309	0.0	0	6.0001646503839705	
367	FAST	54	59	0.23363279643775064	0.0	0	5.459652209535691	
368	FAST	54	63	0.31193667033525635	0.048	0	16.968384993301026	
369	FAST	55	56	0.10245118238530287	0.0	0	20.9165336953657	
370	FAST	55	57	0.11688081406400345	0.0	0	15.808339059199849	
371	FAST	55	58	0.19303349536806622	0.0	0	8.332911736320833	
372	FAST	55	59	0.15404239253103003	0.0	0	9.450216260159483	
373	FAST	55	60	0.199998124561872	0.0	0	6.748963824757835	
374	FAST	55	61	0.21647929140213404	0.0	0	5.266116688390267	
375	FAST	56	57	0.051750960196819136	0.0	0	28.004056972942102	
376	FAST	56	58	0.12790363761080126	0.0	0	11.38962467537382	
377	FAST	56	59	0.1378570196416016	0.0	0	9.877908246282056	
378	FAST	56	60	0.1863277627103322	0.0	0	6.787333313380054	
379	FAST	56	61	0.2295672264918869	0.0	0	4.851370884645061	
380	FAST	56	63	0.3399620284812417	0.048	0	11.359275067248273	
381	FAST	56	64	0.38634472259083835	0.048	0	6.119367668672682	
382	FAST	56	65	0.43919115018064	0.048	0	3.8637054941854543	
383	FAST	56	67	0.42103726473208475	0.048	0	4.658273116590527	
384	FAST	57	58	0.07675344979601327	0.0	0	22.36897670350071	
385	FAST	57	59	0.08670683571689426	0.0	0	17.93700648056628	
386	FAST	57	60	0.13517757878562484	0.0	0	10.527505580914712	
387	FAST	57	61	0.17841704256717958	0.0	0	7.845256782576523	
388	FAST	57	63	0.384340773682992	0.048	0	6.092329497205567	
389	FAST	57	64	0.3412958770645092	0.048	0	10.313684841725554	
390	FAST	57	65	0.38984504348251814	0.048	0	6.3832674140877534	
391	FAST	57	66	0.42780336506585737	0.048	0	4.8882738021710574	
392	FAST	57	67	0.37333280038000694	0.048	0	7.673752753183892	
393	FAST	58	59	0.07200593315564248	0.0	0	25.84649012299379	
394	FAST	58	60	0.08743951295287825	0.0	0	17.773073408059634	
395	FAST	58	61	0.1310579211587018	0.0	0	12.100862634734133	
396	FAST	58	62	0.255370979338627	0.0	0	5.7715812545129035	
397	FAST	58	63	0.42867785119451274	0.048	0	4.554897348988294	
398	FAST	58	64	0.2815888030664809	0.048	0	32.05008961769445	
399	FAST	58	65	0.3403573143357273	0.048	0	10.595519459609948	
400	FAST	58	66	0.39043847436779794	0.048	0	6.584615664237617	
401	FAST	58	67	0.31576294598180515	0.048	0	15.11667945483953	
402	FAST	59	60	0.049577043098683535	0.0	0	29.014327731747983	
403	FAST	59	61	0.09281650299015765	0.0	0	16.733222712246153	
404	FAST	59	62	0.19190307683821625	0.0	0	8.638348724509667	
405	FAST	60	61	0.04366750880351709	0.0	0	38.929737917829044	
406	FAST	60	62	0.16798056309336168	0.0	0	10.331523150880388	
407	FAST	61	62	0.1284738884202208	0.0	0	15.723457128624126	
408	FAST	61	64	0.34189073151411264	0.048	0	10.002737763285822	
409	FAST	61	65	0.27660027650124386	0.048	0	39.60449791390887	
410	FAST	61	66	0.2846057362515169	0.048	0	28.681502187382026	
