id	type	l1	l2	friction	risk	count	acc	
61	FAST	4	71	0.42626530464684514	0.048	10	5.620776011367474	
62	FAST	4	73	0.25165497981820595	0.0	0	10.399064140416781	
63	FAST	4	74	0.26314868595484764	0.0	0	7.662304993999039	
64	FAST	4	75	0.32411765123052694	0.0	0	7.308968901824089	
65	FAST	4	76	0.36184812675891437	0.0	0	6.547337736538965	
66	FAST	5	6	0.09695465406038882	0.0	0	19.269813392054637	
67	FAST	5	7	0.1480079633072034	0.0	0	11.96805463733135	
68	FAST	5	8	0.04282913807685543	0.0	0	39.37656107972272	
69	FAST	5	9	0.1647147042528731	0.0	1	9.907410692747845	
70	FAST	5	10	0.20580158024837855	0.0	4	7.104463166921527	
71	FAST	5	11	0.315176425388388	0.0	4	6.087085830329663	
72	FAST	5	23	0.1678380499895348	0.0	9	8.376005006316197	
73	FAST	5	24	0.1540418323594195	0.0	42	9.247327752493106	
74	FAST	5	25	0.21818540685428356	0.0	4173	2.8696604776623627	
75	FAST	5	68	0.41072317596004826	0.048	7	6.41468198289772	
76	FAST	5	69	0.4016265693558544	0.048	4190	1.3198141230091482	
77	FAST	5	71	0.4354848530175842	0.048	23	5.2630093388016155	
78	FAST	5	73	0.2869810937621032	0.0	0	7.115546930044163	
79	FAST	5	74	0.2984747765582611	0.0	0	5.880797051549168	
80	FAST	5	75	0.3594437418339404	0.0	0	5.622157659115512	
81	FAST	6	7	0.22348282140222536	0.0	0	7.402265361876108	
82	FAST	6	8	0.1367366608602571	0.0	1	11.935319844743093	
83	FAST	6	9	0.07023925303818712	0.0	0	22.754528565554565	
84	FAST	6	10	0.11132612125353132	0.0	0	13.351910372220148	
85	FAST	6	11	0.2207009547232989	0.0	0	9.503020516970178	
86	FAST	6	12	0.25762382228263525	0.0	1	7.569632506342103	
87	FAST	6	23	0.1142018866986697	0.0	0	14.14020620976258	
88	FAST	6	24	0.1001154807239066	0.0	0	15.71636020667191	
89	FAST	6	25	0.16454923189317652	0.0	0	11.165385772615636	
90	FAST	6	26	0.15947391760864105	0.0	0	9.719564540348594	
91	FAST	7	8	0.10798518774699241	0.0	0	17.838637714105666	
92	FAST	7	23	0.2485729428477388	0.0	0	6.75477896782344	
93	FAST	7	24	0.2631165461086946	0.0	5	6.121099002178703	
94	FAST	7	68	0.40415430617655823	0.048	1	6.490670672537326	
95	FAST	7	69	0.4403988038214797	0.048	3	4.988399791255928	
96	FAST	7	72	0.25068690991330783	0.0	0	6.663554994232003	
97	FAST	7	73	0.15395831621840525	0.0	0	16.629243280813874	
98	FAST	7	74	0.16545201068480506	0.0	0	11.406639978093846	
99	FAST	7	75	0.22642097596048436	0.0	0	9.107459053797728	
100	FAST	7	76	0.26415145148887176	0.0	0	7.378989001103838	
101	FAST	8	9	0.20593583471103105	0.0	3	7.311679778333032	
102	FAST	8	23	0.20905918044769273	0.0	257	7.597127791652202	
103	FAST	8	24	0.19526296281757746	0.0	160	7.726576519594323	
104	FAST	8	68	0.381788758681206	0.048	2	7.838037633924779	
105	FAST	8	69	0.3874760334580042	0.048	392	7.709805643022037	
106	FAST	8	71	0.4256121061407696	0.048	27	5.615460775625717	
107	FAST	8	72	0.34401116178742613	0.0	0	5.250039446993434	
108	FAST	8	73	0.2472825797627654	0.0	0	10.799807792144135	
109	FAST	8	74	0.25877625866884274	0.0	0	7.768221315233732	
110	FAST	8	75	0.3197452278346027	0.0	0	8.293833965137871	
111	FAST	8	76	0.3574757033629901	0.0	0	7.037044687360303	
112	FAST	9	10	0.042910483552879006	0.0	0	39.034403385132435	
113	FAST	9	11	0.15228532869288847	0.0	0	15.569552158218062	
114	FAST	9	12	0.18920818458198294	0.0	0	10.816643272725152	
115	FAST	9	13	0.22995744825989792	0.0	0	8.083268320712664	
116	FAST	9	14	0.25331769753086336	0.0	0	6.187541982027179	
117	FAST	9	15	0.24757465090643752	0.0	0	6.355148938868362	
118	FAST	9	23	0.17921559053844677	0.0	0	11.899739439237633	
119	FAST	9	24	0.16512918067360308	0.0	0	13.71159538847022	
120	FAST	9	25	0.17977600333395677	0.0	0	13.720169190197355	
121	FAST	9	26	0.09105827990798876	0.0	0	20.786116924920126	
122	FAST	9	27	0.17848346569391205	0.0	3	10.082091094392917	
123	FAST	9	29	0.1855811706559399	0.0	2	9.283847770483472	
124	FAST	10	11	0.10937484514000945	0.0	0	16.601497195642935	
125	FAST	10	12	0.1462977010291039	0.0	0	12.08866883908578	
126	FAST	10	13	0.18704696470701887	0.0	0	9.690724559531551	
127	FAST	10	14	0.21040721786806496	0.0	0	7.334344081994697	
128	FAST	10	15	0.2046641673535585	0.0	0	7.380232342293235	
129	FAST	10	16	0.20323672949747695	0.0	0	6.451335767278246	
130	FAST	10	23	0.213153638132304	0.0	0	9.833843705295928	
131	FAST	10	24	0.199016878953885	0.0	0	10.122838032605651	
132	FAST	10	25	0.13705416535107862	0.0	0	14.424713377608152	
133	FAST	10	26	0.04814779635510974	0.0	0	35.646000983442676	
134	FAST	10	27	0.1355729938112749	0.0	3	15.221078856373406	
135	FAST	10	29	0.14267068710306088	0.0	1	14.314005425625696	
136	FAST	11	12	0.0364924262477068	0.0	0	47.85166880708658	
137	FAST	11	13	0.07678160230952209	0.0	0	23.004471113203323	
138	FAST	11	14	0.1121667443368769	0.0	0	14.622774196561352	
139	FAST	11	15	0.13120902745063714	0.0	0	12.431771059455702	
140	FAST	11	16	0.21670056307836655	0.0	0	8.766075827738149	
141	FAST	11	24	0.31300570982660975	0.0	1	5.7686085054652985	
142	FAST	11	25	0.2510430001138839	0.0	0	6.393711217763591	
143	FAST	11	26	0.0629029032998397	0.0	0	25.3802898806596	
144	FAST	11	27	0.15032809297584365	0.0	3	9.440194265090742	
145	FAST	11	29	0.1574258018279521	0.0	0	9.450657525768984	
146	FAST	11	31	0.2612748846871239	0.0	0	6.379319310559542	
147	FAST	12	13	0.041186765485885346	0.0	0	43.01362754189339	
148	FAST	12	14	0.0765719114033208	0.0	0	21.85301011242573	
149	FAST	12	15	0.09561419451708102	0.0	0	18.191291727684128	
150	FAST	12	16	0.14372326122945295	0.0	0	12.220729257983507	
151	FAST	12	26	0.09403059326424705	0.0	0	18.223683820825315	
152	FAST	12	27	0.1814557907204122	0.0	1	8.612611086762072	
153	FAST	12	29	0.18855348401219818	0.0	0	8.37034565599042	
154	FAST	12	31	0.19481717124778766	0.0	0	8.231334148943331	
155	FAST	13	14	0.035643937421330284	0.0	0	48.42954758870957	
156	FAST	13	15	0.05468622442517113	0.0	0	33.62067804027714	
157	FAST	13	16	0.10279528335738179	0.0	0	16.460233915416055	
158	FAST	13	26	0.13496519205354798	0.0	0	13.71647255939576	
159	FAST	13	27	0.22239038950971318	0.0	0	7.5041912186548	
160	FAST	13	29	0.22948808669157972	0.0	0	7.6222186266265695	
161	FAST	13	31	0.15388919337571655	0.0	0	10.54401248443705	
162	FAST	14	15	0.019130319528464904	0.0	0	85.73515697478068	
163	FAST	14	16	0.06723938624083681	0.0	0	25.244322713448092	
164	FAST	14	26	0.1630868027618412	0.0	0	10.584803059278698	
165	FAST	14	27	0.2503014029230186	0.0	0	6.987553266679613	
166	FAST	14	29	0.25739912344536897	0.0	0	6.9884427593263485	
167	FAST	14	31	0.1183333001492522	0.0	0	13.1078335013102	
168	FAST	14	32	0.21194727355834295	0.0	0	6.9279121572325915	
169	FAST	15	16	0.048585982817270716	0.0	0	35.06872426157862	
170	FAST	15	26	0.15747477794306555	0.0	0	9.840503785834606	
171	FAST	15	27	0.244689378104243	0.0	0	7.263881446251368	
172	FAST	15	29	0.25178707528610955	0.0	0	7.644561321805482	
173	FAST	15	31	0.09967989283560547	0.0	0	17.221138818593563	
174	FAST	15	32	0.1932938779149381	0.0	0	8.466248286827451	
175	FAST	16	26	0.15613073174541822	0.0	0	9.016008959930925	
176	FAST	16	27	0.24334533190659563	0.0	0	7.441760644940285	
177	FAST	16	29	0.250443052428946	0.0	0	7.996910279170687	
178	FAST	16	31	0.05291526521902438	0.0	0	35.57154566355527	
179	FAST	16	32	0.14652924640827636	0.0	0	11.23923693754793	
180	FAST	17	18	0.144492633596006	0.0	1	10.90861655823249	
181	FAST	17	19	0.20948451408345695	0.0	23	7.9306351769922765	
182	FAST	17	20	0.22112509410431017	0.0	7	6.899192999082799	
183	FAST	17	21	0.2301959607734761	0.0	50	7.023025921051093	
184	FAST	18	19	0.06547912086633792	0.0	0	29.50914216033034	
185	FAST	18	20	0.07711971255743301	0.0	0	23.283992285882015	
186	FAST	18	21	0.08619056366627643	0.0	1	22.96660892394429	
187	FAST	18	22	0.11826343430116347	0.0	0	15.155258947982231	
188	FAST	18	23	0.2031332533527576	0.0	0	8.09188097939927	
189	FAST	18	24	0.21725088889480668	0.0	2	7.553725590145202	
190	FAST	19	20	0.0557718564567446	0.0	3	28.753911080597153	
191	FAST	19	21	0.020826386902350846	0.0	7	86.50424666753833	
192	FAST	19	22	0.052899253647157266	0.0	2	33.83249076051271	
193	FAST	19	23	0.18178540114214978	0.0	157	7.577605787182177	
194	FAST	19	24	0.19590302501395698	0.0	121	7.659871709078779	
195	FAST	19	25	0.25918542512951476	0.0	1117	5.964378624292023	
196	FAST	20	21	0.051960300995763854	0.0	4	31.243336821933138	
197	FAST	20	22	0.057609725049702395	0.0	0	34.13556176256762	
198	FAST	20	23	0.12831906321120456	0.0	4	13.13888283255116	
199	FAST	20	24	0.14243669875325368	0.0	3	12.33562545211091	
200	FAST	20	25	0.20571908719856957	0.0	5	8.761394938218206	
201	FAST	21	22	0.03241731782414188	0.0	0	54.55257556552226	
202	FAST	21	23	0.177942145414127	0.0	144	8.940659423321572	
203	FAST	21	24	0.1920597848462567	0.0	91	7.792846304240196	
204	FAST	21	25	0.25534216940149196	0.0	1212	6.138391294431259	
205	FAST	22	23	0.18354915202889183	0.0	11	10.150190092980647	
206	FAST	22	24	0.19766678757094094	0.0	12	9.254658803803887	
207	FAST	22	25	0.2609491876864987	0.0	542	8.176929091204528	
208	FAST	23	24	0.014785710209034767	0.0	0	113.7759363277932	
209	FAST	23	25	0.07806810643451191	0.0	0	21.398691697061672	
210	FAST	23	26	0.26582657077857297	0.0	1	6.802045205496071	
211	FAST	24	25	0.06401010971857911	0.0	0	26.186486149388486	
212	FAST	24	26	0.25176857017255955	0.0	0	6.877887239508797	
213	FAST	24	27	0.3391937559584829	0.0	0	5.996349731225195	
214	FAST	25	26	0.1896613206239994	0.0	0	9.199822972461286	
215	FAST	25	27	0.2770865064099227	0.0	6	8.634653444284494	
216	FAST	25	29	0.28418422304219243	0.0	3	8.226385662049234	
217	FAST	25	30	0.4521379951502652	0.0	1359	3.5378447271250115	
218	FAST	26	27	0.08793642018212716	0.0	0	17.830053012493927	
219	FAST	26	29	0.09503412125407436	0.0	1	16.324974413889027	
220	FAST	26	31	0.2001531209344359	0.0	0	6.794962063120609	
221	FAST	27	29	0.009295402123045745	0.0	0	201.5966300647677	
222	FAST	27	30	0.1772491897914411	0.0	16	8.594668998543277	
223	FAST	27	31	0.28774323446876776	0.0	0	6.7803470995212605	
224	FAST	28	30	0.15944353607893208	0.0	87	11.983404593936205	
225	FAST	29	30	0.16795380711879848	0.0	7	9.32279121123942	
226	FAST	29	31	0.2954023675373496	0.0	0	6.713094014538455	
227	FAST	31	32	0.09361397729917137	0.0	0	18.063606372538903	
228	FAST	31	33	0.20448155529861253	0.0	0	6.80305870407579	
229	FAST	32	33	0.11533800808672107	0.0	0	13.685258032644915	
230	FAST	32	34	0.21282922874836685	0.0	0	6.91038281357993	
231	FAST	32	35	0.1856925008734483	0.0	0	8.213804424172446	
232	FAST	33	34	0.09994297898851423	0.0	0	16.548957893887493	
233	FAST	33	35	0.08939985684434527	0.0	0	22.153027751554443	
234	FAST	33	36	0.23577195177538954	0.0	0	6.77816882513586	
235	FAST	33	43	0.21187265792180676	0.0	0	7.457565601532521	
236	FAST	33	44	0.23313834384937832	0.0	0	6.742430788901938	
237	FAST	34	35	0.07425086367565223	0.0	0	21.684312751197623	
238	FAST	34	36	0.22119958914834686	0.0	8	7.114942044594456	
239	FAST	34	40	0.21309968660406667	0.0	16	6.907823060579353	
240	FAST	34	41	0.19701331626663482	0.0	3	7.742886817287053	
241	FAST	34	42	0.19652467156864095	0.0	1	10.689018984102717	
242	FAST	34	43	0.11495453171851999	0.0	0	17.78907746034384	
243	FAST	34	44	0.1362202176460916	0.0	0	13.517204576143772	
244	FAST	34	45	0.17083477360173724	0.0	0	11.642762549815364	
245	FAST	34	46	0.1415772009986984	0.0	0	12.107542829734212	
246	FAST	34	47	0.2729031837234328	0.0	0	7.1660217405484845	
247	FAST	34	48	0.30365908701192784	0.0	0	5.689179547311141	
248	FAST	34	49	0.2550983585980977	0.0	0	6.902389568678292	
249	FAST	34	63	0.41350450727089905	0.048	28	6.287585800899739	
250	FAST	35	36	0.15314777123847956	0.0	1	11.233044359602033	
251	FAST	35	37	0.18349454307702828	0.0	3	8.541987939736858	
252	FAST	35	40	0.18010409662424917	0.0	0	8.85069818778536	
253	FAST	35	41	0.1906017709564348	0.0	0	8.542541557738422	
254	FAST	35	42	0.2441990567814982	0.0	0	9.185736573931887	
255	FAST	35	43	0.16262891693137727	0.0	0	9.50353136533212	
256	FAST	35	44	0.18389460285894885	0.0	1	8.464077648246542	
257	FAST	35	45	0.21850915881459448	0.0	3	6.658682529106043	
258	FAST	35	46	0.18925158232147501	0.0	0	8.089282565614212	
259	FAST	36	37	0.03814278128412667	0.0	0	50.44798605305719	
260	FAST	36	38	0.11676273844668511	0.0	0	17.708793852964877	
261	FAST	36	39	0.19725989680743664	0.0	9	8.547644570342714	
262	FAST	36	40	0.1635373363399172	0.0	0	14.13017479986054	
263	FAST	36	41	0.3269651669101407	0.0	0	9.707434066795809	
264	FAST	36	42	0.39092006082427827	0.0	0	6.270207639402956	
265	FAST	37	38	0.08093381602122546	0.0	0	30.18902157387505	
266	FAST	37	39	0.15061684588073954	0.0	7	11.755154610307162	
267	FAST	37	40	0.14019839693063493	0.0	0	16.53724685562744	
268	FAST	37	41	0.3579232571393046	0.0	0	10.938067333624533	
269	FAST	37	42	0.4218781277129583	0.0	4	5.895806079245668	
270	FAST	38	39	0.08372419808664779	0.0	0	20.976833718131555	
271	FAST	38	40	0.11208962348841593	0.0	0	17.92748683835124	
272	FAST	38	41	0.40779445257479646	0.0	0	10.584246374106893	
273	FAST	38	42	0.46110764581155694	0.0	0	5.350913460135143	
274	FAST	39	40	0.19341849275779302	0.0	74	8.95794204576912	
275	FAST	39	41	0.48912332573425416	0.0	205	5.45690372956833	
276	FAST	40	41	0.2986730228472532	0.0	0	42.495719082189176	
277	FAST	40	42	0.3519861888534493	0.0	0	10.353302455303693	
278	FAST	40	43	0.30170619262486453	0.0	57	5.7554951575990625	
279	FAST	41	42	0.25357444285234754	0.0	0	17.32202854602722	
280	FAST	41	43	0.20648708636666077	0.0	191	7.45572940813077	
281	FAST	41	44	0.22937622353302517	0.0	10	6.667387193658438	
282	FAST	41	46	0.2310540153081182	0.0	1	7.07955384975578	
283	FAST	42	43	0.11780820928584947	0.0	0	14.693701756492665	
284	FAST	42	44	0.13084020112608316	0.0	0	12.681662555108709	
285	FAST	42	45	0.16679591294946913	0.0	3	9.790006431992873	
286	FAST	42	46	0.1325179929011762	0.0	0	14.05627635156525	
287	FAST	42	47	0.24937123796376515	0.0	0	6.348054105540869	
288	FAST	42	49	0.20710935144416465	0.0	0	7.054965873369912	
289	FAST	43	44	0.023101644490940768	0.0	0	79.29902589750643	
290	FAST	43	45	0.05771618877634452	0.0	0	27.652533846147527	
291	FAST	43	46	0.0288340089539606	0.0	0	63.24788829854232	
292	FAST	43	47	0.159784610568282	0.0	0	14.025803948424612	
293	FAST	43	48	0.19054051385677703	0.0	0	10.411001812382384	
294	FAST	43	49	0.14197978544294687	0.0	0	13.980707122280599	
295	FAST	43	63	0.3923885515678148	0.048	244	6.787764383576971	
296	FAST	44	45	0.03650977211722949	0.0	0	47.52022251133148	
297	FAST	44	46	0.02575993886862073	0.0	0	72.93494964724587	
298	FAST	44	47	0.14086488833480484	0.0	0	16.359889778309167	
299	FAST	44	48	0.171620779953058	0.0	0	12.579299567888404	
300	FAST	44	49	0.12306006320946969	0.0	0	17.484869587469888	
301	FAST	44	50	0.2795338767258421	0.0	0	6.648621847580933	
302	FAST	44	54	0.4062621031342436	0.0	0	5.380319305253288	
303	FAST	44	63	0.3774616757931424	0.048	11	7.617055807914351	
304	FAST	45	46	0.05900224943214269	0.0	1	33.96131414767988	
305	FAST	45	47	0.11029916330807826	0.0	0	30.281350408988796	
306	FAST	45	48	0.1410550549263314	0.0	0	17.113934941193914	
307	FAST	45	49	0.07388850655518356	0.0	0	26.674866896728076	
308	FAST	45	50	0.2303623317417979	0.0	0	8.219115396490526	
309	FAST	45	52	0.29512067512879453	0.0	0	6.300568581537515	
310	FAST	45	53	0.3237251926661545	0.0	0	6.528675630166841	
311	FAST	45	54	0.3570905581501994	0.0	0	7.129892518564618	
312	FAST	45	56	0.4526480314016355	0.0	0	4.980710943671304	
313	FAST	45	63	0.3512879165346726	0.048	7	10.465949348253588	
314	FAST	46	47	0.15177768484110474	0.0	0	15.156435811533784	
315	FAST	46	48	0.1825335725692773	0.0	0	11.880769063019168	
316	FAST	46	49	0.1095157983215043	0.0	0	16.113471007290375	
317	FAST	47	48	0.033308403033401005	0.0	0	57.85311287831363	
318	FAST	47	49	0.04335293354340888	0.0	0	45.449514463280245	
319	FAST	47	50	0.13698732987579948	0.0	0	13.77489339812502	
320	FAST	47	51	0.1911754722673719	0.0	0	8.21614048345447	
321	FAST	47	52	0.21128708019471065	0.0	0	9.845309541409621	
322	FAST	47	53	0.2398915977320707	0.0	0	10.058271050430069	
323	FAST	47	54	0.2732569865565993	0.0	0	10.26787796130122	
324	FAST	47	56	0.3688144364675517	0.0	0	6.415418852263989	
325	FAST	47	63	0.32931771848225994	0.048	0	14.83913941299445	
326	FAST	48	49	0.07429681330803665	0.0	0	33.195250208724815	
327	FAST	48	50	0.10466340899746844	0.0	0	18.28730609202703	
328	FAST	48	51	0.15885155138904086	0.0	0	10.678275160765956	
329	FAST	48	52	0.17896317098662154	0.0	0	12.456256296840696	
330	FAST	48	53	0.2075677001942234	0.0	0	11.297024020135837	
331	FAST	48	54	0.2409330695683489	0.0	0	11.192177616878245	
332	FAST	48	55	0.31065396158262065	0.0	0	6.246440691381714	
333	FAST	48	56	0.33649051558922066	0.0	0	6.2939579275304505	
334	FAST	48	63	0.33176830010421277	0.048	0	13.300757928273253	
335	FAST	49	50	0.1566683642287674	0.0	0	11.96898014246859	
336	FAST	49	51	0.1845573986865216	0.0	0	8.098033194662364	
337	FAST	49	52	0.22142669594552217	0.0	0	7.738848999834423	
338	FAST	49	53	0.25003121348288215	0.0	0	7.835726800458885	
339	FAST	49	54	0.28339660619749146	0.0	0	7.962851478170607	
340	FAST	50	51	0.08115968188268026	0.0	0	25.106270202000164	
341	FAST	50	52	0.07399500529255132	0.0	0	34.705169400834265	
342	FAST	50	53	0.10259952671999197	0.0	0	23.078417553474576	
343	FAST	50	54	0.13596489609411744	0.0	0	16.945016504154605	
344	FAST	50	55	0.20568579977863108	0.0	0	8.384890823234226	
345	FAST	50	56	0.2315223537852311	0.0	0	8.139232342668794	
346	FAST	50	57	0.28310399822269255	0.0	0	5.802577686161149	
347	FAST	51	52	0.0866936794642085	0.0	0	19.176911744902558	
348	FAST	51	53	0.1152981970015685	0.0	0	13.941399852099831	
349	FAST	51	54	0.14866356637569397	0.0	0	10.565006665376282	
350	FAST	51	55	0.21838445838996573	0.0	0	6.490237024192344	
351	FAST	51	56	0.2442210123965657	0.0	0	5.9697239777146525	
352	FAST	52	53	0.027119747672974932	0.0	0	57.42379606355325	
353	FAST	52	54	0.06466182659652175	0.0	0	24.841807417916286	
354	FAST	52	55	0.13438272639095475	0.0	0	12.314201591111654	
355	FAST	52	56	0.16021928039755476	0.0	0	10.363429180331538	
356	FAST	52	57	0.2118009365052582	0.0	0	7.151608664171123	
357	FAST	53	54	0.03255763303241363	0.0	0	50.965540079553556	
358	FAST	53	55	0.1392847375834884	0.0	0	14.641319832947007	
359	FAST	53	56	0.12811509072352725	0.0	0	14.331582987821204	
360	FAST	53	57	0.1796967429411501	0.0	0	9.135294361306828	
361	FAST	53	58	0.2558494359154547	0.0	0	5.832250634142328	
362	FAST	53	63	0.337184139804537	0.048	0	13.342736211454927	
363	FAST	54	55	0.09882882488577224	0.0	0	16.86895693659377	
364	FAST	54	56	0.09594506921502285	0.0	0	19.886554453612074	
365	FAST	54	57	0.14752673699296817	0.0	0	11.597548012430337	
366	FAST	54	58	0.2236794182970309	0.0	0	7.135584349907013	
367	FAST	54	59	0.23363279643775064	0.0	0	6.182747135777709	
368	FAST	54	63	0.31193667033525635	0.048	0	19.235158935667915	
369	FAST	55	56	0.10245118238530287	0.0	0	24.25789141990012	
370	FAST	55	57	0.11688081406400345	0.0	0	19.04410242608904	
371	FAST	55	58	0.19303349536806622	0.0	0	9.894768237404067	
372	FAST	55	59	0.15404239253103003	0.0	0	10.761645454839456	
373	FAST	55	60	0.199998124561872	0.0	0	7.373600436376279	
374	FAST	55	61	0.21647929140213404	0.0	0	6.317685070156206	
375	FAST	56	57	0.051750960196819136	0.0	0	30.823326013278223	
376	FAST	56	58	0.12790363761080126	0.0	0	13.49791173924114	
377	FAST	56	59	0.1378570196416016	0.0	0	11.474482006363418	
378	FAST	56	60	0.1863277627103322	0.0	0	7.852642272675194	
379	FAST	56	61	0.2295672264918869	0.0	0	5.93332008720686	
380	FAST	56	63	0.3399620284812417	0.048	0	12.584627646364778	
381	FAST	56	64	0.38634472259083835	0.048	0	7.502075710639199	
382	FAST	56	65	0.43919115018064	0.048	0	4.98589849900827	
383	FAST	56	67	0.42103726473208475	0.048	0	5.800349068221386	
384	FAST	57	58	0.07675344979601327	0.0	0	23.99865372099948	
385	FAST	57	59	0.08670683571689426	0.0	0	20.211010809119905	
386	FAST	57	60	0.13517757878562484	0.0	0	12.729346680699376	
387	FAST	57	61	0.17841704256717958	0.0	0	8.760207585760574	
388	FAST	57	63	0.384340773682992	0.048	0	7.495968716413778	
389	FAST	57	64	0.3412958770645092	0.048	0	12.11485867656706	
390	FAST	57	65	0.38984504348251814	0.048	0	6.992578580706037	
391	FAST	57	66	0.42780336506585737	0.048	0	5.472810909808459	
392	FAST	57	67	0.37333280038000694	0.048	0	9.831181875432934	
393	FAST	58	59	0.07200593315564248	0.0	0	29.18117546256837	
394	FAST	58	60	0.08743951295287825	0.0	0	20.678912674143703	
395	FAST	58	61	0.1310579211587018	0.0	0	12.63528617147409	
396	FAST	58	62	0.255370979338627	0.0	0	6.83342104481171	
397	FAST	58	63	0.42867785119451274	0.048	0	5.590183237090513	
398	FAST	58	64	0.2815888030664809	0.048	0	37.344550697707454	
399	FAST	58	65	0.3403573143357273	0.048	0	13.067694831244943	
400	FAST	58	66	0.39043847436779794	0.048	0	7.686411774068271	
401	FAST	58	67	0.31576294598180515	0.048	0	18.048281511353856	
402	FAST	59	60	0.049577043098683535	0.0	0	34.29309686283643	
403	FAST	59	61	0.09281650299015765	0.0	0	18.738626089991804	
404	FAST	59	62	0.19190307683821625	0.0	0	9.090257354282658	
405	FAST	60	61	0.04366750880351709	0.0	0	43.087832216936846	
406	FAST	60	62	0.16798056309336168	0.0	0	12.08295872047723	
407	FAST	61	62	0.1284738884202208	0.0	0	17.777109356794597	
408	FAST	61	64	0.34189073151411264	0.048	0	12.41914870851759	
409	FAST	61	65	0.27660027650124386	0.048	0	43.56483134313321	
410	FAST	61	66	0.2846057362515169	0.048	0	34.560106578462644	
