id	type	l1	l2	friction	risk	count	acc	
38	FAST	3	6	0.18231210638901338	0.0	2	8.200869199604409	
39	FAST	3	7	0.06852057262560743	0.0	0	24.044851087440062	
40	FAST	3	8	0.04148820394371095	0.0	0	38.213823468607	
41	FAST	3	23	0.253869190371492	0.0	0	5.326831208821103	
42	FAST	3	68	0.3624783762095865	0.048	1	8.693921355883555	
43	FAST	3	69	0.3866275625916361	0.048	0	6.723120675785174	
44	FAST	3	70	0.424054534998753	0.048	1	5.107203220551756	
45	FAST	3	71	0.42731742112785376	0.048	0	4.327373497250448	
46	FAST	3	72	0.30422229677540974	0.0	0	6.531438059297373	
47	FAST	3	73	0.20749369141026527	0.0	0	15.32796349838155	
48	FAST	3	74	0.2189873742064232	0.0	0	9.67612180008172	
49	FAST	3	75	0.27995636282258624	0.0	0	9.589661219443565	
50	FAST	3	76	0.3176868383509737	0.0	0	7.293189388762549	
51	FAST	3	77	0.36197625823465746	0.0	0	4.83012630088479	
52	FAST	4	5	0.03612179881582182	0.0	0	45.18029481114901	
53	FAST	4	6	0.131309053093839	0.0	1	12.101065091692131	
54	FAST	4	7	0.11268187659387058	0.0	0	15.500999071576866	
55	FAST	4	8	0.007503043583361338	0.0	0	286.44888271644754	
56	FAST	4	9	0.19906910328632327	0.0	83	6.535141345728267	
57	FAST	4	23	0.20219244902298494	0.0	0	6.872076466335583	
58	FAST	4	24	0.1883962275027891	0.0	1	6.907286810166479	
59	FAST	4	68	0.38518730849483807	0.048	7	6.495972377304646	
60	FAST	4	69	0.38862564188147486	0.048	19	6.945209608067114	
61	FAST	4	71	0.42626530464684514	0.048	59	4.9159849856297315	
62	FAST	4	73	0.25165497981820595	0.0	0	9.029704208459107	
63	FAST	4	74	0.26314868595484764	0.0	0	6.446471829868591	
64	FAST	4	75	0.32411765123052694	0.0	0	6.07345673773172	
65	FAST	4	76	0.36184812675891437	0.0	0	5.4116912603221055	
66	FAST	5	6	0.09695465406038882	0.0	0	17.620435936654477	
67	FAST	5	7	0.1480079633072034	0.0	0	11.387890570350008	
68	FAST	5	8	0.04282913807685543	0.0	0	37.2970546502733	
69	FAST	5	9	0.1647147042528731	0.0	14	8.074234372706073	
70	FAST	5	10	0.20580158024837855	0.0	6	6.0932643789901215	
71	FAST	5	11	0.315176425388388	0.0	40	5.385340802763723	
72	FAST	5	23	0.1678380499895348	0.0	0	8.188535338763133	
73	FAST	5	24	0.1540418323594195	0.0	0	8.293030478462656	
74	FAST	5	25	0.21818540685428356	0.0	2341	3.65879362783106	
75	FAST	5	68	0.41072317596004826	0.048	19	5.443199810531397	
76	FAST	5	69	0.4016265693558544	0.048	130	5.803351344451899	
77	FAST	5	71	0.4354848530175842	0.048	2244	2.033685144936564	
78	FAST	5	73	0.2869810937621032	0.0	0	7.415303859013425	
79	FAST	5	74	0.2984747765582611	0.0	0	5.491144876008194	
80	FAST	5	75	0.3594437418339404	0.0	0	5.174358970988914	
81	FAST	6	7	0.22348282140222536	0.0	2	6.755001482402087	
82	FAST	6	8	0.1367366608602571	0.0	0	11.468907897358081	
83	FAST	6	9	0.07023925303818712	0.0	0	20.57449030230281	
84	FAST	6	10	0.11132612125353132	0.0	0	11.868774107268788	
85	FAST	6	11	0.2207009547232989	0.0	0	8.70410405261232	
86	FAST	6	12	0.25762382228263525	0.0	4	6.538233647668145	
87	FAST	6	23	0.1142018866986697	0.0	0	13.303293396796748	
88	FAST	6	24	0.1001154807239066	0.0	0	13.820517635324022	
89	FAST	6	25	0.16454923189317652	0.0	0	9.61836330505592	
90	FAST	6	26	0.15947391760864105	0.0	2	8.513521179990304	
91	FAST	7	8	0.10798518774699241	0.0	0	15.846642754797445	
92	FAST	7	23	0.2485729428477388	0.0	0	6.039171819758724	
93	FAST	7	24	0.2631165461086946	0.0	1	5.65900839748622	
94	FAST	7	68	0.40415430617655823	0.048	1	6.299917150346213	
95	FAST	7	69	0.4403988038214797	0.048	2	4.271415521251865	
96	FAST	7	72	0.25068690991330783	0.0	0	5.757574955574634	
97	FAST	7	73	0.15395831621840525	0.0	0	16.128609371377483	
98	FAST	7	74	0.16545201068480506	0.0	0	10.299708944435578	
99	FAST	7	75	0.22642097596048436	0.0	0	8.437778654290598	
100	FAST	7	76	0.26415145148887176	0.0	0	6.433091621197346	
101	FAST	8	9	0.20593583471103105	0.0	0	6.530176416531938	
102	FAST	8	23	0.20905918044769273	0.0	0	6.513540991197008	
103	FAST	8	24	0.19526296281757746	0.0	0	6.2726383861921065	
104	FAST	8	68	0.381788758681206	0.048	0	7.237837188808831	
105	FAST	8	69	0.3874760334580042	0.048	0	6.8344958779147	
106	FAST	8	71	0.4256121061407696	0.048	0	5.181283317235769	
107	FAST	8	72	0.34401116178742613	0.0	0	4.707050624461286	
108	FAST	8	73	0.2472825797627654	0.0	0	9.76496899076402	
109	FAST	8	74	0.25877625866884274	0.0	0	7.033388983402894	
110	FAST	8	75	0.3197452278346027	0.0	0	6.272914765758107	
111	FAST	8	76	0.3574757033629901	0.0	0	5.765286142298191	
112	FAST	9	10	0.042910483552879006	0.0	0	35.80177029511587	
113	FAST	9	11	0.15228532869288847	0.0	0	13.145867112489022	
114	FAST	9	12	0.18920818458198294	0.0	0	9.555568125351561	
115	FAST	9	13	0.22995744825989792	0.0	0	6.825264780217477	
116	FAST	9	14	0.25331769753086336	0.0	1	5.762915358988398	
117	FAST	9	15	0.24757465090643752	0.0	0	5.185032599999207	
118	FAST	9	23	0.17921559053844677	0.0	0	10.52579907819906	
119	FAST	9	24	0.16512918067360308	0.0	0	11.843000917681726	
120	FAST	9	25	0.17977600333395677	0.0	0	12.379085905380395	
121	FAST	9	26	0.09105827990798876	0.0	0	18.095166693096594	
122	FAST	9	27	0.17848346569391205	0.0	2	9.068664095283738	
123	FAST	9	29	0.1855811706559399	0.0	98	8.291807932572953	
124	FAST	10	11	0.10937484514000945	0.0	0	14.86160193759107	
125	FAST	10	12	0.1462977010291039	0.0	0	10.454670205400408	
126	FAST	10	13	0.18704696470701887	0.0	0	8.058948593579238	
127	FAST	10	14	0.21040721786806496	0.0	0	6.685718268252827	
128	FAST	10	15	0.2046641673535585	0.0	0	6.492577723543733	
129	FAST	10	16	0.20323672949747695	0.0	0	5.34889881834217	
130	FAST	10	23	0.213153638132304	0.0	0	8.162943885544864	
131	FAST	10	24	0.199016878953885	0.0	0	9.771953942685949	
132	FAST	10	25	0.13705416535107862	0.0	0	13.484801561233521	
133	FAST	10	26	0.04814779635510974	0.0	0	31.394948623640293	
134	FAST	10	27	0.1355729938112749	0.0	1	13.244668254134508	
135	FAST	10	29	0.14267068710306088	0.0	5	12.98848125095312	
136	FAST	11	12	0.0364924262477068	0.0	0	43.658972466320975	
137	FAST	11	13	0.07678160230952209	0.0	0	19.129179218797198	
138	FAST	11	14	0.1121667443368769	0.0	0	12.921815058183286	
139	FAST	11	15	0.13120902745063714	0.0	1	11.147995698008105	
140	FAST	11	16	0.21670056307836655	0.0	0	7.853256542528983	
141	FAST	11	24	0.31300570982660975	0.0	0	5.11582850704106	
142	FAST	11	25	0.2510430001138839	0.0	0	6.002343842979898	
143	FAST	11	26	0.0629029032998397	0.0	0	24.019971856687825	
144	FAST	11	27	0.15032809297584365	0.0	0	8.977358002146973	
145	FAST	11	29	0.1574258018279521	0.0	41	7.953250538713897	
146	FAST	11	31	0.2612748846871239	0.0	0	5.625856232787033	
147	FAST	12	13	0.041186765485885346	0.0	0	38.235078056480944	
148	FAST	12	14	0.0765719114033208	0.0	0	20.189276402158107	
149	FAST	12	15	0.09561419451708102	0.0	0	17.26891237256773	
150	FAST	12	16	0.14372326122945295	0.0	0	11.057444226280387	
151	FAST	12	26	0.09403059326424705	0.0	0	16.98011612722735	
152	FAST	12	27	0.1814557907204122	0.0	0	7.679237033505282	
153	FAST	12	29	0.18855348401219818	0.0	4	7.315598250818925	
154	FAST	12	31	0.19481717124778766	0.0	0	7.537459200706942	
155	FAST	13	14	0.035643937421330284	0.0	0	43.081215649389364	
156	FAST	13	15	0.05468622442517113	0.0	0	28.844308592876516	
157	FAST	13	16	0.10279528335738179	0.0	0	15.702828912775491	
158	FAST	13	26	0.13496519205354798	0.0	0	12.049350229677017	
159	FAST	13	27	0.22239038950971318	0.0	0	7.320483298616245	
160	FAST	13	29	0.22948808669157972	0.0	0	6.951939113089221	
161	FAST	13	31	0.15388919337571655	0.0	0	9.310342423012546	
162	FAST	14	15	0.019130319528464904	0.0	0	85.98593559939295	
163	FAST	14	16	0.06723938624083681	0.0	0	23.368783594460467	
164	FAST	14	26	0.1630868027618412	0.0	0	9.709628864043493	
165	FAST	14	27	0.2503014029230186	0.0	0	6.796003959731883	
166	FAST	14	29	0.25739912344536897	0.0	1	6.216706042594957	
167	FAST	14	31	0.1183333001492522	0.0	0	12.526643237645699	
168	FAST	14	32	0.21194727355834295	0.0	0	6.253237697426256	
169	FAST	15	16	0.048585982817270716	0.0	0	33.44599641402506	
170	FAST	15	26	0.15747477794306555	0.0	0	9.354253749185117	
171	FAST	15	27	0.244689378104243	0.0	0	6.897723724676919	
172	FAST	15	29	0.25178707528610955	0.0	1	6.757151414569311	
173	FAST	15	31	0.09967989283560547	0.0	0	15.20964063002732	
174	FAST	15	32	0.1932938779149381	0.0	0	7.152780422537652	
175	FAST	16	26	0.15613073174541822	0.0	0	8.114696748768417	
176	FAST	16	27	0.24334533190659563	0.0	0	6.654995864045981	
177	FAST	16	29	0.250443052428946	0.0	0	6.635785396534999	
178	FAST	16	31	0.05291526521902438	0.0	0	31.453889760488707	
179	FAST	16	32	0.14652924640827636	0.0	0	10.178035555319235	
180	FAST	17	18	0.144492633596006	0.0	0	10.228194716243063	
181	FAST	17	19	0.20948451408345695	0.0	0	8.234911881734998	
182	FAST	17	20	0.22112509410431017	0.0	0	5.800803145916928	
183	FAST	17	21	0.2301959607734761	0.0	0	6.888615671065597	
184	FAST	18	19	0.06547912086633792	0.0	0	25.20644206885421	
185	FAST	18	20	0.07711971255743301	0.0	0	21.280083846928385	
186	FAST	18	21	0.08619056366627643	0.0	0	19.98942336386058	
187	FAST	18	22	0.11826343430116347	0.0	0	14.957553840695642	
188	FAST	18	23	0.2031332533527576	0.0	0	7.601583607008478	
189	FAST	18	24	0.21725088889480668	0.0	0	6.772304151835404	
190	FAST	19	20	0.0557718564567446	0.0	0	26.27785477788422	
191	FAST	19	21	0.020826386902350846	0.0	0	79.55664373890666	
192	FAST	19	22	0.052899253647157266	0.0	0	30.711136363784192	
193	FAST	19	23	0.18178540114214978	0.0	0	7.384136377106068	
194	FAST	19	24	0.19590302501395698	0.0	0	6.830647833542377	
195	FAST	19	25	0.25918542512951476	0.0	0	6.141679747510193	
196	FAST	20	21	0.051960300995763854	0.0	0	28.466522062223106	
197	FAST	20	22	0.057609725049702395	0.0	0	31.000782869714854	
198	FAST	20	23	0.12831906321120456	0.0	0	12.665953585765859	
199	FAST	20	24	0.14243669875325368	0.0	0	10.82651989946961	
200	FAST	20	25	0.20571908719856957	0.0	0	8.635120578062605	
201	FAST	21	22	0.03241731782414188	0.0	0	51.6895990626406	
202	FAST	21	23	0.177942145414127	0.0	0	7.9834696563337975	
203	FAST	21	24	0.1920597848462567	0.0	0	7.141301552895364	
204	FAST	21	25	0.25534216940149196	0.0	0	6.59964882663556	
205	FAST	22	23	0.18354915202889183	0.0	0	9.325368974620714	
206	FAST	22	24	0.19766678757094094	0.0	0	8.872298978323485	
207	FAST	22	25	0.2609491876864987	0.0	0	7.688296776226669	
208	FAST	23	24	0.014785710209034767	0.0	0	104.04462627269497	
209	FAST	23	25	0.07806810643451191	0.0	0	20.170227924949344	
210	FAST	23	26	0.26582657077857297	0.0	0	6.105482397079768	
211	FAST	24	25	0.06401010971857911	0.0	0	23.351547974301035	
212	FAST	24	26	0.25176857017255955	0.0	1	6.5962745706225165	
213	FAST	24	27	0.3391937559584829	0.0	1	5.046422653188941	
214	FAST	25	26	0.1896613206239994	0.0	0	9.171146817621986	
215	FAST	25	27	0.2770865064099227	0.0	1	7.652658339066737	
216	FAST	25	29	0.28418422304219243	0.0	275	6.821305517689742	
217	FAST	25	30	0.4521379951502652	0.0	2096	3.1756558181076886	
218	FAST	26	27	0.08793642018212716	0.0	0	16.773568381493696	
219	FAST	26	29	0.09503412125407436	0.0	3	14.346705126933081	
220	FAST	26	31	0.2001531209344359	0.0	0	6.079876492020438	
221	FAST	27	29	0.009295402123045745	0.0	0	175.29829941122506	
222	FAST	27	30	0.1772491897914411	0.0	5	7.400080066668857	
223	FAST	27	31	0.28774323446876776	0.0	0	5.891499500994375	
224	FAST	28	30	0.15944353607893208	0.0	114	11.44060921801588	
225	FAST	29	30	0.16795380711879848	0.0	8	7.28465938928412	
226	FAST	29	31	0.2954023675373496	0.0	0	6.090236215797522	
227	FAST	31	32	0.09361397729917137	0.0	0	16.626877968300025	
228	FAST	31	33	0.20448155529861253	0.0	0	5.92312235769742	
229	FAST	32	33	0.11533800808672107	0.0	0	12.703995273163816	
230	FAST	32	34	0.21282922874836685	0.0	0	5.797538653050336	
231	FAST	32	35	0.1856925008734483	0.0	0	7.59323507108362	
232	FAST	33	34	0.09994297898851423	0.0	0	15.229859800013152	
233	FAST	33	35	0.08939985684434527	0.0	0	19.511002721044466	
234	FAST	33	36	0.23577195177538954	0.0	0	5.917015663781793	
235	FAST	33	43	0.21187265792180676	0.0	0	6.251163380582566	
236	FAST	33	44	0.23313834384937832	0.0	0	6.242111852582833	
237	FAST	34	35	0.07425086367565223	0.0	41	21.301242770521544	
238	FAST	34	36	0.22119958914834686	0.0	386	5.56551593530768	
239	FAST	34	40	0.21309968660406667	0.0	58	5.913324361323071	
240	FAST	34	41	0.19701331626663482	0.0	11	6.652875961751882	
241	FAST	34	42	0.19652467156864095	0.0	2	9.39513219791091	
242	FAST	34	43	0.11495453171851999	0.0	0	14.339764985399853	
243	FAST	34	44	0.1362202176460916	0.0	0	12.885493990188012	
244	FAST	34	45	0.17083477360173724	0.0	0	9.801682283235301	
245	FAST	34	46	0.1415772009986984	0.0	0	11.674482859880168	
246	FAST	34	47	0.2729031837234328	0.0	0	6.436683515582511	
247	FAST	34	48	0.30365908701192784	0.0	0	4.942158163782023	
248	FAST	34	49	0.2550983585980977	0.0	0	5.832017931214083	
249	FAST	34	63	0.41350450727089905	0.048	484	4.958184392704826	
250	FAST	35	36	0.15314777123847956	0.0	3	9.903616881514731	
251	FAST	35	37	0.18349454307702828	0.0	981	6.526547488384722	
252	FAST	35	40	0.18010409662424917	0.0	5	6.703375879188959	
253	FAST	35	41	0.1906017709564348	0.0	0	7.899755539470411	
254	FAST	35	42	0.2441990567814982	0.0	1	8.255157103726054	
255	FAST	35	43	0.16262891693137727	0.0	34	8.534547730978193	
256	FAST	35	44	0.18389460285894885	0.0	428	7.185775153636745	
257	FAST	35	45	0.21850915881459448	0.0	485	5.519819863217148	
258	FAST	35	46	0.18925158232147501	0.0	0	7.035418034997373	
259	FAST	36	37	0.03814278128412667	0.0	31	42.034920953287916	
260	FAST	36	38	0.11676273844668511	0.0	195	14.093284794426427	
261	FAST	36	39	0.19725989680743664	0.0	169	7.213648486251663	
262	FAST	36	40	0.1635373363399172	0.0	1	12.903292149455682	
263	FAST	36	41	0.3269651669101407	0.0	3	9.452331551307767	
264	FAST	36	42	0.39092006082427827	0.0	1	5.45994706427631	
265	FAST	37	38	0.08093381602122546	0.0	1	25.661081592746243	
266	FAST	37	39	0.15061684588073954	0.0	6	10.336813067387018	
267	FAST	37	40	0.14019839693063493	0.0	16	14.463193870765334	
268	FAST	37	41	0.3579232571393046	0.0	198	8.291615589150778	
269	FAST	37	42	0.4218781277129583	0.0	7	5.4562571325232	
270	FAST	38	39	0.08372419808664779	0.0	5	19.589794913181816	
271	FAST	38	40	0.11208962348841593	0.0	33	15.785192822040578	
272	FAST	38	41	0.40779445257479646	0.0	202	8.666359625973396	
273	FAST	38	42	0.46110764581155694	0.0	22	4.213848177925871	
274	FAST	39	40	0.19341849275779302	0.0	159	7.725325324430012	
275	FAST	39	41	0.48912332573425416	0.0	602	4.0874515424950815	
276	FAST	40	41	0.2986730228472532	0.0	0	36.30048400212581	
277	FAST	40	42	0.3519861888534493	0.0	0	9.090431680236225	
278	FAST	40	43	0.30170619262486453	0.0	145	4.963720735414674	
279	FAST	41	42	0.25357444285234754	0.0	0	14.243674198513528	
280	FAST	41	43	0.20648708636666077	0.0	7	7.215106410786491	
281	FAST	41	44	0.22937622353302517	0.0	965	4.822670131721502	
282	FAST	41	46	0.2310540153081182	0.0	0	6.458206449408219	
283	FAST	42	43	0.11780820928584947	0.0	0	13.59457083275853	
284	FAST	42	44	0.13084020112608316	0.0	9	11.61085783145024	
285	FAST	42	45	0.16679591294946913	0.0	20	8.107877807067872	
286	FAST	42	46	0.1325179929011762	0.0	0	12.893836530844034	
287	FAST	42	47	0.24937123796376515	0.0	0	5.879244660073509	
288	FAST	42	49	0.20710935144416465	0.0	0	6.051580313396814	
289	FAST	43	44	0.023101644490940768	0.0	0	79.6834683459219	
290	FAST	43	45	0.05771618877634452	0.0	0	25.259887340601832	
291	FAST	43	46	0.0288340089539606	0.0	0	61.43257998324496	
292	FAST	43	47	0.159784610568282	0.0	0	11.92080899562759	
293	FAST	43	48	0.19054051385677703	0.0	0	9.006113824641659	
294	FAST	43	49	0.14197978544294687	0.0	0	12.040024227362345	
295	FAST	43	63	0.3923885515678148	0.048	182	6.490601661139154	
296	FAST	44	45	0.03650977211722949	0.0	0	44.529765122281	
297	FAST	44	46	0.02575993886862073	0.0	0	68.7629855092048	
298	FAST	44	47	0.14086488833480484	0.0	0	16.102202322589996	
299	FAST	44	48	0.171620779953058	0.0	0	11.430850114012783	
300	FAST	44	49	0.12306006320946969	0.0	0	15.476143819433657	
301	FAST	44	50	0.2795338767258421	0.0	0	5.377046304633187	
302	FAST	44	54	0.4062621031342436	0.0	0	4.869102481987901	
303	FAST	44	63	0.3774616757931424	0.048	1393	5.555912207050301	
304	FAST	45	46	0.05900224943214269	0.0	0	30.64173284395377	
305	FAST	45	47	0.11029916330807826	0.0	0	26.770839595102128	
306	FAST	45	48	0.1410550549263314	0.0	0	16.353396813538428	
307	FAST	45	49	0.07388850655518356	0.0	0	23.880972889810288	
308	FAST	45	50	0.2303623317417979	0.0	0	7.207563513202806	
309	FAST	45	52	0.29512067512879453	0.0	0	5.554817706099636	
310	FAST	45	53	0.3237251926661545	0.0	0	5.733984995682665	
311	FAST	45	54	0.3570905581501994	0.0	0	6.431502179846779	
312	FAST	45	56	0.4526480314016355	0.0	0	4.246723768321637	
313	FAST	45	63	0.3512879165346726	0.048	494	8.928364412974595	
314	FAST	46	47	0.15177768484110474	0.0	0	13.495903112657546	
315	FAST	46	48	0.1825335725692773	0.0	0	9.750022693097462	
316	FAST	46	49	0.1095157983215043	0.0	0	15.196723134346929	
317	FAST	47	48	0.033308403033401005	0.0	0	52.24659591230009	
318	FAST	47	49	0.04335293354340888	0.0	0	43.04451310492662	
319	FAST	47	50	0.13698732987579948	0.0	0	12.074585766209802	
320	FAST	47	51	0.1911754722673719	0.0	0	7.138836282546041	
321	FAST	47	52	0.21128708019471065	0.0	0	8.405529568071596	
322	FAST	47	53	0.2398915977320707	0.0	0	8.888642286960552	
323	FAST	47	54	0.2732569865565993	0.0	0	9.16824789287636	
324	FAST	47	56	0.3688144364675517	0.0	0	5.259479413840973	
325	FAST	47	63	0.32931771848225994	0.048	0	13.415931589931473	
326	FAST	48	49	0.07429681330803665	0.0	0	31.222016968705873	
327	FAST	48	50	0.10466340899746844	0.0	0	15.951779798306072	
328	FAST	48	51	0.15885155138904086	0.0	0	9.808193043276873	
329	FAST	48	52	0.17896317098662154	0.0	0	10.70056618950648	
330	FAST	48	53	0.2075677001942234	0.0	0	10.752871067994317	
331	FAST	48	54	0.2409330695683489	0.0	0	10.599536499871055	
332	FAST	48	55	0.31065396158262065	0.0	0	5.332984535426431	
333	FAST	48	56	0.33649051558922066	0.0	0	5.695699617191352	
334	FAST	48	63	0.33176830010421277	0.048	0	12.396915111907022	
335	FAST	49	50	0.1566683642287674	0.0	0	10.487740927687002	
336	FAST	49	51	0.1845573986865216	0.0	0	7.0175142991682415	
337	FAST	49	52	0.22142669594552217	0.0	0	7.323021776650345	
338	FAST	49	53	0.25003121348288215	0.0	0	7.121253920200977	
339	FAST	49	54	0.28339660619749146	0.0	0	7.231683307083488	
340	FAST	50	51	0.08115968188268026	0.0	0	21.743342367704976	
341	FAST	50	52	0.07399500529255132	0.0	0	29.179117487045026	
342	FAST	50	53	0.10259952671999197	0.0	0	21.574554229449582	
343	FAST	50	54	0.13596489609411744	0.0	0	15.987491368550288	
344	FAST	50	55	0.20568579977863108	0.0	0	7.258788068779103	
345	FAST	50	56	0.2315223537852311	0.0	0	7.198034912085487	
346	FAST	50	57	0.28310399822269255	0.0	0	4.795430297830407	
347	FAST	51	52	0.0866936794642085	0.0	0	17.10789819982336	
348	FAST	51	53	0.1152981970015685	0.0	0	12.656592623931944	
349	FAST	51	54	0.14866356637569397	0.0	0	9.760007513593902	
350	FAST	51	55	0.21838445838996573	0.0	0	5.692863737960275	
351	FAST	51	56	0.2442210123965657	0.0	0	5.304732767189291	
352	FAST	52	53	0.027119747672974932	0.0	0	54.1279115260582	
353	FAST	52	54	0.06466182659652175	0.0	0	23.911766680739937	
354	FAST	52	55	0.13438272639095475	0.0	0	10.760913293464219	
355	FAST	52	56	0.16021928039755476	0.0	0	9.784508034614902	
356	FAST	52	57	0.2118009365052582	0.0	0	6.581982952738925	
357	FAST	53	54	0.03255763303241363	0.0	0	47.15989612300833	
358	FAST	53	55	0.1392847375834884	0.0	0	13.677081544492683	
359	FAST	53	56	0.12811509072352725	0.0	0	12.659534484562782	
360	FAST	53	57	0.1796967429411501	0.0	0	7.544351981106167	
361	FAST	53	58	0.2558494359154547	0.0	0	5.0995449177941925	
362	FAST	53	63	0.337184139804537	0.048	0	11.614744524638287	
363	FAST	54	55	0.09882882488577224	0.0	0	15.809619126296573	
364	FAST	54	56	0.09594506921502285	0.0	0	18.38860840162366	
365	FAST	54	57	0.14752673699296817	0.0	0	10.635998490886264	
366	FAST	54	58	0.2236794182970309	0.0	0	6.024781390566245	
367	FAST	54	59	0.23363279643775064	0.0	0	5.591799077569728	
368	FAST	54	63	0.31193667033525635	0.048	0	17.039605578007205	
369	FAST	55	56	0.10245118238530287	0.0	0	21.71230177236246	
370	FAST	55	57	0.11688081406400345	0.0	0	17.60134864401762	
371	FAST	55	58	0.19303349536806622	0.0	0	8.651003297775407	
372	FAST	55	59	0.15404239253103003	0.0	0	9.445859912151583	
373	FAST	55	60	0.199998124561872	0.0	0	6.666476903278805	
374	FAST	55	61	0.21647929140213404	0.0	0	5.392949541333746	
375	FAST	56	57	0.051750960196819136	0.0	0	27.770387564487088	
376	FAST	56	58	0.12790363761080126	0.0	0	12.012983507948654	
377	FAST	56	59	0.1378570196416016	0.0	0	10.240442585814117	
378	FAST	56	60	0.1863277627103322	0.0	0	6.8758036927662385	
379	FAST	56	61	0.2295672264918869	0.0	0	5.3804849346510295	
380	FAST	56	63	0.3399620284812417	0.048	0	11.287901089056511	
381	FAST	56	64	0.38634472259083835	0.048	0	6.76907111662529	
382	FAST	56	65	0.43919115018064	0.048	0	4.242449056375654	
383	FAST	56	67	0.42103726473208475	0.048	0	4.783244823569235	
384	FAST	57	58	0.07675344979601327	0.0	0	22.12335070226081	
385	FAST	57	59	0.08670683571689426	0.0	0	18.55738169101439	
386	FAST	57	60	0.13517757878562484	0.0	0	10.931677174935729	
387	FAST	57	61	0.17841704256717958	0.0	0	8.059859907172196	
388	FAST	57	63	0.384340773682992	0.048	0	7.003206842351181	
389	FAST	57	64	0.3412958770645092	0.048	0	11.293308566024812	
390	FAST	57	65	0.38984504348251814	0.048	0	6.396267978578611	
391	FAST	57	66	0.42780336506585737	0.048	0	4.6298574698391946	
392	FAST	57	67	0.37333280038000694	0.048	0	7.911099193271479	
393	FAST	58	59	0.07200593315564248	0.0	0	26.97964189538634	
394	FAST	58	60	0.08743951295287825	0.0	0	18.7082305885752	
395	FAST	58	61	0.1310579211587018	0.0	0	12.262682538754447	
396	FAST	58	62	0.255370979338627	0.0	0	5.60930679218785	
397	FAST	58	63	0.42867785119451274	0.048	0	4.918112877471104	
398	FAST	58	64	0.2815888030664809	0.048	0	34.16490842140238	
399	FAST	58	65	0.3403573143357273	0.048	0	11.234591732698325	
400	FAST	58	66	0.39043847436779794	0.048	0	6.411820323091762	
401	FAST	58	67	0.31576294598180515	0.048	0	15.923707754384013	
402	FAST	59	60	0.049577043098683535	0.0	0	29.55945755898543	
403	FAST	59	61	0.09281650299015765	0.0	0	16.714101603452967	
404	FAST	59	62	0.19190307683821625	0.0	0	8.658205858659228	
405	FAST	60	61	0.04366750880351709	0.0	0	40.227080685447945	
406	FAST	60	62	0.16798056309336168	0.0	0	10.774032664047313	
407	FAST	61	62	0.1284738884202208	0.0	0	16.274541613147473	
408	FAST	61	64	0.34189073151411264	0.048	0	10.799130512990097	
409	FAST	61	65	0.27660027650124386	0.048	0	40.61681179662043	
410	FAST	61	66	0.2846057362515169	0.048	0	30.759889489318702	
