mean_cap	var_cap	max_cap	min_cap	mean_n_loc	var_n_loc	max_n_loc	min_n_loc	mean_n_link	var_n_link	max_n_link	min_n_link	mean_n_contacts	var_n_contacts	max_n_contacts	min_n_contacts	mean_n_steps	var_n_steps	max_n_steps	min_n_steps	mean_freq_plan	var_freq_plan	max_freq_plan	min_freq_plan	mean_acc_c	var_acc_c	max_acc_c	min_acc_c	mean_acc_l	var_acc_l	max_acc_l	min_acc_l	mean_n_plan	var_n_plan	max_n_plan	min_n_plan	mean_acc_c_m	var_acc_c_m	max_acc_c_m	min_acc_c_m	mean_acc_l_m	var_acc_l_m	max_acc_l_m	min_acc_l_m	mean_n_loc_m	var_n_loc_m	max_n_loc_m	min_n_loc_m	mean_n_link_m	var_n_link_m	max_n_link_m	min_n_link_m	mean_count	var_count	max_count	min_count	mean_traffic	var_traffic	max_traffic	min_traffic	mean_N	var_N	max_N	min_N	n_migrants	n_arrived	n_dead	
103.96470734549102	342.9111353859671	135.88863348811043	-11.294592830269984	82.689	4.672951951952049	83.0	52.0	476.971	2337.1032622622715	485.0	57.0	0.887	4.5828138138138135	23.0	0.0	5.162	0.3100660660660673	9.0	4.0	0.45035309436571075	0.010276695899698403	0.7142846938790088	0.19999960000080003	0.944711616106484	5.100856478518151e-5	0.9629575762063926	0.8847407393647053	6.8073517721207715	1.401569284549769	9.078686970890896	1.7886508625512911	2.584406294706724	1.73052258928032	12.0	0.0	0.9353670960099144	0.0001627762444564247	1.0	0.875700717930442	7.332105306546439	4.400152618369546	16.388894126476952	0.7151691519343489	75.59442060085837	308.6163468007778	83.0	6.0	404.2875536480687	25200.84209265102	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.686746987951807	649.6811636791067	133.0	0.0	1398	1217	24	
103.86854836071555	354.6395018374635	135.88863348811043	-11.294592830269984	82.684	4.69483883883916	83.0	52.0	476.827	2355.524595595605	485.0	57.0	0.867	4.481792792792793	23.0	0.0	5.156	0.3079719719719726	9.0	4.0	0.44963642828515576	0.010332022616169027	0.7142846938790088	0.19999960000080003	0.9444861383388945	5.144836641543757e-5	0.9629575762063926	0.8847407393647053	6.861963201073055	1.39038429869889	9.187097164970139	1.7886508625512911	2.588657573582197	1.6819689580909474	12.0	0.0	0.9348982260968365	0.00015524265019532593	1.0	0.8636745609168738	7.40438000601445	4.218550960780327	16.388894126476952	0.7151691519343489	76.06101938262742	281.1607854543655	83.0	4.0	407.3589375448672	24174.628255192212	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.91566265060241	681.3464590067587	136.0	0.0	1393	1242	24	
103.74793318316638	367.50666629287736	135.88863348811043	-11.294592830269984	82.682	4.697573573573738	83.0	52.0	476.695	2367.2752502502444	485.0	57.0	0.847	4.335926926926927	23.0	0.0	5.157	0.3126636636636624	9.0	4.0	0.4508245214041506	0.010390164692733902	0.7142846938790088	0.19999960000080003	0.9443340613302942	5.11901929873308e-5	0.9629575762063926	0.8847407393647053	6.9031270514307295	1.3828974427391962	9.187097164970139	1.7886508625512911	2.5678391959798996	1.678045399410847	12.0	0.0	0.9349097870321731	0.0001661734269564006	1.0	0.8309322900621198	7.3957756631330245	4.340260655901022	10.592328818265216	0.7151691519343489	75.85642498205313	293.70494611811125	83.0	6.0	406.6267049533381	24877.698194379114	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.927710843373495	681.1166617690274	138.0	0.0	1393	1265	24	
103.763094062009	367.42683797872235	135.88863348811043	-11.294592830269984	82.682	4.697573573573738	83.0	52.0	476.695	2367.2752502502444	485.0	57.0	0.867	4.445756756756756	23.0	0.0	5.154	0.30659059059059024	9.0	4.0	0.45136975792960804	0.010332498147467324	0.7142846938790088	0.19999960000080003	0.9441830046275427	5.080031212685583e-5	0.9629575762063926	0.8847407393647053	6.947404546492662	1.3684282846377835	9.267754412833499	1.7886508625512911	2.5699782451051485	1.647312844228848	11.0	0.0	0.9347256202613792	0.000163123842081465	1.0	0.8572733661886044	7.411956920130444	4.487651579426939	10.592328818265216	0.7151691519343489	75.7389412617839	304.6821617229621	83.0	6.0	406.5989847715736	25089.516138300925	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.831325301204819	691.8248604172788	141.0	0.0	1379	1291	25	
103.62736007038093	379.2315710789437	135.88863348811043	-11.294592830269984	82.669	4.858297297297543	83.0	52.0	476.342	2486.0150510510643	485.0	57.0	0.863	4.430661661661661	23.0	0.0	5.154	0.3125965965965962	9.0	4.0	0.451262615314812	0.010259141679395978	0.7142846938790088	0.19999960000080003	0.9439486571370705	5.20100724946536e-5	0.9629575762063926	0.8847407393647053	7.001502771033091	1.3806487523650028	9.31317188130884	1.7886508625512911	2.5597393193338163	1.6755952943151884	11.0	0.0	0.9346002716599486	0.0001557688928928853	1.0	0.8336130911139693	7.407583952890368	4.742493400931952	11.867317865328953	0.7151691519343489	75.4076755973932	323.01411495555624	83.0	6.0	404.51701665459814	25699.429601527987	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.240963855421686	712.3070819864824	144.0	0.0	1381	1315	26	
103.72097576676771	366.0079247253193	135.88863348811043	-11.294592830269984	82.672	4.851267267267469	83.0	52.0	476.62	2413.3949949949892	485.0	57.0	0.872	4.518134134134134	23.0	0.0	5.155	0.3152902902902888	9.0	4.0	0.4520173756893615	0.010222484146746107	0.7142846938790088	0.19999960000080003	0.9437805732229267	5.143957546736531e-5	0.9629575762063926	0.8847407393647053	7.05378352387922	1.3443021185789452	9.31317188130884	2.749608787701282	2.565818181818182	1.6199370120418148	11.0	0.0	0.9345190375959265	0.00014947894021191422	1.0	0.8336130911139693	7.4939221194569985	4.373985850045742	10.592328818265216	0.7151691519343489	75.81745454545455	298.09984067751753	83.0	6.0	407.61745454545456	24831.207264258308	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.144578313253012	725.0520129297679	147.0	0.0	1375	1336	26	
103.66980882331141	365.5707294943969	135.88863348811043	-11.294592830269984	82.672	4.851267267267469	83.0	52.0	476.62	2413.3949949949892	485.0	57.0	0.868	4.513089089089089	23.0	0.0	5.157	0.3146656656656644	9.0	4.0	0.45268880316113225	0.010252153054637007	0.7142846938790088	0.19999960000080003	0.9437223358279921	5.1634716024332796e-5	0.9629575762063926	0.8847407393647053	7.077745157167037	1.3252262368337766	9.31317188130884	2.749608787701282	2.577259475218659	1.6329762914856467	11.0	0.0	0.9345645450633135	0.00014982208180044758	1.0	0.827459882749599	7.528732345117416	4.3872678976914825	10.592328818265216	0.7151691519343489	75.80466472303208	300.4490518933427	83.0	6.0	407.5276967930029	24789.180122189544	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.0	709.609756097561	142.0	0.0	1372	1354	27	
103.68084236217244	365.92359455070783	135.88863348811043	-11.294592830269984	82.655	5.129104104103731	83.0	52.0	476.249	2544.8118108108238	485.0	57.0	0.878	4.563679679679679	23.0	0.0	5.154	0.30859259259259225	9.0	4.0	0.4529007069088109	0.010192274599085088	0.7142846938790088	0.19999960000080003	0.9435992237037937	5.112549849509032e-5	0.9616095811413989	0.8847407393647053	7.114629509557833	1.3128956012886854	9.31317188130884	2.749608787701282	2.5758896151053015	1.6034298947830634	11.0	0.0	0.9344998023649703	0.00016661132913002295	1.0	0.8381315384753704	7.5128968796019695	4.681528179968894	10.034209238573919	0.7151691519343489	75.48874364560639	323.34162465589145	83.0	6.0	406.5693536673929	25259.223565933684	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.987951807228916	724.7925359976491	144.0	0.0	1377	1373	27	
103.65743585021069	365.5067590923385	135.88863348811043	-11.294592830269984	82.65	5.15065065065065	83.0	52.0	475.89	2628.6885885885945	485.0	57.0	0.845	4.331306306306307	23.0	0.0	5.161	0.32540440440440593	9.0	4.0	0.4538729278305497	0.01024782938762411	0.7142846938790088	0.19999960000080003	0.9433831547241318	5.096679609385836e-5	0.9616095811413989	0.8847407393647053	7.152320255019131	1.3203890384560022	9.31317188130884	2.749608787701282	2.55643994211288	1.5634306187655282	11.0	0.0	0.9345530151318724	0.00016493043730140432	1.0	0.8381315384753704	7.5202251798344735	4.746032576447408	9.628354567805633	0.7552363715499366	75.39073806078147	327.80811111309083	83.0	6.0	406.18162083936323	25420.19943024571	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.168674698795181	729.0443726124008	143.0	0.0	1382	1391	29	
103.73452048175145	367.3468278290963	135.88863348811043	-11.294592830269984	82.645	5.212187187186815	83.0	52.0	475.605	2721.5625375375316	485.0	57.0	0.844	4.279943943943944	23.0	0.0	5.166	0.3327767767767763	9.0	4.0	0.4534681672857615	0.010155335148396403	0.7142846938790088	0.19999960000080003	0.943149313863427	5.013262422996538e-5	0.9610759075452946	0.8847407393647053	7.201886877663024	1.316384095820917	9.45219146827243	2.1172129045096786	2.5377358490566038	1.5268974116550884	11.0	0.0	0.9345149536355625	0.00016424090681582316	1.0	0.8381315384753704	7.546184275926001	4.8697216332516815	9.963849595509593	0.7552363715499366	75.40130624092889	329.9935204420961	83.0	6.0	407.42743105950655	25559.06989332313	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.301204819277109	730.7984131648545	142.0	0.0	1378	1419	29	
103.72528061084927	367.5739341755029	135.88863348811043	-11.294592830269984	82.645	5.212187187186815	83.0	52.0	475.605	2721.5625375375316	485.0	57.0	0.828	4.156572572572573	23.0	0.0	5.163	0.3347657657657663	9.0	4.0	0.4543181650441004	0.010286345722286436	0.7142846938790088	0.19999960000080003	0.9430135281609391	5.019282389116529e-5	0.9610759075452946	0.8847407393647053	7.235519980801203	1.3039822742749194	9.45219146827243	2.1172129045096786	2.5365677045619117	1.4981183557388578	11.0	0.0	0.9342974004544856	0.00015955745869102126	1.0	0.8381315384753704	7.571056870413309	4.880564102198686	9.76516897204599	0.7552363715499366	75.49022447501811	323.7573319060964	83.0	7.0	407.67125271542363	25505.233875893337	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.240963855421686	710.892447840141	144.0	0.0	1381	1434	29	
103.65647040034084	366.70206483683035	135.88863348811043	-11.294592830269984	82.635	5.305080080080453	83.0	52.0	475.347	2783.7903813813723	485.0	57.0	0.833	4.165276276276276	23.0	0.0	5.159	0.34005905905906003	9.0	4.0	0.4544062593630951	0.010188557857459599	0.7142846938790088	0.19999960000080003	0.9428393430541382	5.015436236372134e-5	0.9610759075452946	0.8847407393647053	7.276746609499084	1.3054290521778622	9.45219146827243	2.1172129045096786	2.544532947139754	1.4844284230079026	11.0	0.0	0.9344629151746737	0.00017306167688133613	1.0	0.8381315384753704	7.612162921624961	4.827498894886135	10.597466598689445	0.7552363715499366	75.52932657494569	316.6377262853005	83.0	7.0	407.0159304851557	25403.720035890823	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.27710843373494	727.3003232441963	146.0	0.0	1381	1457	30	
103.65867850014654	366.8634952569084	135.88863348811043	-11.294592830269984	82.646	5.191875875876234	83.0	52.0	475.623	2712.7956666666587	485.0	57.0	0.815	3.8085835835835837	23.0	0.0	5.153	0.3199109109109113	9.0	4.0	0.454390385740711	0.010218951965131597	0.7142846938790088	0.19999960000080003	0.9426917331767535	5.0285442549958624e-5	0.9610759075452946	0.8847407393647053	7.326742246171369	1.2949726129922752	9.45219146827243	2.1172129045096786	2.5555555555555554	1.5406976744186047	12.0	0.0	0.9343404036286463	0.00018053207649011468	1.0	0.8377585003449867	7.623404701203792	4.9389626010248895	12.842793902600453	0.7552363715499366	75.36891793754539	332.0382192498019	83.0	6.0	406.65795206971677	25575.017365861077	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.132530120481928	714.0431971789598	147.0	0.0	1377	1483	31	
103.59214610744343	366.0971086712627	135.88863348811043	-11.294592830269984	82.646	5.191875875876234	83.0	52.0	475.623	2712.7956666666587	485.0	57.0	0.816	3.813957957957958	23.0	0.0	5.156	0.32198598598598666	9.0	4.0	0.455445146098593	0.01025669186788867	0.7142846938790088	0.19999960000080003	0.9426407490742927	5.0542068486600205e-5	0.9610759075452946	0.8847407393647053	7.352295600543867	1.2992451479117486	9.45219146827243	2.1172129045096786	2.56081573197378	1.4870057480905168	11.0	0.0	0.9340633012272604	0.000173871178622418	1.0	0.8338235434363673	7.678805145618017	4.762526386011501	10.601518468043334	0.7552363715499366	75.59650400582666	313.4114163405453	83.0	7.0	407.5098324836125	25156.69177642964	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.096385542168674	704.5027916544226	147.0	0.0	1373	1504	33	
103.60854285533439	366.0920910104192	135.88863348811043	-11.294592830269984	82.647	5.191582582582411	83.0	52.0	475.809	2682.7212402402342	485.0	57.0	0.792	3.286022022022022	19.0	0.0	5.161	0.32540440440440593	9.0	4.0	0.4564237162732541	0.010265543518066857	0.7142846938790088	0.19999960000080003	0.9425331279144517	4.9938528975674477e-5	0.9610759075452946	0.8847407393647053	7.389600988051607	1.2893398902618012	9.45219146827243	2.1172129045096786	2.577761627906977	1.4717669133192395	11.0	0.0	0.9339930165006429	0.00016293325782102	1.0	0.8381315384753704	7.715125751238737	4.763729948592679	10.601518468043334	0.7552363715499366	75.74345930232558	312.4963208245242	83.0	6.0	408.63517441860466	24476.96353276955	485.0	2.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.096385542168674	710.6003526300324	143.0	0.0	1376	1524	34	
103.6405829649244	366.3835182189662	135.88863348811043	-11.294592830269984	82.647	5.191582582582411	83.0	52.0	475.809	2682.7212402402342	485.0	57.0	0.776	3.060884884884885	19.0	0.0	5.16	0.3227227227227242	9.0	4.0	0.4569737149649238	0.010280688930498178	0.7142846938790088	0.19999960000080003	0.9424871627880429	4.993991274284406e-5	0.9610759075452946	0.8847407393647053	7.4079426253189435	1.289395219975655	9.45219146827243	2.1172129045096786	2.5663780663780664	1.4298867999229006	11.0	0.0	0.934138815082238	0.0001561118415466621	1.0	0.8381315384753704	7.746682756762946	4.826001983271844	10.481626112419017	0.7552363715499366	76.01298701298701	311.58394673918156	83.0	6.0	412.45670995671	23508.86202353603	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.289156626506024	727.5982956215104	146.0	0.0	1386	1535	34	
103.7023980813268	367.2414460955999	135.88863348811043	-11.294592830269984	82.647	5.191582582582411	83.0	52.0	475.809	2682.7212402402342	485.0	57.0	0.782	3.0735495495495497	19.0	0.0	5.155	0.31729229229229083	9.0	4.0	0.4572641897825014	0.010305420747340446	0.7142846938790088	0.19999960000080003	0.9424637688654418	5.054579892319114e-5	0.9610759075452946	0.8847407393647053	7.42206450964965	1.3082436891730052	9.45219146827243	2.1172129045096786	2.5540443808160345	1.4463965968828008	11.0	0.0	0.9340352753543905	0.00015470257087166501	1.0	0.8381315384753704	7.741040030767855	5.012788522513442	10.754301940573702	0.7552363715499366	75.71868289191124	324.47023092874025	83.0	4.0	409.86685755189694	24207.376243198178	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.409638554216867	727.7569791360564	144.0	0.0	1397	1550	34	
103.68754224456197	367.5181383355162	135.88863348811043	-11.294592830269984	82.647	5.191582582582411	83.0	52.0	475.809	2682.7212402402342	485.0	57.0	0.776	3.004828828828829	19.0	0.0	5.16	0.33073073073073217	9.0	4.0	0.45779276095835136	0.010381619015661656	0.7142846938790088	0.19999960000080003	0.9423190199049399	5.039231569542852e-5	0.9610759075452946	0.8847407393647053	7.455019091748903	1.308368911120085	9.476130765859589	2.1172129045096786	2.558255897069335	1.4227483150134828	11.0	0.0	0.933744598659739	0.00016815624669142042	1.0	0.8215917077357555	7.758546522767362	4.9823463374719115	10.755650717890713	0.7552363715499366	75.70621872766262	320.20762224396947	83.0	7.0	409.132952108649	24287.515930549205	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.072289156626505	696.823978842198	138.0	0.0	1399	1570	34	
103.60350421680306	378.9853596503159	135.88863348811043	-11.294592830269984	82.651	5.170369369369392	83.0	52.0	475.977	2610.9534244244105	485.0	57.0	0.773	2.9984694694694696	19.0	0.0	5.157	0.3066576576576564	7.0	4.0	0.45844434687006347	0.010228957705327307	0.7142846938790088	0.19999960000080003	0.9422823465476484	5.007972835245654e-5	0.9610759075452946	0.8847407393647053	7.487486130237021	1.2950356903801348	9.632479131114124	2.1172129045096786	2.5734767025089607	1.467158276895862	11.0	0.0	0.9335895473902076	0.0001590805744522388	1.0	0.8381315384753704	7.792406723177673	4.975644908247481	14.175816256432578	0.7552363715499366	75.79354838709678	309.45806451612907	83.0	7.0	409.43082437275984	24270.565333251056	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.024096385542169	680.4384366735234	134.0	0.0	1395	1597	35	
103.59129386896839	378.9101287936876	135.88863348811043	-11.294592830269984	82.632	5.518094094094445	83.0	52.0	475.599	2747.009208208209	485.0	57.0	0.755	2.889864864864865	19.0	0.0	5.164	0.31742142142142077	8.0	4.0	0.4592324414140544	0.01027203527452279	0.7142846938790088	0.19999960000080003	0.9421410554553796	5.064550264073482e-5	0.9610759075452946	0.8847407393647053	7.521990372648037	1.3231631424212835	9.632479131114124	2.1172129045096786	2.577200577200577	1.4153354066711472	11.0	0.0	0.9338163746678363	0.00015829711132543512	1.0	0.8381315384753704	7.857236510364019	4.804910679802148	14.175816256432578	0.7552363715499366	76.11255411255411	291.2927375873221	83.0	5.0	411.011544011544	23720.937050755103	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.108433734939759	696.878342638848	134.0	0.0	1386	1619	36	
103.58396863378451	378.6451046471768	135.88863348811043	-11.294592830269984	82.632	5.518094094094445	83.0	52.0	475.599	2747.009208208209	485.0	57.0	0.756	2.8933573573573574	19.0	0.0	5.164	0.3194234234234228	8.0	4.0	0.4589229180030565	0.01021360605010371	0.7142846938790088	0.19999960000080003	0.9420705132572771	5.062765531245357e-5	0.9610759075452946	0.8847407393647053	7.5430911310988575	1.3205780556366356	9.632479131114124	2.1172129045096786	2.576173285198556	1.4365706057886942	11.0	0.0	0.9336087250342404	0.00015607698431992472	1.0	0.8381315384753704	7.875878401904719	4.767776038751262	10.908430208697284	0.8618363172875508	76.2231046931408	285.6777894868639	83.0	7.0	411.7675090252708	23511.53839444085	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	9.927710843373495	693.433734939759	134.0	0.0	1385	1635	36	
103.5095447476142	391.1610836202784	138.85411634164353	-11.294592830269984	82.629	5.524883883884056	83.0	52.0	475.467	2761.948859859873	485.0	57.0	0.755	2.895870870870871	19.0	0.0	5.16	0.3247247247247262	8.0	4.0	0.45839434695815934	0.010290081615210256	0.7142846938790088	0.19999960000080003	0.9418748883714549	5.062571870610726e-5	0.9610759075452946	0.8847407393647053	7.585616245910951	1.3346019394631112	9.632479131114124	2.1172129045096786	2.5887038377986964	1.4596983912098989	11.0	0.0	0.9334622573839674	0.00015639234213574087	1.0	0.8381315384753704	7.911733695779509	4.757409017407274	10.908430208697284	0.8618363172875508	76.33236784938451	282.70177040371937	83.0	7.0	412.9015206372194	22989.996091888886	485.0	6.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.0	708.2682926829268	134.0	0.0	1381	1655	38	
103.72948177291642	367.46643928603993	138.85411634164353	-11.294592830269984	82.668	4.720496496496101	83.0	52.0	475.934	2574.0697137137076	485.0	57.0	0.74	2.8572572572572574	19.0	0.0	5.155	0.32530030030029883	8.0	4.0	0.4576872049719343	0.010508458307268594	0.7142846938790088	0.19999960000080003	0.9417780804743583	4.936717736738585e-5	0.9610759075452946	0.8847407393647053	7.6247742562670595	1.3144976028436015	9.632479131114124	2.1172129045096786	2.58200290275762	1.4634957676023164	11.0	0.0	0.9336942729184233	0.00017504868699305069	1.0	0.8289989881465282	7.968387918949916	4.684650469249402	10.908430208697284	0.8618363172875508	76.52757619738752	278.18987080936785	83.0	5.0	415.5928882438316	22270.367908718086	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.265060240963855	720.3191301792536	136.0	0.0	1378	1675	38	
103.76710586882996	367.6298115390061	138.85411634164353	-11.294592830269984	82.667	4.720831831831399	83.0	52.0	475.73	2611.983083083077	485.0	57.0	0.724	2.8026266266266266	19.0	0.0	5.16	0.33073073073073217	8.0	4.0	0.4577062534820216	0.010603407251591973	0.7142846938790088	0.19999960000080003	0.9416544276450841	4.88863759717977e-5	0.9610759075452946	0.8847407393647053	7.66233468092017	1.3179454523874543	9.632479131114124	2.1172129045096786	2.566957787481805	1.3979168853253274	11.0	0.0	0.9337324282421658	0.00017303937839259582	1.0	0.8289989881465282	7.967109536768737	4.900537145887824	10.908430208697284	0.8300898976469633	76.32023289665212	295.72840315038076	83.0	3.0	415.48544395924307	22741.993597144337	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.325301204819278	720.9050837496327	136.0	0.0	1374	1698	38	
103.80653336274102	368.01009643543046	138.85411634164353	-11.294592830269984	82.667	4.720831831831399	83.0	52.0	475.73	2611.983083083077	485.0	57.0	0.709	2.578897897897898	19.0	0.0	5.157	0.33268368368368245	8.0	4.0	0.4575538722703452	0.010628660582829786	0.7142846938790088	0.19999960000080003	0.9414469845692731	4.8587960356605445e-5	0.9610759075452946	0.8847407393647053	7.703634346914519	1.323831408123106	9.672190004547202	2.1172129045096786	2.554112554112554	1.435697876131089	11.0	0.0	0.9333943937434598	0.00018033390956063506	1.0	0.8203844964364096	7.951823940479827	5.118655136522261	10.908430208697284	0.7636473343054293	75.99855699855699	307.04837336750694	83.0	5.0	412.8102453102453	23704.99140398311	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.397590361445783	726.0229209521011	134.0	0.0	1386	1717	38	
103.72273998683897	378.9571211030325	138.85411634164353	-11.294592830269984	82.664	4.727831831832115	83.0	52.0	475.6	2626.4704704704704	485.0	57.0	0.719	2.5886276276276274	19.0	0.0	5.157	0.3286796796796784	8.0	4.0	0.4582062519820254	0.01059544210758921	0.7142846938790088	0.19999960000080003	0.9413384556443161	4.896094842431419e-5	0.9610759075452946	0.8847407393647053	7.723405662299698	1.3259949824670432	9.677570936614899	2.1172129045096786	2.5414563806777215	1.4620247172518261	11.0	0.0	0.9333206227816475	0.00017863856572822426	1.0	0.8203844964364096	7.9790864442858425	5.159247005163588	10.908430208697284	0.7641996890532862	76.0310021629416	305.3316500050461	83.0	5.0	412.8904109589041	23652.92737551642	485.0	3.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.25301204819277	713.971789597414	129.0	0.0	1387	1735	38	
103.55216414211128	390.5429580097923	138.85411634164353	-11.294592830269984	82.645	4.955930930930558	83.0	52.0	475.098	2780.474870870869	485.0	57.0	0.72	2.6002002002002	19.0	0.0	5.156	0.3360000000000007	8.0	4.0	0.4589110119982439	0.010646784335366422	0.7142846938790088	0.19999960000080003	0.9412265237656287	4.995229057665081e-5	0.9610759075452946	0.8847407393647053	7.740623900368911	1.361231524658121	9.800254214603298	2.1172129045096786	2.5535585909417686	1.4530646654495234	11.0	0.0	0.9334655502033323	0.00016456836515840715	1.0	0.8203844964364096	8.061392075434302	4.871598891496052	10.908430208697284	0.8214769717503828	76.54061826024443	279.7492482505725	83.0	5.0	416.84615384615387	22354.71300498063	485.0	4.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.506024096385541	744.3505730238024	136.0	0.0	1391	1753	38	
103.51800487811313	389.50045998814005	138.85411634164353	-11.294592830269984	82.645	4.955930930930558	83.0	52.0	475.098	2780.474870870869	485.0	57.0	0.725	2.595970970970971	19.0	0.0	5.156	0.34200600600600667	8.0	4.0	0.458975297617122	0.010650485248212467	0.7142846938790088	0.19999960000080003	0.9411011076608885	5.0368879571139145e-5	0.9610759075452946	0.8847407393647053	7.7763240165117375	1.3785720153003835	9.871340882975652	2.1172129045096786	2.5558759913482336	1.4736072227059966	11.0	0.0	0.9333162040601422	0.00016173922393780698	1.0	0.8338235434363673	8.080234111913056	4.916909377269277	10.908430208697284	0.8214769717503828	76.5465032444124	279.77615479129526	83.0	7.0	417.2004325883201	22362.704386537123	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.301204819277109	722.3593887746107	129.0	0.0	1387	1775	38	
103.48013813361737	402.25491996897614	138.85411634164353	-11.294592830269984	82.636	5.030534534534259	83.0	52.0	474.823	2850.648319319323	485.0	57.0	0.729	2.6001591591591593	19.0	0.0	5.158	0.3453813813813814	8.0	4.0	0.46049434262721733	0.01065606027121272	0.7142846938790088	0.19999960000080003	0.940933789432558	5.002635595093426e-5	0.9610759075452946	0.8847407393647053	7.812626858036906	1.3754686386715882	9.871340882975652	2.1172129045096786	2.5803183791606368	1.4573386386047569	11.0	0.0	0.9331313658394361	0.0001487610045290415	1.0	0.8555710077555685	8.126492762453493	4.71698095905642	10.2595536599495	0.8214769717503828	76.90159189580318	258.90993229386646	83.0	6.0	419.15701881331404	21507.38807162746	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.44578313253012	734.3964149280047	129.0	0.0	1382	1797	39	
103.58460858341854	390.3864608128575	138.85411634164353	-11.294592830269984	82.667	4.0902012012007685	83.0	63.0	475.251	2675.8178168168297	485.0	84.0	0.724	2.5723963963963965	19.0	0.0	5.155	0.34732232232232085	8.0	4.0	0.46171100637444656	0.01067100094339926	0.7142846938790088	0.19999960000080003	0.9408619447024439	4.969664135196845e-5	0.9610759075452946	0.8847407393647053	7.849833380953615	1.37125602090522	9.871340882975652	2.1172129045096786	2.5595065312046446	1.4405377374300792	11.0	0.0	0.9334294532837948	0.00015772673868946565	1.0	0.8489470471531656	8.155865999493969	4.829029256802396	14.85209001494734	0.8214769717503828	76.85341074020319	266.30238850364634	83.0	7.0	419.8018867924528	21448.278079226104	485.0	7.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.36144578313253	733.9409344695856	132.0	0.0	1378	1816	39	
103.59517049758065	390.26552839573657	138.85411634164353	-11.294592830269984	82.667	4.0902012012007685	83.0	63.0	475.251	2675.8178168168297	485.0	84.0	0.734	2.611855855855856	19.0	0.0	5.153	0.3499409409409413	8.0	4.0	0.46216576676566423	0.010630401736915854	0.7142846938790088	0.19999960000080003	0.940781788476089	5.000421214009367e-5	0.9610759075452946	0.8847407393647053	7.881915019112532	1.3799500497396282	9.871340882975652	2.1172129045096786	2.571740713765477	1.4461979152289361	11.0	0.0	0.9332806384898477	0.00014315047688271752	1.0	0.8555710077555685	8.189549915771922	4.79906930721163	14.85209001494734	0.8214769717503828	76.94319009468317	261.885983110339	83.0	6.0	420.2192279679534	21277.987618353967	485.0	5.0	NaN	NaN	-Inf	Inf	NaN	NaN	-Inf	Inf	10.44578313253012	734.469585659712	131.0	0.0	1373	1839	39	
