id	type	l1	l2	friction	risk	count	acc	
91	FAST	7	8	0.10798518774699241	0.0	0	13.005473975300571	
92	FAST	7	23	0.2485729428477388	0.0	4	3.9261229404736695	
93	FAST	7	24	0.2631165461086946	0.0	3	3.5483151127917933	
94	FAST	7	68	0.40415430617655823	0.048	5	3.999260789728781	
95	FAST	7	69	0.4403988038214797	0.048	2	2.7907124939127983	
96	FAST	7	72	0.25068690991330783	0.0	0	4.2521288256349505	
97	FAST	7	73	0.15395831621840525	0.0	0	11.432682540538051	
98	FAST	7	74	0.16545201068480506	0.0	0	7.657617609307555	
99	FAST	7	75	0.22642097596048436	0.0	0	6.631834031743777	
100	FAST	7	76	0.26415145148887176	0.0	0	4.552988841371218	
101	FAST	8	9	0.20593583471103105	0.0	0	4.689951898652026	
102	FAST	8	23	0.20905918044769273	0.0	57	4.754443277051357	
103	FAST	8	24	0.19526296281757746	0.0	26	4.265064113265937	
104	FAST	8	68	0.381788758681206	0.048	37	4.789990598585886	
105	FAST	8	69	0.3874760334580042	0.048	3	4.97441054199219	
106	FAST	8	71	0.4256121061407696	0.048	43	3.608946430642394	
107	FAST	8	72	0.34401116178742613	0.0	0	3.5922435803769095	
108	FAST	8	73	0.2472825797627654	0.0	0	6.9116454123141	
109	FAST	8	74	0.25877625866884274	0.0	0	4.737535822788044	
110	FAST	8	75	0.3197452278346027	0.0	0	4.155252115416435	
111	FAST	8	76	0.3574757033629901	0.0	0	3.734424144091839	
112	FAST	9	10	0.042910483552879006	0.0	0	27.4981167038157	
113	FAST	9	11	0.15228532869288847	0.0	0	10.689071677916235	
114	FAST	9	12	0.18920818458198294	0.0	0	7.012287369221042	
115	FAST	9	13	0.22995744825989792	0.0	0	4.7845967639896685	
116	FAST	9	14	0.25331769753086336	0.0	1	4.1790513496883355	
117	FAST	9	15	0.24757465090643752	0.0	0	4.026927909527767	
118	FAST	9	23	0.17921559053844677	0.0	0	7.60355393360753	
119	FAST	9	24	0.16512918067360308	0.0	0	9.083120712025089	
120	FAST	9	25	0.17977600333395677	0.0	1	9.645509613979504	
121	FAST	9	26	0.09105827990798876	0.0	0	14.501151060980622	
122	FAST	9	27	0.17848346569391205	0.0	0	6.661327329118684	
123	FAST	9	29	0.1855811706559399	0.0	0	6.925456826107521	
124	FAST	10	11	0.10937484514000945	0.0	0	10.829654409384103	
125	FAST	10	12	0.1462977010291039	0.0	0	7.785826736686245	
126	FAST	10	13	0.18704696470701887	0.0	0	6.179357471216431	
127	FAST	10	14	0.21040721786806496	0.0	1	5.008153010383371	
128	FAST	10	15	0.2046641673535585	0.0	0	5.26123357392499	
129	FAST	10	16	0.20323672949747695	0.0	0	4.364199691969975	
130	FAST	10	23	0.213153638132304	0.0	1	5.407515505339343	
131	FAST	10	24	0.199016878953885	0.0	0	7.569984618576805	
132	FAST	10	25	0.13705416535107862	0.0	0	10.061539356901122	
133	FAST	10	26	0.04814779635510974	0.0	0	25.582078185418425	
134	FAST	10	27	0.1355729938112749	0.0	0	11.217886065601071	
135	FAST	10	29	0.14267068710306088	0.0	0	9.496219761136542	
136	FAST	11	12	0.0364924262477068	0.0	0	36.39269064096493	
137	FAST	11	13	0.07678160230952209	0.0	0	15.724719065588841	
138	FAST	11	14	0.1121667443368769	0.0	0	10.214389522657603	
139	FAST	11	15	0.13120902745063714	0.0	0	8.614227929254314	
140	FAST	11	16	0.21670056307836655	0.0	0	5.642304163341651	
141	FAST	11	24	0.31300570982660975	0.0	0	3.2080501959635335	
142	FAST	11	25	0.2510430001138839	0.0	0	4.00308692609945	
143	FAST	11	26	0.0629029032998397	0.0	0	17.184990890701506	
144	FAST	11	27	0.15032809297584365	0.0	0	6.3023009401053	
145	FAST	11	29	0.1574258018279521	0.0	0	6.3174563237943255	
146	FAST	11	31	0.2612748846871239	0.0	0	3.943448245142453	
147	FAST	12	13	0.041186765485885346	0.0	0	29.163612946322772	
148	FAST	12	14	0.0765719114033208	0.0	0	14.709064563535769	
149	FAST	12	15	0.09561419451708102	0.0	0	12.85009145577192	
150	FAST	12	16	0.14372326122945295	0.0	0	8.168744536073076	
151	FAST	12	26	0.09403059326424705	0.0	0	12.585732044720157	
152	FAST	12	27	0.1814557907204122	0.0	0	6.035062300964803	
153	FAST	12	29	0.18855348401219818	0.0	0	5.4699268320226215	
154	FAST	12	31	0.19481717124778766	0.0	0	5.3593925224973775	
155	FAST	13	14	0.035643937421330284	0.0	0	34.80614454699619	
156	FAST	13	15	0.05468622442517113	0.0	0	22.421509783483906	
157	FAST	13	16	0.10279528335738179	0.0	0	11.35339399235165	
158	FAST	13	26	0.13496519205354798	0.0	0	9.056154096391433	
159	FAST	13	27	0.22239038950971318	0.0	0	5.459393286961597	
160	FAST	13	29	0.22948808669157972	0.0	0	4.954612463822116	
161	FAST	13	31	0.15388919337571655	0.0	0	6.803416257904987	
162	FAST	14	15	0.019130319528464904	0.0	1	70.59144954909776	
163	FAST	14	16	0.06723938624083681	0.0	0	17.8588407601524	
164	FAST	14	26	0.1630868027618412	0.0	0	7.792238684062556	
165	FAST	14	27	0.2503014029230186	0.0	0	4.876601341390516	
166	FAST	14	29	0.25739912344536897	0.0	0	4.3949799606276505	
167	FAST	14	31	0.1183333001492522	0.0	0	9.301719512682972	
168	FAST	14	32	0.21194727355834295	0.0	1	3.8265698349226867	
169	FAST	15	16	0.048585982817270716	0.0	0	26.294581228017492	
170	FAST	15	26	0.15747477794306555	0.0	0	6.965702811378781	
171	FAST	15	27	0.244689378104243	0.0	0	5.234846475378027	
172	FAST	15	29	0.25178707528610955	0.0	0	4.788286733857201	
173	FAST	15	31	0.09967989283560547	0.0	0	11.884547809588838	
174	FAST	15	32	0.1932938779149381	0.0	1	5.32841412080289	
175	FAST	16	26	0.15613073174541822	0.0	1	6.055359500771592	
176	FAST	16	27	0.24334533190659563	0.0	0	4.831541575522445	
177	FAST	16	29	0.250443052428946	0.0	0	4.811002756277732	
178	FAST	16	31	0.05291526521902438	0.0	0	24.13001647560691	
179	FAST	16	32	0.14652924640827636	0.0	1	7.218134869586586	
180	FAST	17	18	0.144492633596006	0.0	1	6.6720231105628445	
181	FAST	17	19	0.20948451408345695	0.0	0	4.485474967617137	
182	FAST	17	20	0.22112509410431017	0.0	8	3.8839811069984944	
183	FAST	17	21	0.2301959607734761	0.0	881	2.5300684666519238	
184	FAST	18	19	0.06547912086633792	0.0	5	16.936763704824585	
185	FAST	18	20	0.07711971255743301	0.0	4	15.093673971367037	
186	FAST	18	21	0.08619056366627643	0.0	40	13.293673658346027	
187	FAST	18	22	0.11826343430116347	0.0	1	11.166834771889329	
188	FAST	18	23	0.2031332533527576	0.0	14	5.573764290933692	
189	FAST	18	24	0.21725088889480668	0.0	9	4.357896455344268	
190	FAST	19	20	0.0557718564567446	0.0	2	17.3930388292504	
191	FAST	19	21	0.020826386902350846	0.0	63	54.35279715268087	
192	FAST	19	22	0.052899253647157266	0.0	0	21.142900150428986	
193	FAST	19	23	0.18178540114214978	0.0	920	4.032608611451195	
194	FAST	19	24	0.19590302501395698	0.0	108	4.737903834927908	
195	FAST	19	25	0.25918542512951476	0.0	0	3.4374368405931475	
196	FAST	20	21	0.051960300995763854	0.0	42	19.284753271447588	
197	FAST	20	22	0.057609725049702395	0.0	0	23.492839819185882	
198	FAST	20	23	0.12831906321120456	0.0	23	9.927788428077328	
199	FAST	20	24	0.14243669875325368	0.0	28	9.205926474791175	
200	FAST	20	25	0.20571908719856957	0.0	1	6.409846177849367	
201	FAST	21	22	0.03241731782414188	0.0	52	34.47171544853092	
202	FAST	21	23	0.177942145414127	0.0	1123	4.015714686082185	
203	FAST	21	24	0.1920597848462567	0.0	575	3.8688859932785054	
204	FAST	21	25	0.25534216940149196	0.0	143	3.7766388949972205	
205	FAST	22	23	0.18354915202889183	0.0	36	6.854166097456201	
206	FAST	22	24	0.19766678757094094	0.0	12	6.193722457353731	
207	FAST	22	25	0.2609491876864987	0.0	0	5.66943727206618	
208	FAST	23	24	0.014785710209034767	0.0	0	85.10592737155058	
209	FAST	23	25	0.07806810643451191	0.0	1	13.704264507613196	
210	FAST	23	26	0.26582657077857297	0.0	0	4.2587940982234445	
211	FAST	24	25	0.06401010971857911	0.0	0	17.763178544206237	
212	FAST	24	26	0.25176857017255955	0.0	1	4.829858198594314	
213	FAST	24	27	0.3391937559584829	0.0	0	3.0116064975928856	
214	FAST	25	26	0.1896613206239994	0.0	0	5.961346198566162	
215	FAST	25	27	0.2770865064099227	0.0	0	5.362100730982242	
216	FAST	25	29	0.28418422304219243	0.0	0	5.233397702769071	
217	FAST	25	30	0.4521379951502652	0.0	0	2.825166325470597	
218	FAST	26	27	0.08793642018212716	0.0	0	11.769627034772252	
219	FAST	26	29	0.09503412125407436	0.0	0	11.08546138634108	
220	FAST	26	31	0.2001531209344359	0.0	0	4.444850061644854	
221	FAST	27	29	0.009295402123045745	0.0	0	149.16392142557302	
222	FAST	27	30	0.1772491897914411	0.0	0	5.794581030525442	
223	FAST	27	31	0.28774323446876776	0.0	0	4.21512222576807	
224	FAST	28	30	0.15944353607893208	0.0	0	8.91408195602036	
225	FAST	29	30	0.16795380711879848	0.0	0	6.0859867787978335	
226	FAST	29	31	0.2954023675373496	0.0	0	4.029510735506053	
227	FAST	31	32	0.09361397729917137	0.0	0	11.690933072916994	
228	FAST	31	33	0.20448155529861253	0.0	0	5.049669366925182	
229	FAST	32	33	0.11533800808672107	0.0	0	9.45529121082468	
230	FAST	32	34	0.21282922874836685	0.0	5	4.103769109671277	
231	FAST	32	35	0.1856925008734483	0.0	8	5.3496258155751315	
232	FAST	33	34	0.09994297898851423	0.0	1	11.770014974166772	
233	FAST	33	35	0.08939985684434527	0.0	5	14.409232503606676	
234	FAST	33	36	0.23577195177538954	0.0	0	3.643277629155844	
235	FAST	33	43	0.21187265792180676	0.0	1	4.560591328959707	
236	FAST	33	44	0.23313834384937832	0.0	3	4.4786916728985835	
237	FAST	34	35	0.07425086367565223	0.0	50	16.507870791651285	
238	FAST	34	36	0.22119958914834686	0.0	236	4.1142847825718	
239	FAST	34	40	0.21309968660406667	0.0	441	3.5786886625791627	
240	FAST	34	41	0.19701331626663482	0.0	113	4.817750273560768	
241	FAST	34	42	0.19652467156864095	0.0	101	6.9051713236207135	
242	FAST	34	43	0.11495453171851999	0.0	9	12.041557759925137	
243	FAST	34	44	0.1362202176460916	0.0	12	9.484631031909736	
244	FAST	34	45	0.17083477360173724	0.0	5	7.375698175893281	
245	FAST	34	46	0.1415772009986984	0.0	0	9.031370959306619	
246	FAST	34	47	0.2729031837234328	0.0	10	4.863967802231285	
247	FAST	34	48	0.30365908701192784	0.0	9	3.567414939557186	
248	FAST	34	49	0.2550983585980977	0.0	0	4.488253156870548	
249	FAST	34	63	0.41350450727089905	0.048	901	2.677596923166063	
250	FAST	35	36	0.15314777123847956	0.0	1	6.940717768726109	
251	FAST	35	37	0.18349454307702828	0.0	208	4.72848509335004	
252	FAST	35	40	0.18010409662424917	0.0	25	5.02184209444778	
253	FAST	35	41	0.1906017709564348	0.0	0	5.150947475089726	
254	FAST	35	42	0.2441990567814982	0.0	7	5.937799557231729	
255	FAST	35	43	0.16262891693137727	0.0	42	5.807252058808151	
256	FAST	35	44	0.18389460285894885	0.0	48	5.743841511738331	
257	FAST	35	45	0.21850915881459448	0.0	56	4.773973777837783	
258	FAST	35	46	0.18925158232147501	0.0	10	5.127463231083203	
259	FAST	36	37	0.03814278128412667	0.0	90	28.37842943890486	
260	FAST	36	38	0.11676273844668511	0.0	18	10.526320443467451	
261	FAST	36	39	0.19725989680743664	0.0	128	4.9657147256999	
262	FAST	36	40	0.1635373363399172	0.0	6	9.732618168284759	
263	FAST	36	41	0.3269651669101407	0.0	0	5.755495961993676	
264	FAST	36	42	0.39092006082427827	0.0	0	3.5236345075672597	
265	FAST	37	38	0.08093381602122546	0.0	52	17.007453389561206	
266	FAST	37	39	0.15061684588073954	0.0	165	6.324959216828413	
267	FAST	37	40	0.14019839693063493	0.0	118	9.889309565499943	
268	FAST	37	41	0.3579232571393046	0.0	103	5.114611195998136	
269	FAST	37	42	0.4218781277129583	0.0	230	2.876523226674176	
270	FAST	38	39	0.08372419808664779	0.0	99	12.381698490735443	
271	FAST	38	40	0.11208962348841593	0.0	418	9.410231970371305	
272	FAST	38	41	0.40779445257479646	0.0	4	5.163464947482205	
273	FAST	38	42	0.46110764581155694	0.0	442	2.2451173578940473	
274	FAST	39	40	0.19341849275779302	0.0	185	4.8906504999357265	
275	FAST	39	41	0.48912332573425416	0.0	157	2.6716115402979526	
276	FAST	40	41	0.2986730228472532	0.0	18	25.605350409160337	
277	FAST	40	42	0.3519861888534493	0.0	32	6.734710360049451	
278	FAST	40	43	0.30170619262486453	0.0	168	3.277872131503624	
279	FAST	41	42	0.25357444285234754	0.0	0	9.693123707047095	
280	FAST	41	43	0.20648708636666077	0.0	128	4.456122180140456	
281	FAST	41	44	0.22937622353302517	0.0	35	3.7185609659007737	
282	FAST	41	46	0.2310540153081182	0.0	0	4.469895074602919	
283	FAST	42	43	0.11780820928584947	0.0	52	10.191547806445584	
284	FAST	42	44	0.13084020112608316	0.0	82	8.232972925227747	
285	FAST	42	45	0.16679591294946913	0.0	5	5.897708905876906	
286	FAST	42	46	0.1325179929011762	0.0	0	8.990196969138164	
287	FAST	42	47	0.24937123796376515	0.0	467	4.198024586844085	
288	FAST	42	49	0.20710935144416465	0.0	0	4.090792558570835	
289	FAST	43	44	0.023101644490940768	0.0	7	55.8954506946522	
290	FAST	43	45	0.05771618877634452	0.0	11	21.94658191230743	
291	FAST	43	46	0.0288340089539606	0.0	3	47.984200262602286	
292	FAST	43	47	0.159784610568282	0.0	9	8.777876908898023	
293	FAST	43	48	0.19054051385677703	0.0	11	6.475554546861156	
294	FAST	43	49	0.14197978544294687	0.0	1	9.261711118097855	
295	FAST	43	63	0.3923885515678148	0.048	350	3.735536465345492	
296	FAST	44	45	0.03650977211722949	0.0	0	33.797342118791356	
297	FAST	44	46	0.02575993886862073	0.0	0	53.1748937523689	
298	FAST	44	47	0.14086488833480484	0.0	0	10.234984678952175	
299	FAST	44	48	0.171620779953058	0.0	1	8.143032624983672	
300	FAST	44	49	0.12306006320946969	0.0	0	12.062032063790426	
301	FAST	44	50	0.2795338767258421	0.0	0	3.6327282479392844	
302	FAST	44	54	0.4062621031342436	0.0	1	3.4538728739232245	
303	FAST	44	63	0.3774616757931424	0.048	180	5.638242780200362	
304	FAST	45	46	0.05900224943214269	0.0	3	23.442151244705894	
305	FAST	45	47	0.11029916330807826	0.0	0	21.944052650727865	
306	FAST	45	48	0.1410550549263314	0.0	0	12.443845103623868	
307	FAST	45	49	0.07388850655518356	0.0	0	19.267740639244565	
308	FAST	45	50	0.2303623317417979	0.0	0	5.5161644126921265	
309	FAST	45	52	0.29512067512879453	0.0	0	3.7176805831294324	
310	FAST	45	53	0.3237251926661545	0.0	1	3.8506200730772986	
311	FAST	45	54	0.3570905581501994	0.0	0	4.307270143089257	
312	FAST	45	56	0.4526480314016355	0.0	1	2.7314638708682994	
313	FAST	45	63	0.3512879165346726	0.048	75	7.127662690078025	
314	FAST	46	47	0.15177768484110474	0.0	0	10.55228712173609	
315	FAST	46	48	0.1825335725692773	0.0	5	8.456148186071394	
316	FAST	46	49	0.1095157983215043	0.0	1	10.578838020682753	
317	FAST	47	48	0.033308403033401005	0.0	0	39.602902191748136	
318	FAST	47	49	0.04335293354340888	0.0	0	34.76632138250402	
319	FAST	47	50	0.13698732987579948	0.0	0	9.132513310013215	
320	FAST	47	51	0.1911754722673719	0.0	0	5.159962852725105	
321	FAST	47	52	0.21128708019471065	0.0	0	6.225692302754071	
322	FAST	47	53	0.2398915977320707	0.0	1	6.703751909056101	
323	FAST	47	54	0.2732569865565993	0.0	2	6.570167669792292	
324	FAST	47	56	0.3688144364675517	0.0	0	3.5039887846243345	
325	FAST	47	63	0.32931771848225994	0.048	482	9.474446558200478	
326	FAST	48	49	0.07429681330803665	0.0	0	23.750542001508503	
327	FAST	48	50	0.10466340899746844	0.0	0	13.092528860994156	
328	FAST	48	51	0.15885155138904086	0.0	0	7.104189205275453	
329	FAST	48	52	0.17896317098662154	0.0	0	8.034107120737668	
330	FAST	48	53	0.2075677001942234	0.0	0	7.430102209402779	
331	FAST	48	54	0.2409330695683489	0.0	1	7.3116915092037535	
332	FAST	48	55	0.31065396158262065	0.0	0	3.191071355483783	
333	FAST	48	56	0.33649051558922066	0.0	0	4.386981788174822	
334	FAST	48	63	0.33176830010421277	0.048	24	8.928169007996383	
335	FAST	49	50	0.1566683642287674	0.0	0	8.472337948772942	
336	FAST	49	51	0.1845573986865216	0.0	1	4.50379596702192	
337	FAST	49	52	0.22142669594552217	0.0	0	4.990338454992037	
338	FAST	49	53	0.25003121348288215	0.0	0	5.215342104736833	
339	FAST	49	54	0.28339660619749146	0.0	1	4.505724260120531	
340	FAST	50	51	0.08115968188268026	0.0	0	17.789064907180652	
341	FAST	50	52	0.07399500529255132	0.0	0	22.86612277528391	
342	FAST	50	53	0.10259952671999197	0.0	0	15.883268486708662	
343	FAST	50	54	0.13596489609411744	0.0	0	11.958407042109997	
344	FAST	50	55	0.20568579977863108	0.0	0	5.266610605826155	
345	FAST	50	56	0.2315223537852311	0.0	0	5.147334024278082	
346	FAST	50	57	0.28310399822269255	0.0	0	3.2876609625220423	
347	FAST	51	52	0.0866936794642085	0.0	0	13.437291858497282	
348	FAST	51	53	0.1152981970015685	0.0	0	9.4889190703426	
349	FAST	51	54	0.14866356637569397	0.0	0	6.753921809143263	
350	FAST	51	55	0.21838445838996573	0.0	0	4.623448255749874	
351	FAST	51	56	0.2442210123965657	0.0	1	3.8682199652051517	
352	FAST	52	53	0.027119747672974932	0.0	0	41.72981612764288	
353	FAST	52	54	0.06466182659652175	0.0	0	18.753396539764093	
354	FAST	52	55	0.13438272639095475	0.0	0	8.45781222360797	
355	FAST	52	56	0.16021928039755476	0.0	0	7.376563967870111	
356	FAST	52	57	0.2118009365052582	0.0	0	4.955007457214659	
357	FAST	53	54	0.03255763303241363	0.0	0	35.16490031538903	
358	FAST	53	55	0.1392847375834884	0.0	0	11.351737115428147	
359	FAST	53	56	0.12811509072352725	0.0	1	10.098290334294667	
360	FAST	53	57	0.1796967429411501	0.0	0	6.170433684597872	
361	FAST	53	58	0.2558494359154547	0.0	0	3.9189164231563702	
362	FAST	53	63	0.337184139804537	0.048	1	8.037568051902943	
363	FAST	54	55	0.09882882488577224	0.0	0	11.490755204202989	
364	FAST	54	56	0.09594506921502285	0.0	0	15.021358714770123	
365	FAST	54	57	0.14752673699296817	0.0	0	7.712412787653653	
366	FAST	54	58	0.2236794182970309	0.0	0	4.869269119012853	
367	FAST	54	59	0.23363279643775064	0.0	0	3.9995024131666184	
368	FAST	54	63	0.31193667033525635	0.048	4	11.480012552258996	
369	FAST	55	56	0.10245118238530287	0.0	0	16.97441182912589	
370	FAST	55	57	0.11688081406400345	0.0	0	14.05645602229216	
371	FAST	55	58	0.19303349536806622	0.0	0	6.36693814707932	
372	FAST	55	59	0.15404239253103003	0.0	0	7.675652576405648	
373	FAST	55	60	0.199998124561872	0.0	0	4.389967371857153	
374	FAST	55	61	0.21647929140213404	0.0	0	3.6688454437814295	
375	FAST	56	57	0.051750960196819136	0.0	0	22.28247752961263	
376	FAST	56	58	0.12790363761080126	0.0	0	9.152651269962961	
377	FAST	56	59	0.1378570196416016	0.0	0	7.391359717669265	
378	FAST	56	60	0.1863277627103322	0.0	0	5.305665325108374	
379	FAST	56	61	0.2295672264918869	0.0	0	4.083133825037749	
380	FAST	56	63	0.3399620284812417	0.048	1	7.808894871960731	
381	FAST	56	64	0.38634472259083835	0.048	1	4.60948340266895	
382	FAST	56	65	0.43919115018064	0.048	0	3.199921354830734	
383	FAST	56	67	0.42103726473208475	0.048	1	3.291560332415364	
384	FAST	57	58	0.07675344979601327	0.0	0	17.03889922784984	
385	FAST	57	59	0.08670683571689426	0.0	0	14.55553037713414	
386	FAST	57	60	0.13517757878562484	0.0	0	8.482578850559078	
387	FAST	57	61	0.17841704256717958	0.0	0	5.924150730025162	
388	FAST	57	63	0.384340773682992	0.048	0	4.628224805162415	
389	FAST	57	64	0.3412958770645092	0.048	0	7.2752474526235975	
390	FAST	57	65	0.38984504348251814	0.048	0	4.339178627350827	
391	FAST	57	66	0.42780336506585737	0.048	0	3.387686444518789	
392	FAST	57	67	0.37333280038000694	0.048	0	5.073791800330725	
393	FAST	58	59	0.07200593315564248	0.0	0	21.854175770267883	
394	FAST	58	60	0.08743951295287825	0.0	0	14.39110310174542	
395	FAST	58	61	0.1310579211587018	0.0	0	8.576856380031082	
396	FAST	58	62	0.255370979338627	0.0	0	4.334978163785945	
397	FAST	58	63	0.42867785119451274	0.048	0	3.146914486715184	
398	FAST	58	64	0.2815888030664809	0.048	0	24.18672948753956	
399	FAST	58	65	0.3403573143357273	0.048	0	7.463567166294122	
400	FAST	58	66	0.39043847436779794	0.048	0	4.749844680364764	
401	FAST	58	67	0.31576294598180515	0.048	0	10.422878108082335	
402	FAST	59	60	0.049577043098683535	0.0	0	22.557242721188697	
403	FAST	59	61	0.09281650299015765	0.0	0	13.45282866169399	
404	FAST	59	62	0.19190307683821625	0.0	0	6.240250977772104	
405	FAST	60	61	0.04366750880351709	0.0	0	31.183281277979944	
406	FAST	60	62	0.16798056309336168	0.0	0	7.920201021962102	
407	FAST	61	62	0.1284738884202208	0.0	0	12.177862791042205	
408	FAST	61	64	0.34189073151411264	0.048	0	7.354236244422337	
409	FAST	61	65	0.27660027650124386	0.048	0	33.641439635688606	
