id	type	l1	l2	friction	risk	count	acc	
39	FAST	3	7	0.06852057262560743	0.0	0	26.07312792608972	
40	FAST	3	8	0.04148820394371095	0.0	0	41.476980295144145	
41	FAST	3	23	0.253869190371492	0.0	35	5.938605457856566	
42	FAST	3	68	0.3624783762095865	0.048	3	9.489846855153091	
43	FAST	3	69	0.3866275625916361	0.048	30	7.38352193862795	
44	FAST	3	70	0.424054534998753	0.048	1	5.4191916430662115	
45	FAST	3	71	0.42731742112785376	0.048	0	5.691530570639333	
46	FAST	3	72	0.30422229677540974	0.0	0	7.6099838390657295	
47	FAST	3	73	0.20749369141026527	0.0	0	17.037640442457068	
48	FAST	3	74	0.2189873742064232	0.0	0	9.925016157577712	
49	FAST	3	75	0.27995636282258624	0.0	0	10.231940333048165	
50	FAST	3	76	0.3176868383509737	0.0	0	8.199070623333277	
51	FAST	3	77	0.36197625823465746	0.0	0	6.005597917980461	
52	FAST	4	5	0.03612179881582182	0.0	0	46.38101211662892	
53	FAST	4	6	0.131309053093839	0.0	2	12.662651624866452	
54	FAST	4	7	0.11268187659387058	0.0	0	15.869236794182342	
55	FAST	4	8	0.007503043583361338	0.0	0	332.9541367215269	
56	FAST	4	9	0.19906910328632327	0.0	0	7.666708717499737	
57	FAST	4	23	0.20219244902298494	0.0	487	6.761727819993006	
58	FAST	4	24	0.1883962275027891	0.0	387	7.194199530418963	
59	FAST	4	68	0.38518730849483807	0.048	81	7.697172305795067	
60	FAST	4	69	0.38862564188147486	0.048	779	6.0076699818613815	
61	FAST	4	71	0.42626530464684514	0.048	13	5.853513464377153	
62	FAST	4	73	0.25165497981820595	0.0	0	10.364766045287721	
63	FAST	4	74	0.26314868595484764	0.0	0	7.2270240534394095	
64	FAST	4	75	0.32411765123052694	0.0	0	7.699286889577385	
65	FAST	4	76	0.36184812675891437	0.0	0	6.292178633060718	
66	FAST	5	6	0.09695465406038882	0.0	0	18.22519649285617	
67	FAST	5	7	0.1480079633072034	0.0	1	11.937886033396435	
68	FAST	5	8	0.04282913807685543	0.0	0	40.271406677612354	
69	FAST	5	9	0.1647147042528731	0.0	0	9.393511378227053	
70	FAST	5	10	0.20580158024837855	0.0	0	7.023284867787009	
71	FAST	5	11	0.315176425388388	0.0	0	6.229717931358202	
72	FAST	5	23	0.1678380499895348	0.0	5	8.518951570222917	
73	FAST	5	24	0.1540418323594195	0.0	0	8.490118160959035	
74	FAST	5	25	0.21818540685428356	0.0	99	6.086995665714493	
75	FAST	5	68	0.41072317596004826	0.048	4	6.345704017583561	
76	FAST	5	69	0.4016265693558544	0.048	98	6.853475285724635	
77	FAST	5	71	0.4354848530175842	0.048	1	4.906716628985123	
78	FAST	5	73	0.2869810937621032	0.0	0	7.734425450425681	
79	FAST	5	74	0.2984747765582611	0.0	0	5.596291558787493	
80	FAST	5	75	0.3594437418339404	0.0	0	5.398755466371361	
81	FAST	6	7	0.22348282140222536	0.0	0	7.703378054946258	
82	FAST	6	8	0.1367366608602571	0.0	1	11.83016205186217	
83	FAST	6	9	0.07023925303818712	0.0	0	21.492038468195656	
84	FAST	6	10	0.11132612125353132	0.0	0	12.688434620780285	
85	FAST	6	11	0.2207009547232989	0.0	0	9.60106272274666	
86	FAST	6	12	0.25762382228263525	0.0	0	7.177900162529143	
87	FAST	6	23	0.1142018866986697	0.0	0	14.653837331926676	
88	FAST	6	24	0.1001154807239066	0.0	0	15.986761361997534	
89	FAST	6	25	0.16454923189317652	0.0	7	11.055254680657608	
90	FAST	6	26	0.15947391760864105	0.0	0	9.749284583154719	
91	FAST	7	8	0.10798518774699241	0.0	0	18.186549273940003	
92	FAST	7	23	0.2485729428477388	0.0	9	6.574268299159046	
93	FAST	7	24	0.2631165461086946	0.0	2	6.6417976243125185	
94	FAST	7	68	0.40415430617655823	0.048	0	6.4225890330642565	
95	FAST	7	69	0.4403988038214797	0.048	10	4.939794776690258	
96	FAST	7	72	0.25068690991330783	0.0	0	6.404270048949758	
97	FAST	7	73	0.15395831621840525	0.0	0	16.932876660221254	
98	FAST	7	74	0.16545201068480506	0.0	0	10.631355491732624	
99	FAST	7	75	0.22642097596048436	0.0	0	9.274437432292862	
100	FAST	7	76	0.26415145148887176	0.0	0	7.692278737380051	
101	FAST	8	9	0.20593583471103105	0.0	0	6.751491342626572	
102	FAST	8	23	0.20905918044769273	0.0	3	7.274378449755773	
103	FAST	8	24	0.19526296281757746	0.0	0	7.063351388518781	
104	FAST	8	68	0.381788758681206	0.048	0	8.426907120598713	
105	FAST	8	69	0.3874760334580042	0.048	4	7.6870000312806335	
106	FAST	8	71	0.4256121061407696	0.048	0	5.688929239687645	
107	FAST	8	72	0.34401116178742613	0.0	0	5.099483441420716	
108	FAST	8	73	0.2472825797627654	0.0	0	10.239188376116202	
109	FAST	8	74	0.25877625866884274	0.0	0	7.705276104409394	
110	FAST	8	75	0.3197452278346027	0.0	0	7.561675203763466	
111	FAST	8	76	0.3574757033629901	0.0	0	6.203426289601754	
112	FAST	9	10	0.042910483552879006	0.0	0	40.8854729801024	
113	FAST	9	11	0.15228532869288847	0.0	0	14.530802276069762	
114	FAST	9	12	0.18920818458198294	0.0	0	10.35245666117213	
115	FAST	9	13	0.22995744825989792	0.0	0	7.406058871835818	
116	FAST	9	14	0.25331769753086336	0.0	0	6.315976673300733	
117	FAST	9	15	0.24757465090643752	0.0	0	5.617484217783645	
118	FAST	9	23	0.17921559053844677	0.0	0	11.498988985044601	
119	FAST	9	24	0.16512918067360308	0.0	0	12.417688116298025	
120	FAST	9	25	0.17977600333395677	0.0	0	14.283525485209571	
121	FAST	9	26	0.09105827990798876	0.0	0	20.952814458593675	
122	FAST	9	27	0.17848346569391205	0.0	0	9.865608533683112	
123	FAST	9	29	0.1855811706559399	0.0	0	9.153632273808721	
124	FAST	10	11	0.10937484514000945	0.0	0	15.672701847056103	
125	FAST	10	12	0.1462977010291039	0.0	0	11.607305943460545	
126	FAST	10	13	0.18704696470701887	0.0	0	9.05218510074555	
127	FAST	10	14	0.21040721786806496	0.0	0	7.476748766001047	
128	FAST	10	15	0.2046641673535585	0.0	0	7.359607368939834	
129	FAST	10	16	0.20323672949747695	0.0	0	6.1686222487892834	
130	FAST	10	23	0.213153638132304	0.0	0	9.202930069549014	
131	FAST	10	24	0.199016878953885	0.0	0	10.367858959627746	
132	FAST	10	25	0.13705416535107862	0.0	0	13.772539747170896	
133	FAST	10	26	0.04814779635510974	0.0	0	35.54759464143396	
134	FAST	10	27	0.1355729938112749	0.0	0	15.041858084128355	
135	FAST	10	29	0.14267068710306088	0.0	0	14.043104577312999	
136	FAST	11	12	0.0364924262477068	0.0	0	47.43640153115271	
137	FAST	11	13	0.07678160230952209	0.0	0	20.336007576099316	
138	FAST	11	14	0.1121667443368769	0.0	0	14.877365186644314	
139	FAST	11	15	0.13120902745063714	0.0	0	12.13434642991317	
140	FAST	11	16	0.21670056307836655	0.0	0	8.142071807784474	
141	FAST	11	24	0.31300570982660975	0.0	0	5.908512938925236	
142	FAST	11	25	0.2510430001138839	0.0	0	6.739134949568644	
143	FAST	11	26	0.0629029032998397	0.0	0	24.875997370898602	
144	FAST	11	27	0.15032809297584365	0.0	0	9.423862052305003	
145	FAST	11	29	0.1574258018279521	0.0	0	9.239930341628462	
146	FAST	11	31	0.2612748846871239	0.0	0	6.334160730299285	
147	FAST	12	13	0.041186765485885346	0.0	0	41.969805892431644	
148	FAST	12	14	0.0765719114033208	0.0	0	22.10673514629543	
149	FAST	12	15	0.09561419451708102	0.0	0	17.213080956301322	
150	FAST	12	16	0.14372326122945295	0.0	0	11.207083879328469	
151	FAST	12	26	0.09403059326424705	0.0	0	18.104642909073256	
152	FAST	12	27	0.1814557907204122	0.0	0	8.867104207682306	
153	FAST	12	29	0.18855348401219818	0.0	0	8.511977741135663	
154	FAST	12	31	0.19481717124778766	0.0	0	7.696198305207868	
155	FAST	13	14	0.035643937421330284	0.0	0	49.01876084145732	
156	FAST	13	15	0.05468622442517113	0.0	0	31.328230860385055	
157	FAST	13	16	0.10279528335738179	0.0	0	16.124789956064767	
158	FAST	13	26	0.13496519205354798	0.0	0	13.570304501004628	
159	FAST	13	27	0.22239038950971318	0.0	0	7.683361120082087	
160	FAST	13	29	0.22948808669157972	0.0	0	7.676861672988404	
161	FAST	13	31	0.15388919337571655	0.0	0	9.76623559847677	
162	FAST	14	15	0.019130319528464904	0.0	0	91.01540811313717	
163	FAST	14	16	0.06723938624083681	0.0	0	25.352950146354328	
164	FAST	14	26	0.1630868027618412	0.0	0	11.434938078987395	
165	FAST	14	27	0.2503014029230186	0.0	0	7.219324164108269	
166	FAST	14	29	0.25739912344536897	0.0	0	6.816574726498733	
167	FAST	14	31	0.1183333001492522	0.0	0	13.377800382945848	
168	FAST	14	32	0.21194727355834295	0.0	0	6.636881935788668	
169	FAST	15	16	0.048585982817270716	0.0	0	38.126743956297396	
170	FAST	15	26	0.15747477794306555	0.0	0	10.057605556093163	
171	FAST	15	27	0.244689378104243	0.0	0	7.7051576536226065	
172	FAST	15	29	0.25178707528610955	0.0	0	7.931715494320585	
173	FAST	15	31	0.09967989283560547	0.0	0	15.673603744274006	
174	FAST	15	32	0.1932938779149381	0.0	0	7.265971417179371	
175	FAST	16	26	0.15613073174541822	0.0	0	8.659971039398542	
176	FAST	16	27	0.24334533190659563	0.0	0	7.519728153556265	
177	FAST	16	29	0.250443052428946	0.0	0	7.849250205515032	
178	FAST	16	31	0.05291526521902438	0.0	0	35.540286880648814	
179	FAST	16	32	0.14652924640827636	0.0	0	10.54358431684457	
180	FAST	17	18	0.144492633596006	0.0	0	11.008218267250097	
181	FAST	17	19	0.20948451408345695	0.0	0	8.50722663399556	
182	FAST	17	20	0.22112509410431017	0.0	0	6.24715045864028	
183	FAST	17	21	0.2301959607734761	0.0	0	7.627048275287425	
184	FAST	18	19	0.06547912086633792	0.0	2	28.80614357832446	
185	FAST	18	20	0.07711971255743301	0.0	0	22.363243340224123	
186	FAST	18	21	0.08619056366627643	0.0	0	21.736328368365445	
187	FAST	18	22	0.11826343430116347	0.0	0	15.292019395450497	
188	FAST	18	23	0.2031332533527576	0.0	2	8.739337283609212	
189	FAST	18	24	0.21725088889480668	0.0	0	6.987088269877982	
190	FAST	19	20	0.0557718564567446	0.0	2	29.643413693621017	
191	FAST	19	21	0.020826386902350846	0.0	1	82.61367960843023	
192	FAST	19	22	0.052899253647157266	0.0	0	33.849543625153025	
193	FAST	19	23	0.18178540114214978	0.0	160	7.540296145567425	
194	FAST	19	24	0.19590302501395698	0.0	128	7.317254824982137	
195	FAST	19	25	0.25918542512951476	0.0	37	6.611437298982958	
196	FAST	20	21	0.051960300995763854	0.0	0	31.194331863906797	
197	FAST	20	22	0.057609725049702395	0.0	0	32.18958577177518	
198	FAST	20	23	0.12831906321120456	0.0	1	13.655591491377075	
199	FAST	20	24	0.14243669875325368	0.0	0	12.298638163569358	
200	FAST	20	25	0.20571908719856957	0.0	1	9.805755513007757	
201	FAST	21	22	0.03241731782414188	0.0	1	53.86824959744201	
202	FAST	21	23	0.177942145414127	0.0	160	8.400917287387466	
203	FAST	21	24	0.1920597848462567	0.0	159	7.757548860431839	
204	FAST	21	25	0.25534216940149196	0.0	55	7.017594792276944	
205	FAST	22	23	0.18354915202889183	0.0	224	9.70468625529275	
206	FAST	22	24	0.19766678757094094	0.0	108	9.306897943499079	
207	FAST	22	25	0.2609491876864987	0.0	13	8.495426836044356	
208	FAST	23	24	0.014785710209034767	0.0	0	113.88679004021377	
209	FAST	23	25	0.07806810643451191	0.0	0	19.561812807390897	
210	FAST	23	26	0.26582657077857297	0.0	0	6.45339124497221	
211	FAST	24	25	0.06401010971857911	0.0	0	24.446339536679027	
212	FAST	24	26	0.25176857017255955	0.0	0	7.070114796765406	
213	FAST	24	27	0.3391937559584829	0.0	0	6.074216894845329	
214	FAST	25	26	0.1896613206239994	0.0	0	9.580427053104506	
215	FAST	25	27	0.2770865064099227	0.0	0	8.287651025838695	
216	FAST	25	29	0.28418422304219243	0.0	0	8.330833076971448	
217	FAST	25	30	0.4521379951502652	0.0	0	5.760372175626907	
218	FAST	26	27	0.08793642018212716	0.0	0	17.451555544226306	
219	FAST	26	29	0.09503412125407436	0.0	0	16.356215757361095	
220	FAST	26	31	0.2001531209344359	0.0	0	6.658000534092429	
221	FAST	27	29	0.009295402123045745	0.0	0	191.01496059130372	
222	FAST	27	30	0.1772491897914411	0.0	0	8.397246571475657	
223	FAST	27	31	0.28774323446876776	0.0	0	6.409862610352192	
224	FAST	28	30	0.15944353607893208	0.0	0	13.431095515858924	
225	FAST	29	30	0.16795380711879848	0.0	0	8.942343956100924	
226	FAST	29	31	0.2954023675373496	0.0	0	7.148477273176152	
227	FAST	31	32	0.09361397729917137	0.0	0	16.64087610906319	
228	FAST	31	33	0.20448155529861253	0.0	0	6.923819375432984	
229	FAST	32	33	0.11533800808672107	0.0	0	13.249935911615214	
230	FAST	32	34	0.21282922874836685	0.0	0	6.542948244116948	
231	FAST	32	35	0.1856925008734483	0.0	0	7.754981193702826	
232	FAST	33	34	0.09994297898851423	0.0	0	15.925730898276106	
233	FAST	33	35	0.08939985684434527	0.0	0	21.150107685499545	
234	FAST	33	36	0.23577195177538954	0.0	0	6.763075833412586	
235	FAST	33	43	0.21187265792180676	0.0	0	7.29630606010304	
236	FAST	33	44	0.23313834384937832	0.0	0	6.9539781443006685	
237	FAST	34	35	0.07425086367565223	0.0	2	22.036995710802636	
238	FAST	34	36	0.22119958914834686	0.0	122	6.660005049786285	
239	FAST	34	40	0.21309968660406667	0.0	858	5.264864857986759	
240	FAST	34	41	0.19701331626663482	0.0	3	7.441489019383368	
241	FAST	34	42	0.19652467156864095	0.0	2870	3.327567037776192	
242	FAST	34	43	0.11495453171851999	0.0	0	16.187318778106352	
243	FAST	34	44	0.1362202176460916	0.0	0	13.951715382400433	
244	FAST	34	45	0.17083477360173724	0.0	0	10.80836908009398	
245	FAST	34	46	0.1415772009986984	0.0	0	12.647446234744946	
246	FAST	34	47	0.2729031837234328	0.0	0	7.220138343629234	
247	FAST	34	48	0.30365908701192784	0.0	0	5.688002475953847	
248	FAST	34	49	0.2550983585980977	0.0	0	6.666529402240355	
249	FAST	34	63	0.41350450727089905	0.048	3845	0.8621924333925559	
250	FAST	35	36	0.15314777123847956	0.0	0	10.24428131710541	
251	FAST	35	37	0.18349454307702828	0.0	4	7.6029642576223075	
252	FAST	35	40	0.18010409662424917	0.0	0	8.327844528478062	
253	FAST	35	41	0.1906017709564348	0.0	0	8.31918754838077	
254	FAST	35	42	0.2441990567814982	0.0	0	8.714092365161296	
255	FAST	35	43	0.16262891693137727	0.0	0	9.326773968119435	
256	FAST	35	44	0.18389460285894885	0.0	0	8.429740307379546	
257	FAST	35	45	0.21850915881459448	0.0	2	6.339543538756398	
258	FAST	35	46	0.18925158232147501	0.0	0	7.535248737766425	
259	FAST	36	37	0.03814278128412667	0.0	16	46.10700336326551	
260	FAST	36	38	0.11676273844668511	0.0	3	15.821696958429055	
261	FAST	36	39	0.19725989680743664	0.0	103	7.827647741283891	
262	FAST	36	40	0.1635373363399172	0.0	0	13.271527541453205	
263	FAST	36	41	0.3269651669101407	0.0	0	9.753601215417723	
264	FAST	36	42	0.39092006082427827	0.0	0	6.205207439996786	
265	FAST	37	38	0.08093381602122546	0.0	0	28.511000004989416	
266	FAST	37	39	0.15061684588073954	0.0	0	10.74326842030758	
267	FAST	37	40	0.14019839693063493	0.0	2	17.096290943921097	
268	FAST	37	41	0.3579232571393046	0.0	0	9.636983174038305	
269	FAST	37	42	0.4218781277129583	0.0	1860	3.63366852931715	
270	FAST	38	39	0.08372419808664779	0.0	0	20.573894678200702	
271	FAST	38	40	0.11208962348841593	0.0	5	16.708992180382044	
272	FAST	38	41	0.40779445257479646	0.0	1	9.54317527265779	
273	FAST	38	42	0.46110764581155694	0.0	1202	3.933762585021643	
274	FAST	39	40	0.19341849275779302	0.0	861	7.2638410331921195	
275	FAST	39	41	0.48912332573425416	0.0	2	5.746844269820938	
276	FAST	40	41	0.2986730228472532	0.0	0	39.20469757508423	
277	FAST	40	42	0.3519861888534493	0.0	0	10.747128244655597	
278	FAST	40	43	0.30170619262486453	0.0	7	5.726221424534149	
279	FAST	41	42	0.25357444285234754	0.0	0	16.663855433591092	
280	FAST	41	43	0.20648708636666077	0.0	0	7.325549695217767	
281	FAST	41	44	0.22937622353302517	0.0	0	6.593100583223997	
282	FAST	41	46	0.2310540153081182	0.0	0	6.90458059444226	
283	FAST	42	43	0.11780820928584947	0.0	3	14.832197760541055	
284	FAST	42	44	0.13084020112608316	0.0	1	12.414602333623353	
285	FAST	42	45	0.16679591294946913	0.0	107	9.335340604221118	
286	FAST	42	46	0.1325179929011762	0.0	0	14.093960369711436	
287	FAST	42	47	0.24937123796376515	0.0	58	6.15001426412974	
288	FAST	42	49	0.20710935144416465	0.0	0	7.0777946015313695	
289	FAST	43	44	0.023101644490940768	0.0	0	83.64069478515279	
290	FAST	43	45	0.05771618877634452	0.0	0	28.876297777417005	
291	FAST	43	46	0.0288340089539606	0.0	0	64.04111738679944	
292	FAST	43	47	0.159784610568282	0.0	0	13.350936534022447	
293	FAST	43	48	0.19054051385677703	0.0	0	10.614397976586721	
294	FAST	43	49	0.14197978544294687	0.0	0	13.295180469598762	
295	FAST	43	63	0.3923885515678148	0.048	10	7.1540347853806185	
296	FAST	44	45	0.03650977211722949	0.0	0	46.067631384189625	
297	FAST	44	46	0.02575993886862073	0.0	0	72.851116931943	
298	FAST	44	47	0.14086488833480484	0.0	0	16.915826275145445	
299	FAST	44	48	0.171620779953058	0.0	0	11.623688929028887	
300	FAST	44	49	0.12306006320946969	0.0	0	17.12836151949726	
301	FAST	44	50	0.2795338767258421	0.0	0	5.911046707711253	
302	FAST	44	54	0.4062621031342436	0.0	0	5.690101270175176	
303	FAST	44	63	0.3774616757931424	0.048	1	8.203611580000526	
304	FAST	45	46	0.05900224943214269	0.0	0	33.22097845485343	
305	FAST	45	47	0.11029916330807826	0.0	0	29.04894809569788	
306	FAST	45	48	0.1410550549263314	0.0	0	18.53693565783387	
307	FAST	45	49	0.07388850655518356	0.0	0	25.29975692814869	
308	FAST	45	50	0.2303623317417979	0.0	0	7.8158838629129175	
309	FAST	45	52	0.29512067512879453	0.0	0	6.052451527247859	
310	FAST	45	53	0.3237251926661545	0.0	0	6.538088527021809	
311	FAST	45	54	0.3570905581501994	0.0	0	7.210051164853652	
312	FAST	45	56	0.4526480314016355	0.0	0	5.117577867726132	
313	FAST	45	63	0.3512879165346726	0.048	109	9.615134402164482	
314	FAST	46	47	0.15177768484110474	0.0	0	14.42894031834439	
315	FAST	46	48	0.1825335725692773	0.0	0	10.887132077292598	
316	FAST	46	49	0.1095157983215043	0.0	0	16.166271829985924	
317	FAST	47	48	0.033308403033401005	0.0	0	58.22328358242516	
318	FAST	47	49	0.04335293354340888	0.0	0	43.399056248282875	
319	FAST	47	50	0.13698732987579948	0.0	0	13.284813336609425	
320	FAST	47	51	0.1911754722673719	0.0	0	8.242792331826747	
321	FAST	47	52	0.21128708019471065	0.0	0	9.231326610052182	
322	FAST	47	53	0.2398915977320707	0.0	0	9.124953866719538	
323	FAST	47	54	0.2732569865565993	0.0	0	9.930581731666782	
324	FAST	47	56	0.3688144364675517	0.0	0	5.959456725217271	
325	FAST	47	63	0.32931771848225994	0.048	58	13.350213636599626	
326	FAST	48	49	0.07429681330803665	0.0	0	33.557067740597084	
327	FAST	48	50	0.10466340899746844	0.0	0	17.660182560046966	
328	FAST	48	51	0.15885155138904086	0.0	0	10.669276860940574	
329	FAST	48	52	0.17896317098662154	0.0	0	11.456320893507787	
330	FAST	48	53	0.2075677001942234	0.0	0	11.647044217281758	
331	FAST	48	54	0.2409330695683489	0.0	0	11.13418788603947	
332	FAST	48	55	0.31065396158262065	0.0	0	5.681775674832808	
333	FAST	48	56	0.33649051558922066	0.0	0	6.3462101173555645	
334	FAST	48	63	0.33176830010421277	0.048	0	14.167995190395946	
335	FAST	49	50	0.1566683642287674	0.0	0	10.784574197911997	
336	FAST	49	51	0.1845573986865216	0.0	0	7.784507390824377	
337	FAST	49	52	0.22142669594552217	0.0	0	7.504576715730708	
338	FAST	49	53	0.25003121348288215	0.0	0	7.742265909320568	
339	FAST	49	54	0.28339660619749146	0.0	0	7.8739009453519575	
340	FAST	50	51	0.08115968188268026	0.0	0	24.70893785426062	
341	FAST	50	52	0.07399500529255132	0.0	0	31.588033848694934	
342	FAST	50	53	0.10259952671999197	0.0	0	23.06889528455697	
343	FAST	50	54	0.13596489609411744	0.0	0	17.31222908148385	
344	FAST	50	55	0.20568579977863108	0.0	0	8.373308046238808	
345	FAST	50	56	0.2315223537852311	0.0	0	8.024151831066376	
346	FAST	50	57	0.28310399822269255	0.0	0	5.70239629099347	
347	FAST	51	52	0.0866936794642085	0.0	0	18.714729808473344	
348	FAST	51	53	0.1152981970015685	0.0	0	12.70232061751931	
349	FAST	51	54	0.14866356637569397	0.0	0	10.38553429073479	
350	FAST	51	55	0.21838445838996573	0.0	0	6.516575311579731	
351	FAST	51	56	0.2442210123965657	0.0	0	6.122610160726459	
352	FAST	52	53	0.027119747672974932	0.0	0	57.72597522903718	
353	FAST	52	54	0.06466182659652175	0.0	0	25.331448538897053	
354	FAST	52	55	0.13438272639095475	0.0	0	11.842590869329067	
355	FAST	52	56	0.16021928039755476	0.0	0	10.413084884981192	
356	FAST	52	57	0.2118009365052582	0.0	0	7.0724716295099705	
357	FAST	53	54	0.03255763303241363	0.0	0	50.273369074348345	
358	FAST	53	55	0.1392847375834884	0.0	0	14.366926938640546	
359	FAST	53	56	0.12811509072352725	0.0	0	13.35964759854201	
360	FAST	53	57	0.1796967429411501	0.0	0	8.716524980547021	
361	FAST	53	58	0.2558494359154547	0.0	0	5.662882794371669	
362	FAST	53	63	0.337184139804537	0.048	0	13.043821615218128	
363	FAST	54	55	0.09882882488577224	0.0	0	17.22186638205091	
364	FAST	54	56	0.09594506921502285	0.0	0	18.58762338572174	
365	FAST	54	57	0.14752673699296817	0.0	0	10.554129546472462	
366	FAST	54	58	0.2236794182970309	0.0	0	6.583256566550601	
367	FAST	54	59	0.23363279643775064	0.0	0	6.437381956666458	
368	FAST	54	63	0.31193667033525635	0.048	0	18.293119861635464	
369	FAST	55	56	0.10245118238530287	0.0	0	23.164818284569566	
370	FAST	55	57	0.11688081406400345	0.0	0	18.291882584865153	
371	FAST	55	58	0.19303349536806622	0.0	0	9.294891707630406	
372	FAST	55	59	0.15404239253103003	0.0	0	10.861184035638267	
373	FAST	55	60	0.199998124561872	0.0	0	7.030981151059657	
374	FAST	55	61	0.21647929140213404	0.0	0	5.625838824170367	
375	FAST	56	57	0.051750960196819136	0.0	0	31.68925219803412	
376	FAST	56	58	0.12790363761080126	0.0	0	12.856614245617587	
377	FAST	56	59	0.1378570196416016	0.0	0	11.315586539652914	
378	FAST	56	60	0.1863277627103322	0.0	0	7.419698232264674	
379	FAST	56	61	0.2295672264918869	0.0	0	6.045939775732381	
380	FAST	56	63	0.3399620284812417	0.048	0	11.631266454178505	
381	FAST	56	64	0.38634472259083835	0.048	0	8.017755139241423	
382	FAST	56	65	0.43919115018064	0.048	0	5.038110688051899	
383	FAST	56	67	0.42103726473208475	0.048	0	6.049722164210434	
384	FAST	57	58	0.07675344979601327	0.0	0	23.48101980117508	
385	FAST	57	59	0.08670683571689426	0.0	0	20.859527279291463	
386	FAST	57	60	0.13517757878562484	0.0	0	12.184696273529598	
387	FAST	57	61	0.17841704256717958	0.0	0	9.131854733268128	
388	FAST	57	63	0.384340773682992	0.048	0	8.207981267527694	
389	FAST	57	64	0.3412958770645092	0.048	0	12.042988240474914	
390	FAST	57	65	0.38984504348251814	0.048	0	7.490002770926858	
391	FAST	57	66	0.42780336506585737	0.048	0	5.181347358288857	
392	FAST	57	67	0.37333280038000694	0.048	0	8.136419691437688	
393	FAST	58	59	0.07200593315564248	0.0	0	30.502631382479763	
394	FAST	58	60	0.08743951295287825	0.0	0	20.195867018218834	
395	FAST	58	61	0.1310579211587018	0.0	0	12.524619546038892	
396	FAST	58	62	0.255370979338627	0.0	0	7.007276835764368	
397	FAST	58	63	0.42867785119451274	0.048	0	5.3663447968689395	
398	FAST	58	64	0.2815888030664809	0.048	0	36.19036164816955	
399	FAST	58	65	0.3403573143357273	0.048	0	12.462914462019905	
400	FAST	58	66	0.39043847436779794	0.048	0	7.015475360606464	
401	FAST	58	67	0.31576294598180515	0.048	0	18.11482897077074	
402	FAST	59	60	0.049577043098683535	0.0	0	31.998604605019743	
403	FAST	59	61	0.09281650299015765	0.0	0	19.330103874339205	
404	FAST	59	62	0.19190307683821625	0.0	0	9.127251248237199	
405	FAST	60	61	0.04366750880351709	0.0	0	41.8804420682881	
406	FAST	60	62	0.16798056309336168	0.0	0	11.342597317292727	
407	FAST	61	62	0.1284738884202208	0.0	0	18.205613580135353	
408	FAST	61	64	0.34189073151411264	0.048	0	11.676832777752114	
409	FAST	61	65	0.27660027650124386	0.048	0	43.306040910469214	
410	FAST	61	66	0.2846057362515169	0.048	0	34.80050758762485	
